# Monthly output values extracted from ELM simulation
# Source file: tmp0astttzs.nc
# Years: 2007 - 2014
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2011	07	240.148224	84.052353	169.565308	-70.329582	0.000026	0.000026	13.469461	24.249437	112.256096	644968.500000	5484.603027	2609.575439	8664.276367
2011	07	206.545151	34.807541	185.466858	-20.825089	0.000008	0.000008	13.729243	5.001760	165.540070	554720.375000	5484.430176	2611.980957	8666.369141
2011	07	175.058472	-5.819354	193.668365	18.862999	-0.000007	-0.000007	12.790543	12.695716	158.913742	470156.312500	5484.261719	2612.757568	8666.858398
2011	07	179.272675	-0.741816	191.242294	12.222616	-0.000005	-0.000004	11.227803	23.374702	141.474426	481474.468750	5484.102051	2612.548340	8666.398438
2011	07	140.852020	-37.885693	189.291595	48.692471	-0.000018	-0.000018	10.553888	26.657900	102.749748	378287.687500	5483.956055	2612.306396	8665.946289
2011	07	220.755783	61.532829	170.747620	-49.755386	0.000019	0.000019	11.524658	3.590662	91.523788	592886.062500	5483.819336	2611.788330	8665.208984
2011	07	240.108734	80.543449	172.065109	-67.790962	0.000025	0.000025	12.499804	34.526299	105.619347	644862.500000	5483.661621	2614.101074	8667.257812
2011	07	239.269150	76.881119	174.472534	-64.544067	0.000024	0.000024	12.084472	26.674219	106.577354	642607.625000	5483.501465	2616.640625	8669.538086
2011	07	250.373764	92.779167	170.500854	-79.620453	0.000030	0.000030	12.906242	58.927109	95.732376	672431.375000	5483.337402	2619.225098	8671.852539
2011	07	235.981598	76.371056	172.048935	-63.680302	0.000024	0.000024	12.438390	26.403423	115.057625	633778.187500	5483.166504	2622.104980	8674.458008
2011	07	219.866760	52.667816	179.235077	-40.379414	0.000015	0.000015	12.036144	-5.266685	112.981194	590498.375000	5483.005371	2624.218994	8676.315430
2011	07	167.867798	-13.495581	192.914703	25.299072	-0.000009	-0.000009	11.551338	27.497036	139.359863	450844.218750	5482.849609	2625.314697	8677.168945
2011	07	144.779999	-39.264961	194.112320	49.584385	-0.000019	-0.000018	10.067371	39.242580	132.238358	388837.093750	5482.703125	2624.616943	8676.259766
2011	07	129.841782	-51.664429	190.737518	61.147686	-0.000023	-0.000023	9.231312	63.139935	96.727051	348717.375000	5482.570801	2623.303467	8674.777344
2011	07	202.108612	30.479076	180.124069	-21.732695	0.000008	0.000008	8.494541	71.989265	104.660744	542805.125000	5482.443359	2622.263428	8673.582031
2011	07	231.344391	73.428947	166.508957	-64.583702	0.000024	0.000024	8.593517	66.429802	90.234192	621324.000000	5482.319824	2623.747803	8674.933594
2011	07	208.135681	42.166027	175.985718	-31.898310	0.000012	0.000012	10.016088	34.736244	119.778702	558992.062500	5482.194336	2625.845703	8676.858398
2011	07	178.354370	17.333012	169.856339	-8.246507	0.000003	0.000003	8.834981	66.166733	115.904594	479008.125000	5482.070312	2627.107178	8677.950195
2011	07	143.946869	-14.589847	165.884369	22.188917	-0.000008	-0.000008	7.347651	86.908356	82.014488	386599.562500	5481.959961	2627.470459	8678.197266
2011	07	129.415604	-36.560909	173.239014	44.074734	-0.000016	-0.000016	7.262505	56.791172	80.444962	347572.812500	5481.856934	2626.734863	8677.362305
2011	07	143.921906	-30.568069	181.765381	38.094688	-0.000014	-0.000014	7.275411	-0.480636	83.185059	386532.500000	5481.757812	2625.254150	8675.779297
2011	07	113.063385	-56.034065	176.294312	63.482029	-0.000024	-0.000024	7.196861	81.368126	68.509071	303655.500000	5481.660156	2624.309570	8674.741211
2011	07	122.942871	-36.793316	166.594986	43.903114	-0.000016	-0.000016	6.858796	79.584465	67.697296	330188.906250	5481.567383	2622.805176	8673.145508
2011	08	120.496391	-35.147644	162.316025	42.070534	-0.000016	-0.000016	6.671989	97.823738	66.637695	323618.375000	5481.475098	2621.604248	8671.861328
2011	08	116.576424	-32.870632	155.841354	39.515713	-0.000015	-0.000015	6.394287	117.749481	64.690712	313090.500000	5481.384766	2620.595215	8670.777344
2011	08	116.137924	-33.062054	155.329865	39.442627	-0.000015	-0.000015	6.129885	48.334579	64.551773	311912.812500	5481.297852	2619.535645	8669.651367
2011	08	117.803871	-34.825878	158.820053	41.266762	-0.000015	-0.000015	6.190297	122.091316	68.353058	316387.062500	5481.213379	2618.308105	8668.360352
2011	08	110.490067	-27.397589	143.768402	33.528805	-0.000013	-0.000012	5.880738	125.786781	53.316643	296744.312500	5481.131348	2617.455811	8667.449219
2011	08	140.149185	9.370710	136.300888	-3.597927	0.000001	0.000001	5.522408	44.369522	62.225101	376400.093750	5481.054688	2616.741943	8666.685547
2011	08	84.622398	-58.824337	149.180038	64.807930	-0.000024	-0.000024	5.733318	79.896812	56.870953	227271.234375	5480.982422	2616.395020	8666.296875
2011	08	72.624008	-71.127098	149.970688	77.596832	-0.000029	-0.000029	6.219569	81.263000	47.028770	195047.031250	5480.916504	2614.403564	8664.250000
2011	08	118.472160	-14.357509	138.571457	20.349352	-0.000008	-0.000008	5.741780	1.052713	45.061661	318181.906250	5480.860840	2612.296143	8662.076172
2011	08	98.248169	-22.295986	125.696335	27.698120	-0.000010	-0.000010	5.152175	95.084976	44.261742	263866.093750	5480.791504	2612.172363	8661.916992
2011	08	120.794823	5.800959	119.940361	-0.604604	0.000000	0.000000	4.946499	54.353268	48.272724	324419.875000	5480.724121	2611.469727	8661.185547
2011	08	109.149155	-3.299040	117.251030	8.351615	-0.000003	-0.000003	4.802824	120.528687	51.749115	293143.031250	5480.660645	2611.416504	8661.110352
2011	08	106.440384	-8.041986	119.354439	13.163702	-0.000005	-0.000005	4.872070	111.845039	51.502960	285868.031250	5480.596680	2611.185303	8660.860352
2011	08	188.862915	74.600418	125.536148	-63.077225	0.000024	0.000024	11.273643	27.551805	97.567657	507231.062500	5480.522461	2611.348877	8660.915039
2011	08	179.083099	60.932266	132.960114	-45.873543	0.000017	0.000017	14.809281	55.659649	140.645645	480965.312500	5480.370605	2613.674316	8662.909180
2011	08	174.874817	61.837631	125.280296	-49.345188	0.000018	0.000019	12.243105	44.542248	132.367599	469663.093750	5480.225586	2615.565918	8664.510742
2011	08	168.203873	49.953674	129.342468	-38.612148	0.000014	0.000015	11.092293	-31.888113	129.859818	451746.812500	5480.098145	2617.011475	8665.712891
2011	08	170.378250	49.300926	131.236465	-38.892654	0.000015	0.000015	10.159144	-13.343168	98.505379	457586.593750	5479.985352	2618.522949	8667.024414
2011	08	138.384598	7.784886	140.617065	2.481494	-0.000001	-0.000001	10.017353	27.616613	115.955925	371660.906250	5479.869629	2619.760742	8668.071289
2011	08	120.120674	-14.479002	144.016785	24.145033	-0.000009	-0.000009	9.417107	47.057224	97.815407	322609.312500	5479.753906	2619.677490	8667.815430
2011	08	146.102859	17.149624	137.091721	-8.762333	0.000003	0.000003	8.138471	21.312454	82.836143	392389.937500	5479.639160	2619.406494	8667.396484
2011	08	193.383148	69.955742	131.639084	-61.495342	0.000023	0.000023	8.211683	57.137875	92.834557	519371.062500	5479.524414	2620.344727	8668.212891
2011	08	183.692261	62.154934	132.333481	-51.110168	0.000019	0.000019	10.796156	18.220629	113.884811	493344.156250	5479.409668	2622.482666	8670.169922
2011	08	162.027084	41.281406	131.510010	-30.268564	0.000011	0.000011	10.764330	-24.900673	97.083282	435157.812500	5479.294922	2623.975830	8671.445312
2011	08	144.614731	12.212028	146.171005	1.804684	-0.000001	-0.000001	13.768304	-55.700039	165.311203	388393.250000	5479.176758	2625.106689	8672.313477
2011	08	157.446625	33.705296	135.389847	-21.808470	0.000008	0.000008	11.648520	22.599228	146.153275	422855.968750	5479.038086	2625.513916	8672.443359
2011	08	151.817703	39.504974	121.772766	-29.796740	0.000011	0.000011	9.460034	52.812206	99.838448	407738.343750	5478.908203	2626.680420	8673.417969
2011	08	146.704956	32.432076	122.900337	-23.556517	0.000009	0.000009	8.627460	58.700737	96.235420	394006.968750	5478.789062	2627.702637	8674.286133
2011	08	142.275955	26.878387	123.192307	-18.835669	0.000007	0.000007	7.794723	64.284195	75.893768	382112.000000	5478.677734	2628.431152	8674.885742
2011	08	139.141998	31.603113	114.404167	-24.489944	0.000009	0.000009	6.865275	70.049515	62.587410	373695.093750	5478.574707	2629.201172	8675.558594
2011	08	134.759796	19.338457	122.160477	-12.351523	0.000005	0.000005	6.739143	11.891111	69.175285	361925.750000	5478.481934	2629.804199	8676.079102
2011	09	75.689461	-53.917080	136.735901	61.286133	-0.000024	-0.000024	7.129358	-5.559700	60.901600	210055.953125	5478.391602	2629.628418	8675.814453
2011	09	73.434364	-62.722668	143.825577	70.630806	-0.000027	-0.000027	7.668538	35.993595	62.181248	203797.531250	5478.301758	2627.588623	8673.663086
2011	09	85.221146	-46.105816	138.822021	53.840366	-0.000021	-0.000021	7.495053	50.132076	58.700760	236508.609375	5478.208984	2625.650391	8671.606445
2011	09	113.073174	-7.090110	126.988297	14.154526	-0.000005	-0.000005	6.825014	26.847052	54.676926	313804.500000	5478.114258	2624.518066	8670.369141
2011	09	140.413147	37.093815	114.015572	-26.158268	0.000010	0.000010	10.696244	-7.862539	153.183655	389679.312500	5478.013672	2624.638916	8670.342773
2011	09	124.101357	38.238579	95.689392	-28.172756	0.000011	0.000011	9.826618	64.883430	129.154144	344410.281250	5477.892090	2625.952637	8671.428711
2011	09	133.144379	51.006992	90.414726	-42.490547	0.000016	0.000016	8.277341	82.527229	92.494423	369506.812500	5477.791504	2627.123779	8672.441406
2011	09	132.852585	47.865456	92.735497	-39.878082	0.000015	0.000015	7.748365	81.948708	75.711784	368697.000000	5477.697754	2628.512939	8673.703125
2011	09	117.082123	31.923946	92.388847	-24.454365	0.000009	0.000010	7.230675	83.094177	67.582321	324930.281250	5477.606934	2629.688232	8674.765625
2011	09	126.068481	39.892986	92.940666	-32.889004	0.000013	0.000013	6.765174	76.363464	57.853771	349869.500000	5477.520020	2630.542725	8675.525391
2011	09	135.348450	44.028210	98.051575	-37.058159	0.000014	0.000014	6.731344	29.929358	55.612709	375623.562500	5477.435547	2631.611816	8676.503906
2011	09	121.910019	30.418455	98.075615	-23.595795	0.000009	0.000009	6.584048	76.717155	55.031460	338328.781250	5477.353516	2632.749268	8677.557617
2011	09	101.209724	4.909601	102.695656	1.724453	-0.000001	-0.000001	6.395542	50.468884	56.497711	280880.656250	5477.271484	2633.339844	8678.068359
2011	09	102.804756	-3.660483	112.704201	10.137864	-0.000004	-0.000004	6.238966	23.749832	57.909523	285307.250000	5477.189453	2633.113037	8677.767578
2011	09	108.965263	16.350767	98.417473	-10.309475	0.000004	0.000004	5.802977	58.710339	42.967625	302404.093750	5477.107422	2633.076172	8677.665039
2011	09	82.962387	5.146666	83.048180	0.324013	-0.000000	-0.000000	5.232462	108.663742	24.072147	230240.015625	5477.032715	2633.430176	8677.973633
2011	09	83.193199	11.119774	76.865990	-6.089091	0.000002	0.000002	4.792564	9.568229	23.208487	230880.562500	5476.967285	2633.414307	8677.928711
2011	09	96.097557	8.423632	92.633858	-3.225678	0.000001	0.000001	4.959933	-19.238443	38.758938	266693.218750	5476.906738	2633.401367	8677.890625
2011	09	109.046692	8.968840	105.459091	-3.349678	0.000001	0.000001	5.381238	-21.695715	49.805298	302630.062500	5476.841309	2633.423096	8677.875000
2011	09	117.676979	19.158670	107.889397	-9.549759	0.000004	0.000004	9.371086	-8.642604	136.581406	326581.156250	5476.777832	2633.715820	8678.048828
2011	09	97.364326	7.144139	98.220955	1.094348	-0.000000	-0.000000	8.000762	25.060436	83.978241	270208.781250	5476.698730	2634.265625	8678.445312
2011	09	94.018585	4.387159	96.551605	2.770646	-0.000001	-0.000001	6.920177	44.868412	61.330036	260923.546875	5476.625000	2634.245605	8678.315430
2011	09	96.591324	17.367096	85.107567	-11.246226	0.000004	0.000004	5.883340	80.639740	41.523323	268063.500000	5476.552734	2634.415283	8678.412109
2011	09	93.205666	19.856947	78.643860	-14.324377	0.000006	0.000006	5.295139	89.071693	32.374142	258667.500000	5476.484863	2634.837646	8678.787109
2011	09	96.873436	18.547533	83.518036	-13.118070	0.000005	0.000005	5.192128	58.129894	40.412502	268846.468750	5476.421387	2635.196533	8679.108398
2011	09	114.406517	37.007988	85.297707	-28.871569	0.000011	0.000011	7.899181	13.507313	78.326927	317504.812500	5476.352539	2635.728516	8679.574219
2011	09	119.342453	41.472847	87.696915	-31.408392	0.000012	0.000012	9.827318	31.842697	75.146233	331203.218750	5476.262207	2636.805176	8680.462891
2011	09	124.792282	42.197060	91.809059	-32.746181	0.000013	0.000013	9.213838	11.724035	77.412712	346327.781250	5476.173828	2637.922119	8681.401367
2011	09	129.166336	43.162598	95.196945	-33.732452	0.000013	0.000013	9.193202	24.903559	53.698692	358466.781250	5476.085449	2639.106445	8682.416016
2011	09	100.140198	13.726626	95.253220	-4.650125	0.000002	0.000002	8.839656	13.057311	92.193207	277912.437500	5475.996582	2640.119629	8683.262695
2011	10	100.709618	18.317842	89.775337	-10.689645	0.000004	0.000004	7.383559	6.698081	81.577774	270476.843750	5475.913574	2640.443848	8683.463867
2011	10	101.926308	25.301647	83.459457	-18.222321	0.000007	0.000007	6.834788	74.734688	47.095116	273744.531250	5475.836426	2640.939941	8683.872070
2011	10	93.393227	15.832899	84.149475	-8.999323	0.000003	0.000003	6.589137	64.972618	46.060066	250827.156250	5475.761230	2641.407471	8684.260742
2011	10	90.569443	7.523111	89.789444	-0.535651	0.000000	0.000000	6.743122	46.403767	48.682823	243243.265625	5475.686523	2641.551025	8684.326172
2011	10	83.490799	-5.128718	95.526985	12.280418	-0.000005	-0.000004	6.907462	33.226192	48.460472	224232.109375	5475.611816	2641.454346	8684.145508
2011	10	77.301750	-14.224397	98.307091	21.249483	-0.000008	-0.000008	6.780948	19.196337	51.618546	207610.078125	5475.537598	2641.017578	8683.625000
2011	10	80.999870	-15.459510	102.915154	22.159317	-0.000008	-0.000008	6.455770	3.450027	54.935131	217542.171875	5475.462402	2640.312500	8682.841797
2011	10	85.675781	-18.729458	110.789070	25.357225	-0.000009	-0.000009	6.383830	-16.285547	55.054817	230100.312500	5475.384277	2639.612549	8682.073242
2011	10	97.543915	-3.665403	107.483231	10.183149	-0.000004	-0.000004	6.273909	3.076034	48.695042	261974.687500	5475.302734	2639.114502	8681.506836
2011	10	91.163605	-2.281079	99.382759	8.462877	-0.000003	-0.000003	5.938062	26.670803	39.693497	244839.031250	5475.223145	2639.000488	8681.333984
2011	10	97.342758	8.951421	94.024033	-3.075087	0.000001	0.000001	5.632699	28.783506	35.717323	261434.437500	5475.147461	2638.927490	8681.210938
2011	10	101.359077	10.230408	96.711632	-4.403913	0.000002	0.000002	5.582960	26.369343	37.880016	272221.093750	5475.074219	2639.119873	8681.360352
2011	10	107.111664	14.969542	98.108101	-8.760139	0.000003	0.000003	5.965966	-6.177222	42.899220	287670.906250	5475.002441	2639.283447	8681.477539
2011	10	97.947617	11.166348	96.259575	-1.444706	0.000001	0.000001	9.478307	3.606672	92.466934	263058.906250	5474.938477	2639.685547	8681.748047
2011	10	84.281761	4.160109	87.560204	3.521687	-0.000001	-0.000001	7.438560	-20.370359	80.892006	226356.343750	5474.866211	2639.893555	8681.828125
2011	10	80.591721	1.743465	85.364059	5.015472	-0.000002	-0.000002	6.515801	8.532966	50.152927	216446.000000	5474.799316	2639.794434	8681.645508
2011	10	88.778099	2.782748	92.439331	3.904277	-0.000001	-0.000001	6.443989	-2.386154	53.242752	238432.234375	5474.732910	2639.673340	8681.454102
2011	10	68.520042	-1.592741	76.208015	7.930909	-0.000003	-0.000003	6.095232	6.264070	32.548710	184024.968750	5474.666992	2639.595215	8681.313477
2011	10	72.478401	7.667055	72.248947	0.013381	-0.000000	0.000000	7.437599	37.319065	66.967697	194655.984375	5474.617188	2639.441162	8681.068359
2011	10	51.608730	-3.701296	61.407295	10.041302	-0.000004	-0.000004	6.097268	21.575716	39.802738	138606.093750	5474.565430	2639.343994	8680.894531
2011	10	58.636074	4.009848	60.155926	1.762491	-0.000001	-0.000001	5.529701	58.434547	39.507397	157479.500000	5474.521484	2638.785400	8680.501953
2011	10	70.617218	14.248204	62.071030	-8.303645	0.000003	0.000003	5.702021	48.150406	28.903154	189657.359375	5474.489258	2637.610107	8680.384766
2011	10	82.847847	15.719316	74.208252	-8.397160	0.000003	0.000003	7.079718	7.844619	29.531973	222505.296875	5474.489746	2635.623291	8680.438477
2011	10	85.848129	15.284628	79.368988	-6.236799	0.000002	0.000002	8.805490	3.199138	37.959019	230563.187500	5474.541504	2632.745605	8680.566406
2011	10	75.303169	4.358922	81.347160	6.286237	-0.000002	-0.000002	10.402919	14.720719	36.175255	202242.484375	5474.667969	2628.742676	8680.528320
2011	10	57.888550	-27.738428	98.797020	41.150608	-0.000015	-0.000015	13.170043	-56.011902	52.236431	155471.859375	5474.875977	2623.238525	8679.938477
2011	10	12.455832	-54.383202	84.107712	71.893921	-0.000027	-0.000027	17.268679	-37.093086	42.722694	33452.750000	5475.218262	2615.729736	8678.252930
2011	10	47.126240	-5.247352	70.225449	23.341150	-0.000009	-0.000009	17.851854	60.303345	50.104259	126567.421875	5475.685547	2607.342773	8676.590820
2011	10	42.956337	-2.871794	63.495014	20.780523	-0.000008	-0.000008	17.666885	68.365868	26.111073	115368.265625	5476.152832	2598.678711	8675.681641
2011	10	40.557491	-6.952651	66.948364	26.632614	-0.000010	-0.000010	19.438219	35.448349	29.791687	108925.664062	5476.681152	2588.888916	8674.626953
2011	10	39.709740	-12.555071	74.536858	35.068764	-0.000013	-0.000013	22.272047	-3.035816	42.998238	106648.843750	5477.311523	2577.924805	8673.334961
2011	11	25.892778	-19.272362	69.136673	43.477650	-0.000017	-0.000017	23.971537	33.933731	22.076466	71858.507812	5478.060059	2565.781006	8671.783203
2011	11	22.691452	-30.820532	81.133286	58.675495	-0.000023	-0.000023	27.621302	-2.280658	31.597204	62974.085938	5478.935547	2552.300049	8669.806641
2011	11	11.641913	-38.112915	82.023018	70.614670	-0.000027	-0.000027	32.268188	-40.603054	47.537830	32309.031250	5479.999023	2537.386475	8667.235352
2011	11	0.894293	-32.103256	72.899117	72.238289	-0.000028	-0.000028	39.901566	2.585581	61.724041	2481.873047	5481.275879	2521.545654	8664.467773
2011	11	0.000000	-29.095966	66.110809	66.344185	-0.000026	-0.000026	37.014843	65.518776	22.683792	0.000000	5482.610352	2513.447754	8661.712891
2011	11	0.000000	-33.564114	69.068268	69.301544	-0.000027	-0.000027	35.504150	22.571312	34.551746	0.000000	5483.831543	2511.761230	8658.951172
2011	11	0.000000	-42.279392	78.124977	78.358154	-0.000030	-0.000030	35.845581	-50.176540	45.443253	0.000000	5484.967773	2509.832764	8655.967773
2011	11	0.000000	-38.148636	80.228554	80.461639	-0.000031	-0.000031	42.079918	-21.018539	15.427002	0.000000	5486.098633	2507.833984	8652.814453
2011	11	0.000000	-36.085175	81.115463	81.348450	-0.000031	-0.000031	45.030285	5.358809	18.993099	0.000000	5487.290039	2505.981201	8649.607422
2011	11	0.000000	-27.334944	63.927074	64.159973	-0.000025	-0.000025	36.592133	60.259544	62.454586	0.000000	5488.309570	2504.352051	8646.733398
2011	11	0.000000	-23.680412	53.442204	53.675003	-0.000021	-0.000021	29.761791	57.320347	42.533855	0.000000	5489.067383	2502.929199	8644.351562
2011	11	0.000000	-25.500519	53.047653	53.280357	-0.000021	-0.000020	27.547132	26.835592	32.288960	0.000000	5489.682617	2501.589600	8642.209961
2011	11	0.000000	-30.273096	59.184444	59.417053	-0.000023	-0.000023	28.911346	-18.634420	44.877739	0.000000	5490.268555	2500.097900	8639.902344
2011	11	0.000000	-37.785320	69.679138	69.911652	-0.000027	-0.000027	31.893818	-70.222298	55.767033	0.000000	5490.859863	2498.415527	8637.335938
2011	11	0.000000	-33.957329	65.834229	66.066650	-0.000025	-0.000025	31.876898	-21.611485	40.998039	0.000000	5491.451660	2496.702148	8634.685547
2011	11	0.000000	-28.913240	58.575298	58.807625	-0.000023	-0.000023	29.662060	-0.589117	21.820158	0.000000	5492.001465	2495.147949	8632.230469
2011	11	0.000000	-22.117338	47.487480	47.719707	-0.000018	-0.000018	25.370140	39.289387	46.567741	0.000000	5492.484375	2493.778320	8630.061523
2011	11	0.000000	-19.632236	42.242378	42.474514	-0.000016	-0.000016	22.610142	49.382141	29.098154	0.000000	5492.886719	2492.614502	8628.242188
2011	11	0.000000	-22.907852	45.668789	45.900829	-0.000018	-0.000018	22.760937	-22.879122	60.959145	0.000000	5493.262695	2491.443848	8626.452148
2011	11	0.000000	-28.767284	54.549870	54.781815	-0.000021	-0.000021	25.782583	-76.521805	34.411243	0.000000	5493.651855	2490.123047	8624.460938
2011	11	0.000000	-25.581570	52.375706	52.607559	-0.000020	-0.000020	26.794136	9.392632	20.004032	0.000000	5494.079590	2488.718262	8622.277344
2011	11	0.000000	-24.521677	50.300262	50.532017	-0.000019	-0.000019	25.778580	-9.702147	8.329553	0.000000	5494.475586	2487.470459	8620.297852
2011	11	0.000000	-24.782669	51.504543	51.736206	-0.000020	-0.000020	26.721874	-10.173886	6.302696	0.000000	5494.872070	2486.202637	8618.274414
2011	11	0.000000	-23.054945	48.429760	48.661327	-0.000019	-0.000019	25.374815	25.634628	10.597034	0.000000	5495.240723	2485.003418	8616.343750
2011	11	0.000000	-24.907684	50.594971	50.826443	-0.000020	-0.000020	25.687284	-2.229281	18.659262	0.000000	5495.585449	2483.800049	8614.421875
2011	11	0.000000	-25.616560	51.239925	51.471306	-0.000020	-0.000020	25.623363	-40.171822	45.967369	0.000000	5495.922363	2482.543457	8612.429688
2011	11	0.000000	-22.455030	48.318111	48.549397	-0.000019	-0.000019	25.863083	-25.152153	45.601280	0.000000	5496.241699	2481.319336	8610.480469
2011	11	0.000000	-16.154919	38.196953	38.428143	-0.000015	-0.000015	22.042030	56.439941	34.303459	0.000000	5496.537109	2480.304443	8608.781250
2011	11	0.000000	-14.550028	33.430210	33.661304	-0.000013	-0.000013	18.880182	57.636532	18.287529	0.000000	5496.775391	2479.423340	8607.360352
2011	11	0.000000	-14.713974	32.519993	32.750996	-0.000013	-0.000013	17.806019	33.462868	20.433680	0.000000	5496.988281	2478.564453	8606.024414
2011	12	0.000000	-14.726475	32.196545	32.435150	-0.000012	-0.000012	17.470074	42.688137	14.180254	0.000000	5497.188965	2477.717773	8604.727539
2011	12	0.000000	-16.284855	35.201691	35.440201	-0.000013	-0.000013	18.916836	13.021191	11.961996	0.000000	5497.389648	2476.862061	8603.415039
2011	12	0.000000	-15.950181	35.278393	35.516808	-0.000013	-0.000013	19.328213	2.330664	20.844133	0.000000	5497.603027	2475.978760	8602.035156
2011	12	0.000000	-18.425232	39.037125	39.275440	-0.000015	-0.000015	20.611893	-34.248440	18.114880	0.000000	5497.816406	2475.089844	8600.637695
2011	12	0.000000	-18.560917	41.931419	42.169632	-0.000016	-0.000016	23.370502	9.558434	22.053461	0.000000	5498.057129	2474.125977	8599.069336
2011	12	0.000000	-13.870023	32.703629	32.941750	-0.000012	-0.000012	18.833607	55.769234	23.327318	0.000000	5498.273438	2473.288330	8597.684570
2011	12	0.000000	-12.276162	26.988640	27.226664	-0.000010	-0.000010	14.712477	61.048687	16.321163	0.000000	5498.437988	2472.548828	8596.544922
2011	12	0.000000	-12.209016	25.225616	25.463543	-0.000010	-0.000009	13.016602	44.210491	10.997845	0.000000	5498.569824	2471.841797	8595.529297
2011	12	0.000000	-13.331815	27.449802	27.687632	-0.000010	-0.000010	14.117987	20.306820	7.017816	0.000000	5498.703613	2471.118164	8594.499023
2011	12	0.000000	-13.184536	30.426828	30.664562	-0.000011	-0.000011	17.242292	26.279594	29.313345	0.000000	5498.868164	2470.368164	8593.351562
2011	12	0.000000	-12.662979	26.895494	27.133131	-0.000010	-0.000010	14.232515	24.220329	13.028949	0.000000	5499.017578	2469.663086	8592.281250
2011	12	0.000000	-13.522637	29.508783	29.746325	-0.000011	-0.000011	15.986147	5.785018	14.877568	0.000000	5499.166992	2468.944092	8591.197266
2011	12	0.000000	-14.571371	32.524429	32.761875	-0.000012	-0.000012	17.953060	-17.522448	10.258921	0.000000	5499.335449	2468.192139	8590.017578
2011	12	0.000000	-14.898621	33.445141	33.682487	-0.000013	-0.000012	18.546518	-12.298966	0.613240	0.000000	5499.511719	2467.429688	8588.793945
2011	12	0.000000	-19.124308	43.491249	43.728500	-0.000016	-0.000016	24.366943	-57.866966	-5.068023	0.000000	5499.705078	2466.628906	8587.459961
2011	12	0.000000	-16.941505	42.812653	43.049805	-0.000016	-0.000016	25.871145	10.414124	13.323121	0.000000	5499.947754	2465.738770	8585.834961
2011	12	0.000000	-12.575114	33.017773	33.254829	-0.000012	-0.000012	20.442657	41.325085	11.026631	0.000000	5500.145996	2465.009766	8584.503906
2011	12	0.000000	-12.644838	31.825418	32.062378	-0.000012	-0.000012	19.180580	27.032219	11.236112	0.000000	5500.315918	2464.343750	8583.333984
2011	12	0.000000	-13.772784	33.079082	33.315948	-0.000012	-0.000012	19.306297	-4.538647	17.145109	0.000000	5500.480469	2463.664307	8582.166016
2011	12	0.000000	-16.556786	39.839893	40.076660	-0.000015	-0.000015	23.283108	-36.767529	1.718565	0.000000	5500.662598	2462.894531	8580.831055
2011	12	0.000000	-14.295797	36.775246	37.011917	-0.000014	-0.000014	22.479448	-7.537466	9.288162	0.000000	5500.853516	2462.157715	8579.474609
2011	12	0.000000	-14.289661	36.728859	36.965435	-0.000014	-0.000014	22.439198	22.191509	11.735472	0.000000	5501.034180	2461.436279	8578.153320
2011	12	0.000000	-12.272548	31.929180	32.165661	-0.000012	-0.000012	19.656633	19.877344	15.283094	0.000000	5501.199219	2460.773438	8576.943359
2011	12	0.000000	-11.220468	28.608551	28.844938	-0.000011	-0.000011	17.388084	39.970497	13.881470	0.000000	5501.340820	2460.147217	8575.847656
2011	12	0.000000	-11.374900	26.928564	27.164852	-0.000010	-0.000010	15.553662	20.320145	11.593074	0.000000	5501.455078	2459.550781	8574.861328
2011	12	0.000000	-11.624216	28.510159	28.746353	-0.000011	-0.000011	16.885944	18.419817	12.494479	0.000000	5501.575684	2458.939697	8573.846680
2011	12	0.000000	-11.504235	27.800331	28.036427	-0.000010	-0.000010	16.296095	19.012051	9.525710	0.000000	5501.696289	2458.337891	8572.839844
2011	12	0.000000	-11.745360	28.798475	29.034479	-0.000011	-0.000011	17.053116	8.154046	18.411400	0.000000	5501.819336	2457.731445	8571.819336
2011	12	0.000000	-11.062765	26.156904	26.392811	-0.000010	-0.000010	15.094139	17.299318	8.039757	0.000000	5501.931641	2457.138916	8570.838867
2011	12	0.000000	-13.290090	31.063354	31.299166	-0.000012	-0.000012	17.773266	-17.234104	10.668260	0.000000	5502.046875	2456.530029	8569.831055
