# Monthly output values extracted from ELM simulation
# Source file: tmplwko2s_r.nc
# Years: 2001 - 2010
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2003	01	0.000000	-5.759604	5.838070	7.485646	-0.000003	-0.000002	0.078467	18.961229	1.667023	0.000000	37494.687500	8909.906250	50338.941406
2003	01	0.000000	-4.959017	5.035214	6.682784	-0.000002	-0.000002	0.076197	11.829931	-1.004887	0.000000	37494.683594	8909.112305	50338.683594
2003	01	0.000000	-4.198985	4.268763	5.916327	-0.000002	-0.000002	0.069777	16.583170	-0.636909	0.000000	37494.683594	8908.347656	50338.453125
2003	01	0.000000	-4.521253	4.582914	6.230474	-0.000002	-0.000002	0.061661	21.836561	0.959369	0.000000	37494.683594	8907.588867	50338.230469
2003	01	0.000000	-5.156105	5.209581	6.857134	-0.000003	-0.000002	0.053477	28.267298	-0.713323	0.000000	37494.683594	8906.811523	50337.988281
2003	01	0.000000	-4.667703	4.715044	6.362591	-0.000002	-0.000002	0.047341	21.523613	-1.871122	0.000000	37494.683594	8906.036133	50337.746094
2003	01	0.000000	-4.524200	4.566559	6.214099	-0.000002	-0.000002	0.042359	16.742435	-0.614071	0.000000	37494.679688	8905.277344	50337.523438
2003	01	0.000000	-7.027395	7.065771	8.713303	-0.000003	-0.000003	0.038376	9.067917	-0.854976	0.000000	37494.679688	8904.473633	50337.257812
2003	01	0.000000	-4.767774	4.804734	6.452257	-0.000002	-0.000002	0.036960	21.356997	-3.517593	0.000000	37494.679688	8903.664062	50336.984375
2003	01	0.000000	-5.757491	5.793674	7.441188	-0.000003	-0.000002	0.036182	6.602280	-0.734610	0.000000	37494.679688	8902.902344	50336.753906
2003	01	0.000000	-6.236356	6.271987	7.919493	-0.000003	-0.000002	0.035631	3.598888	-2.901449	0.000000	37494.679688	8902.089844	50336.480469
2003	02	0.000000	-7.298313	7.330157	8.818216	-0.000004	-0.000003	0.031844	1.065843	-1.180186	0.000000	37494.679688	8901.253906	50336.179688
2003	02	0.000000	-7.315990	7.347622	8.835670	-0.000004	-0.000003	0.031632	4.944728	-2.417698	0.000000	37494.675781	8900.383789	50335.843750
2003	02	0.000000	-5.833529	5.865005	7.353043	-0.000003	-0.000002	0.031476	13.601320	-2.143889	0.000000	37494.675781	8899.543945	50335.539062
2003	02	0.000000	-5.596660	5.628005	7.116033	-0.000003	-0.000002	0.031345	14.278071	-0.123346	0.000000	37494.675781	8898.740234	50335.273438
2003	02	0.000000	-5.540840	5.572051	7.060070	-0.000003	-0.000002	0.031211	11.744081	1.354380	0.000000	37494.675781	8897.939453	50335.007812
2003	02	0.000000	-5.074313	5.105391	6.593400	-0.000003	-0.000002	0.031078	16.662321	-1.552893	0.000000	37494.675781	8897.134766	50334.738281
2003	02	0.000000	-4.815311	4.846241	6.334242	-0.000003	-0.000002	0.030930	15.014798	0.448377	0.000000	37494.675781	8896.368164	50334.507812
2003	02	0.000000	-6.971342	7.002109	8.490098	-0.000004	-0.000003	0.030767	7.436543	-1.122500	0.000000	37494.675781	8895.541016	50334.214844
2003	02	0.000000	-5.019476	5.050080	6.538058	-0.000003	-0.000002	0.030604	14.897898	-2.401789	0.000000	37494.671875	8894.719727	50333.929688
2003	02	0.000000	-4.738039	4.768489	6.256457	-0.000003	-0.000002	0.030450	17.487040	0.216409	0.000000	37494.671875	8893.946289	50333.691406
2003	02	0.000000	-5.651116	5.681402	7.169361	-0.000003	-0.000002	0.030286	16.289539	3.379442	0.000000	37494.671875	8893.171875	50333.449219
2003	02	0.000000	-5.068142	5.098256	6.586203	-0.000003	-0.000002	0.030113	7.948020	-4.425878	0.000000	37494.671875	8892.357422	50333.171875
2003	02	0.000000	-5.150017	5.179962	6.667899	-0.000003	-0.000002	0.029944	19.750717	3.312857	0.000000	37494.671875	8891.582031	50332.929688
2003	02	0.000000	-6.016150	6.045923	7.533849	-0.000003	-0.000002	0.029773	17.973888	2.557488	0.000000	37494.671875	8890.779297	50332.664062
2003	02	0.000000	-5.032578	5.062190	6.550104	-0.000003	-0.000002	0.029612	18.671597	-0.768181	0.000000	37494.671875	8889.974609	50332.394531
2003	02	0.000000	-5.491409	5.520872	7.008775	-0.000003	-0.000002	0.029463	19.181913	3.341728	0.000000	37494.667969	8889.194336	50332.148438
2003	02	0.000000	-6.160565	6.189879	7.677770	-0.000003	-0.000003	0.029314	11.149257	1.346100	0.000000	37494.667969	8888.384766	50331.875000
2003	02	0.000000	-6.731702	6.760875	8.248754	-0.000003	-0.000003	0.029173	12.424627	0.198584	0.000000	37494.667969	8887.551758	50331.574219
2003	02	0.000000	-6.815198	6.844253	8.332118	-0.000003	-0.000003	0.029056	6.655762	1.395277	0.000000	37494.667969	8886.723633	50331.281250
2003	02	0.000000	-7.310764	7.339721	8.827572	-0.000004	-0.000003	0.028956	1.014215	0.082046	0.000000	37494.667969	8885.870117	50330.964844
2003	02	0.000000	-5.686195	5.715072	7.202909	-0.000003	-0.000002	0.028876	22.170061	0.062524	0.000000	37494.667969	8885.040039	50330.667969
2003	02	0.000000	-4.171714	4.200521	5.688346	-0.000002	-0.000002	0.028807	42.534538	0.244895	0.000000	37494.667969	8884.263672	50330.425781
2003	02	0.000000	-3.801381	3.830106	5.317922	-0.000002	-0.000002	0.028726	47.756084	5.247536	0.000000	37494.667969	8883.532227	50330.230469
2003	02	0.000000	-3.883131	3.911749	5.399554	-0.000002	-0.000002	0.028618	34.918953	1.000515	0.000000	37494.664062	8882.781250	50330.011719
2003	02	0.000000	-4.066365	4.094856	5.582650	-0.000002	-0.000002	0.028491	38.737133	4.274717	0.000000	37494.664062	8882.042969	50329.808594
2003	02	0.000000	-5.187976	5.216324	6.704107	-0.000003	-0.000002	0.028348	24.400629	5.282272	0.000000	37494.664062	8881.279297	50329.578125
2003	02	0.000000	-6.670749	6.698953	8.186721	-0.000003	-0.000003	0.028204	17.882519	5.954241	0.000000	37494.664062	8880.465820	50329.300781
2003	02	0.000000	-5.609534	5.637614	7.125369	-0.000003	-0.000002	0.028080	27.861917	2.637947	0.000000	37494.664062	8879.649414	50329.019531
2003	03	0.000000	-6.477173	6.508148	8.155291	-0.000003	-0.000002	0.030975	27.348551	6.217657	0.000000	37494.664062	8878.856445	50328.761719
2003	03	0.000000	-4.883952	4.914822	6.561950	-0.000002	-0.000002	0.030870	31.745392	-0.075062	0.000000	37494.664062	8878.068359	50328.503906
2003	03	0.000000	-5.236563	5.267326	6.914441	-0.000003	-0.000002	0.030763	36.486027	4.190683	0.000000	37494.664062	8877.315430	50328.285156
2003	03	0.000000	-5.798629	5.829268	7.476367	-0.000003	-0.000002	0.030638	40.541759	2.823298	0.000000	37494.660156	8876.532227	50328.039062
2003	03	0.000000	-4.510625	4.541136	6.188222	-0.000002	-0.000002	0.030511	40.281708	3.275779	0.000000	37494.660156	8875.774414	50327.812500
2003	03	0.000000	-5.300678	5.331061	6.978133	-0.000003	-0.000002	0.030382	32.894661	6.121993	0.000000	37494.660156	8875.022461	50327.597656
2003	03	0.000000	-5.307202	5.337450	6.984507	-0.000003	-0.000002	0.030247	37.777565	1.038983	0.000000	37494.660156	8874.245117	50327.351562
2003	03	0.000000	-4.647235	4.677351	6.324394	-0.000002	-0.000002	0.030116	44.748951	5.077446	0.000000	37494.660156	8873.493164	50327.136719
2003	03	0.000000	-4.778510	4.808493	6.455523	-0.000002	-0.000002	0.029984	47.982998	5.356287	0.000000	37494.660156	8872.745117	50326.921875
2003	03	0.000000	-5.344278	5.374126	7.021141	-0.000003	-0.000002	0.029848	43.815796	1.974059	0.000000	37494.660156	8871.979492	50326.691406
2003	03	0.000000	-5.084317	5.114029	6.761029	-0.000003	-0.000002	0.029713	50.231220	9.289709	0.000000	37494.660156	8871.230469	50326.472656
2003	03	0.000000	-6.263484	6.293064	7.940047	-0.000003	-0.000002	0.029580	41.173450	4.827618	0.000000	37494.660156	8870.442383	50326.218750
2003	03	0.000000	-5.753985	5.783445	7.430413	-0.000003	-0.000002	0.029460	43.587818	10.218760	0.000000	37494.656250	8869.669922	50325.980469
2003	03	0.000000	-8.834130	8.863485	10.510436	-0.000004	-0.000003	0.029355	14.045061	8.670158	0.000000	37494.656250	8868.835938	50325.679688
2003	03	0.000000	-9.453991	9.483266	11.130196	-0.000004	-0.000004	0.029274	12.705116	9.734581	0.000000	37494.656250	8867.952148	50325.332031
2003	03	0.000000	-10.044945	10.074176	11.721087	-0.000004	-0.000004	0.029232	11.492814	8.664834	0.000000	37494.656250	8867.056641	50324.968750
2003	03	0.000000	-9.331197	9.360432	11.007322	-0.000004	-0.000003	0.029234	14.751363	13.662525	0.000000	37494.656250	8866.166016	50324.613281
2003	03	0.000000	-10.539902	10.569186	12.216054	-0.000005	-0.000004	0.029284	-5.839983	-1.677792	0.000000	37494.656250	8865.264648	50324.242188
2003	03	0.000000	-9.891786	9.921140	11.567988	-0.000004	-0.000004	0.029354	-2.917402	-0.732914	0.000000	37494.656250	8864.356445	50323.867188
2003	03	0.000000	-10.433325	14.587526	16.234354	-0.000006	-0.000005	4.154202	-1.857692	1.674098	0.000000	37494.679688	8863.451172	50323.476562
2003	03	0.000000	-10.420901	29.988457	31.635265	-0.000012	-0.000011	19.567554	-2.466426	2.209435	0.000000	37495.281250	8862.535156	50322.632812
2003	03	0.000000	-10.977437	15.007340	16.654127	-0.000006	-0.000006	4.029902	-7.395805	0.510161	0.000000	37495.714844	8861.611328	50321.867188
2003	03	0.000000	-11.764725	14.535963	16.182728	-0.000006	-0.000005	2.771239	-4.417429	4.532654	0.000000	37495.746094	8860.665039	50321.375000
2003	03	0.000000	-11.325888	13.880517	15.527260	-0.000006	-0.000005	2.554629	3.335134	3.251723	0.000000	37495.785156	8859.714844	50320.863281
2003	03	0.000000	-11.060836	13.586958	15.233679	-0.000006	-0.000005	2.526123	12.930585	23.440815	0.000000	37495.820312	8858.770508	50320.375000
2003	03	0.000000	-10.396772	12.156826	13.803528	-0.000005	-0.000005	1.760054	44.505756	20.061943	0.000000	37495.847656	8857.848633	50319.921875
2003	03	0.000000	-10.936274	13.151299	14.797978	-0.000006	-0.000005	2.215023	24.388802	17.192728	0.000000	37495.871094	8856.928711	50319.476562
2003	03	0.000000	-10.452034	13.613071	15.259731	-0.000006	-0.000005	3.161038	64.448235	75.856438	0.000000	37495.914062	8855.995117	50318.972656
2003	03	0.000000	-9.933247	11.868412	13.515051	-0.000005	-0.000004	1.935165	26.550652	32.516918	0.000000	37495.941406	8855.095703	50318.546875
2003	03	0.000000	-10.346714	13.915590	15.562210	-0.000006	-0.000005	3.568876	28.576008	25.196478	0.000000	37495.976562	8854.183594	50318.082031
2003	03	0.000000	-11.348915	21.965176	23.611776	-0.000009	-0.000008	10.616261	5.602078	20.681271	0.000000	37496.167969	8853.250000	50317.457031
2003	04	0.000000	-12.235132	37.685944	39.279408	-0.000015	-0.000015	25.450811	-9.980350	3.678888	0.000000	37496.742188	8852.283203	50316.449219
2003	04	0.000000	-10.638480	32.174541	33.767982	-0.000013	-0.000012	21.536060	55.110420	93.897293	0.000000	37497.574219	8851.316406	50315.078125
2003	04	0.000000	-9.032908	11.098497	12.691919	-0.000005	-0.000004	2.065589	55.107281	95.851135	0.000000	37497.718750	8850.414062	50314.417969
2003	04	0.000000	-8.172738	8.360769	9.954173	-0.000004	-0.000003	0.188031	43.341164	48.559639	0.000000	37497.734375	8849.540039	50314.054688
2003	04	0.000000	-8.534650	8.565072	10.158460	-0.000004	-0.000003	0.030422	43.291935	24.380981	0.000000	37497.734375	8848.676758	50313.722656
2003	04	0.000000	-8.658339	8.688616	10.281984	-0.000004	-0.000003	0.030277	45.851170	26.758606	0.000000	37497.734375	8847.803711	50313.382812
2003	04	0.000000	-9.151943	9.182123	10.775474	-0.000004	-0.000004	0.030180	22.700508	20.119614	0.000000	37497.734375	8846.921875	50313.031250
2003	04	0.000000	-10.273424	13.473555	15.066886	-0.000006	-0.000005	3.200130	-4.216711	11.195923	0.000000	37497.750000	8846.018555	50312.644531
2003	04	0.000000	-11.767905	21.352926	22.946239	-0.000009	-0.000008	9.585022	-4.468709	10.622788	0.000000	37497.886719	8845.071289	50311.988281
2003	04	0.000000	-13.421050	58.504143	60.097431	-0.000023	-0.000023	45.083096	-25.387897	0.864795	0.000000	37498.375000	8844.073242	50310.730469
2003	04	0.000000	-13.249496	97.782822	99.376091	-0.000038	-0.000038	84.533325	27.302036	36.939140	0.000000	37500.250000	8843.055664	50307.902344
2003	04	0.000000	-12.041951	81.729645	83.322884	-0.000032	-0.000032	69.687691	27.727198	20.404907	0.000000	37501.839844	8842.066406	50304.832031
2003	04	0.000000	-13.496408	88.860886	90.454109	-0.000035	-0.000034	75.364479	50.004429	24.154593	0.000000	37502.933594	8841.064453	50302.140625
2003	04	0.000000	-12.642001	110.988670	112.581871	-0.000043	-0.000043	98.346664	63.287651	18.677868	0.000000	37504.558594	8840.057617	50298.656250
2003	04	0.000000	-13.139482	110.729774	112.322952	-0.000043	-0.000043	97.590286	62.529259	23.123819	0.000000	37506.265625	8839.056641	50294.925781
2003	04	0.000000	-13.546945	107.285370	108.878532	-0.000042	-0.000041	93.738434	62.608948	36.106796	0.000000	37507.789062	8838.039062	50291.250000
2003	04	0.000000	-12.620061	98.523354	100.116478	-0.000039	-0.000038	85.903282	52.884064	36.338634	0.000000	37509.121094	8837.018555	50287.734375
2003	04	0.000000	-12.968085	94.830872	96.423996	-0.000037	-0.000037	81.862801	-0.421504	25.043543	0.000000	37510.253906	8836.014648	50284.472656
2003	04	0.000000	-14.356756	98.601486	100.194565	-0.000039	-0.000038	84.244728	41.865078	29.601389	0.000000	37511.273438	8834.999023	50281.265625
2003	04	0.000000	-14.915804	101.502228	103.095291	-0.000040	-0.000039	86.586426	44.553516	20.433147	0.000000	37512.277344	8833.931641	50277.875000
2003	04	0.000000	-14.123656	100.360977	101.954025	-0.000039	-0.000039	86.237320	75.869049	32.181103	0.000000	37513.218750	8832.886719	50274.503906
2003	04	0.000000	-14.869205	101.026512	102.619537	-0.000040	-0.000039	86.157310	60.739960	51.604015	0.000000	37514.089844	8831.831055	50271.093750
2003	04	0.000000	-15.163645	100.895576	102.488571	-0.000040	-0.000039	85.731926	53.801285	42.286499	0.000000	37514.867188	8830.759766	50267.699219
2003	04	0.000000	-16.039124	103.205894	104.798874	-0.000040	-0.000040	87.166771	57.951454	47.632637	0.000000	37515.570312	8829.671875	50264.257812
2003	04	0.000000	-14.958757	96.951584	98.544533	-0.000038	-0.000037	81.992821	35.500069	31.930603	0.000000	37516.207031	8828.570312	50260.820312
2003	04	0.000000	-14.372273	91.106178	92.699097	-0.000036	-0.000035	76.733894	-10.844302	12.812696	0.000000	37516.742188	8827.500977	50257.617188
2003	04	0.000000	-12.502996	82.016624	83.609528	-0.000032	-0.000032	69.513634	-5.519476	13.858273	0.000000	37517.187500	8826.470703	50254.679688
2003	04	0.000000	-10.986322	71.492439	73.085320	-0.000028	-0.000028	60.506111	7.257272	34.500187	0.000000	37517.546875	8825.502930	50252.089844
2003	04	0.000000	-12.354489	79.757339	81.350204	-0.000031	-0.000031	67.402847	91.987457	35.118217	0.000000	37517.867188	8824.543945	50249.613281
2003	04	0.000000	-12.666257	80.101631	81.694481	-0.000032	-0.000031	67.435379	106.310005	28.735394	0.000000	37518.218750	8823.560547	50246.937500
2003	05	0.000000	-15.397128	92.455658	94.101578	-0.000035	-0.000035	77.058533	77.177818	36.305782	0.000000	37518.585938	8822.524414	50244.042969
2003	05	0.000000	-16.166035	94.188454	95.834358	-0.000036	-0.000035	78.022423	50.283119	31.090294	0.000000	37518.964844	8821.440430	50240.968750
2003	05	0.000000	-16.169741	93.866959	95.512825	-0.000036	-0.000035	77.697220	20.736673	29.869986	0.000000	37519.320312	8820.333984	50237.859375
2003	05	0.000000	-14.701272	96.781982	98.427826	-0.000037	-0.000036	82.080711	84.734604	33.296761	0.000000	37519.660156	8819.259766	50234.730469
2003	05	0.000000	-14.098130	91.715057	93.360878	-0.000035	-0.000034	77.616920	88.354538	47.441917	0.000000	37519.976562	8818.232422	50231.683594
2003	05	10.891369	-6.441923	95.573799	86.328232	-0.000032	-0.000032	78.240509	77.451782	56.813473	29251.060547	37520.277344	8817.233398	50228.695312
2003	05	31.560472	8.474882	100.896080	70.981400	-0.000027	-0.000026	77.810493	33.449707	43.726612	84762.281250	37520.562500	8816.589844	50226.062500
2003	05	47.160694	19.593233	105.520729	60.005802	-0.000022	-0.000022	77.953270	28.418896	29.937550	126659.953125	37520.835938	8816.381836	50223.851562
2003	05	76.203499	41.491394	112.596352	38.038582	-0.000014	-0.000014	77.884239	27.430923	33.367313	204660.500000	37521.082031	8816.689453	50222.210938
2003	05	72.477150	39.260925	108.037598	37.206142	-0.000014	-0.000013	74.821365	103.603554	65.858223	194652.609375	37521.332031	8817.545898	50221.078125
2003	05	82.963104	48.047680	100.736641	19.419203	-0.000007	-0.000007	65.821213	115.844803	54.160603	222814.843750	37521.519531	8818.341797	50220.199219
2003	05	105.403687	62.118832	112.582481	8.824424	-0.000003	-0.000003	69.297630	66.996109	86.927750	283083.750000	37521.703125	8819.494141	50219.707031
2003	05	146.297409	91.316353	127.650574	-17.001255	0.000006	0.000007	72.669525	33.172287	104.670784	392912.468750	37521.910156	8821.374023	50219.812500
2003	05	157.544998	97.101753	134.565140	-21.334337	0.000008	0.000009	74.121895	-17.077463	82.823471	423120.187500	37522.121094	8823.899414	50220.484375
2003	05	165.235092	104.000854	131.968384	-31.621258	0.000012	0.000012	70.734138	12.680270	90.834480	443773.562500	37522.320312	8826.688477	50221.468750
2003	05	191.397354	120.340973	143.048279	-46.703709	0.000017	0.000018	71.991882	-30.323736	100.749832	514037.843750	37522.507812	8829.852539	50222.859375
2003	05	128.360947	74.946777	129.320023	2.604395	-0.000001	-0.000000	75.905861	46.772694	69.812973	344740.281250	37522.699219	8832.620117	50223.769531
2003	05	154.383850	97.828987	126.452866	-26.285742	0.000010	0.000010	69.897995	96.553413	72.323105	414630.281250	37522.871094	8835.022461	50224.351562
2003	05	153.893631	98.070808	123.184631	-29.063807	0.000011	0.000011	67.361809	118.632111	63.346489	413313.687500	37523.023438	8837.686523	50225.335938
2003	05	166.418716	106.988289	122.044136	-42.729443	0.000016	0.000017	62.613705	106.182114	67.908173	446952.406250	37523.160156	8840.451172	50226.554688
2003	05	212.226578	141.288727	134.964279	-75.617210	0.000028	0.000029	64.026436	57.285065	66.787689	569979.062500	37523.289062	8843.865234	50228.468750
2003	05	237.045883	155.628662	149.660294	-85.740585	0.000032	0.000033	68.243073	47.260483	79.918770	636636.500000	37523.433594	8848.181641	50231.167969
2003	05	219.766113	139.074280	148.355881	-69.765282	0.000026	0.000027	67.664062	-16.207380	71.202789	590228.062500	37523.578125	8852.572266	50233.902344
2003	05	245.975708	155.807968	160.352097	-83.978752	0.000031	0.000032	70.184364	25.615433	81.752838	660619.437500	37523.710938	8856.830078	50236.472656
2003	05	246.214783	152.222855	158.820297	-85.749718	0.000032	0.000033	64.828354	42.915131	108.612625	661261.562500	37523.796875	8861.818359	50239.765625
2003	05	253.401138	152.173218	162.026245	-89.730209	0.000034	0.000034	60.798336	-35.998863	118.962364	680562.000000	37523.593750	8866.465820	50242.917969
2003	05	129.031815	56.807339	136.756256	9.368993	-0.000003	-0.000003	64.531776	-30.615559	60.047504	346542.093750	37523.460938	8869.275391	50244.242188
2003	05	257.570496	165.762299	148.152451	-107.773567	0.000040	0.000041	56.344261	77.183632	87.159035	691759.625000	37523.339844	8872.498047	50246.042969
2003	05	260.199036	163.883316	151.477783	-107.076820	0.000040	0.000041	55.162071	51.658703	95.447891	698819.187500	37523.042969	8877.486328	50249.789062
2003	05	242.514526	152.451508	144.897263	-95.972908	0.000036	0.000036	54.834267	22.299171	59.627258	651323.687500	37522.765625	8882.234375	50253.273438
2003	05	225.989838	140.262863	137.300644	-87.044914	0.000032	0.000033	51.573669	88.284065	70.486168	606943.187500	37522.531250	8886.370117	50256.246094
2003	06	267.279144	172.876236	142.815353	-122.872604	0.000047	0.000048	48.412426	57.570297	90.962029	741762.125000	37522.242188	8891.128906	50259.910156
2003	06	207.265320	125.483192	130.811722	-74.862473	0.000029	0.000029	49.029606	-1.412728	54.260426	575209.687500	37521.976562	8895.715820	50263.382812
2003	06	275.587677	177.580978	145.990616	-128.005997	0.000049	0.000050	47.983932	38.087227	82.170387	764820.250000	37521.738281	8900.077148	50266.683594
2003	06	242.911530	156.282013	136.172989	-105.147560	0.000041	0.000041	49.543461	87.732002	91.266586	674136.312500	37521.441406	8905.428711	50270.929688
2003	06	266.450592	177.035172	135.183792	-129.675858	0.000050	0.000051	45.768375	89.921425	72.656036	739462.687500	37521.152344	8910.427734	50274.890625
2003	06	268.146667	174.193832	140.205322	-126.350441	0.000049	0.000049	46.252499	61.102524	77.334221	744169.687500	37520.859375	8915.734375	50279.203125
2003	06	244.264496	154.300995	136.057602	-106.616058	0.000041	0.000042	46.094105	76.405350	70.149040	677891.062500	37520.578125	8920.887695	50283.339844
2003	06	241.066132	154.875351	128.394241	-111.081108	0.000043	0.000043	42.203457	79.651291	62.168293	669014.875000	37520.296875	8925.857422	50287.402344
2003	06	247.371185	158.302261	131.914688	-113.865776	0.000044	0.000045	42.845768	23.193144	66.501617	686512.875000	37520.027344	8930.381836	50291.035156
2003	06	273.068054	179.647964	138.281433	-133.195938	0.000051	0.000052	44.861351	78.855415	95.318085	757827.687500	37519.777344	8935.201172	50294.929688
2003	06	279.486267	183.175308	139.367615	-138.528046	0.000053	0.000054	43.056629	80.387787	82.775932	775639.750000	37519.460938	8941.284180	50300.097656
2003	06	253.482315	163.161865	138.211090	-113.680641	0.000044	0.000044	47.890648	10.315109	72.072388	703472.687500	37519.167969	8946.386719	50304.253906
2003	06	298.649567	193.813568	159.797409	-137.261597	0.000053	0.000054	54.961441	58.854324	102.411018	828822.312500	37518.863281	8951.980469	50308.640625
2003	06	275.493591	175.310959	154.448837	-119.454285	0.000046	0.000047	54.266201	12.196849	79.563293	764559.125000	37518.558594	8957.444336	50312.789062
2003	06	264.970215	168.188248	150.744522	-112.635300	0.000043	0.000044	53.962543	-7.326194	90.169403	735354.312500	37518.250000	8962.938477	50317.039062
2003	06	247.542587	152.755005	148.363800	-97.588425	0.000038	0.000038	53.576218	65.981987	90.422989	686988.500000	37517.945312	8968.104492	50320.960938
2003	06	252.208969	154.779770	148.752350	-101.866310	0.000039	0.000040	51.323135	42.369415	89.190865	699938.937500	37517.640625	8972.773438	50324.429688
2003	06	260.398376	161.122375	148.882202	-109.925888	0.000042	0.000043	49.606205	72.510201	93.571526	722666.375000	37517.335938	8977.411133	50327.917969
2003	06	248.566437	149.019165	146.902390	-100.073807	0.000039	0.000039	47.355122	67.844193	99.063606	689830.000000	37517.015625	8982.461914	50331.917969
2003	06	295.226440	186.076920	158.789566	-134.846710	0.000052	0.000053	49.640049	-27.925110	104.450790	819322.437500	37516.707031	8987.122070	50335.515625
2003	06	266.828735	169.113571	156.866592	-108.372025	0.000042	0.000042	59.151455	-0.825702	101.440025	740512.062500	37516.394531	8992.437500	50339.531250
2003	06	307.596069	201.280121	172.333328	-133.672699	0.000052	0.000052	66.017372	34.295113	98.842110	853651.062500	37516.085938	8998.080078	50343.597656
2003	06	294.208374	194.910812	158.374161	-134.244232	0.000052	0.000052	59.076591	44.047966	98.123436	816497.062500	37515.699219	9004.521484	50348.488281
2003	06	237.231857	151.128387	142.359619	-93.282272	0.000036	0.000037	56.256161	46.472023	77.712105	658373.875000	37515.390625	9009.673828	50352.277344
2003	06	271.559357	178.752197	145.053741	-124.915688	0.000048	0.000049	52.246571	89.183350	81.005501	753640.687500	37515.070312	9014.747070	50356.109375
2003	06	291.468170	195.209717	146.698822	-143.179428	0.000055	0.000056	50.440365	62.686810	80.016701	808892.312500	37514.722656	9020.337891	50360.527344
2003	06	275.699219	181.436630	142.830795	-131.278534	0.000051	0.000051	48.568211	22.755219	69.469162	765129.812500	37514.375000	9026.270508	50365.355469
2003	06	241.470078	153.763977	135.952042	-103.928177	0.000040	0.000041	48.245941	4.609960	68.625084	670135.937500	37514.066406	9031.302734	50369.324219
2003	06	257.622681	168.910751	140.635895	-115.396957	0.000045	0.000045	51.923962	18.249678	85.134506	714963.187500	37513.773438	9036.062500	50372.941406
2003	06	279.850769	180.357391	151.506546	-126.754417	0.000049	0.000050	52.013187	54.676716	90.519455	776651.250000	37513.437500	9041.504883	50377.226562
2003	07	257.347595	159.384232	150.314774	-105.390076	0.000039	0.000040	52.351402	-36.643394	84.504356	691161.062500	37513.105469	9046.680664	50381.218750
2003	07	270.083344	165.624268	157.486374	-110.954254	0.000041	0.000042	53.027302	14.855577	99.230576	725365.625000	37512.820312	9051.046875	50384.433594
2003	07	275.373260	172.628250	152.481735	-121.248802	0.000045	0.000046	49.736752	66.836693	90.711823	739572.687500	37512.480469	9056.437500	50388.734375
2003	07	273.937195	173.071671	148.836426	-123.458099	0.000046	0.000047	47.970909	11.332711	91.135674	735715.875000	37512.175781	9061.050781	50392.296875
2003	07	276.085266	172.423553	149.708252	-124.734406	0.000047	0.000047	46.046528	4.993275	84.854149	741485.000000	37511.863281	9066.246094	50396.535156
2003	07	219.694977	127.893982	137.620819	-80.431587	0.000030	0.000031	45.819809	-2.471701	46.679142	590037.062500	37511.597656	9070.556641	50399.898438
2003	07	258.102844	164.851868	166.711029	-89.749290	0.000034	0.000034	73.460022	8.456165	98.127525	693189.500000	37511.347656	9074.610352	50402.605469
2003	07	293.584930	195.190628	169.839462	-122.102966	0.000046	0.000046	71.445137	83.646858	87.974243	788484.062500	37510.996094	9079.833984	50405.984375
2003	07	286.988434	187.074005	166.506500	-118.839394	0.000044	0.000045	66.592110	28.237236	98.597534	770767.687500	37510.605469	9085.627930	50410.113281
2003	07	290.119995	187.131577	169.825546	-118.651947	0.000044	0.000045	66.837135	-9.082999	108.093231	779178.187500	37510.234375	9091.154297	50414.058594
2003	07	304.629913	198.367783	179.115753	-123.871712	0.000046	0.000047	72.853630	28.865620	107.300507	818147.687500	37509.859375	9096.666992	50417.832031
2003	07	292.611389	185.877090	175.786301	-115.182686	0.000043	0.000044	69.051987	60.263653	103.802368	785869.437500	37509.441406	9102.666016	50422.125000
2003	07	277.419861	168.137375	178.253281	-97.524223	0.000036	0.000037	68.970779	11.375431	107.568466	745069.375000	37509.042969	9107.958984	50425.738281
2003	07	278.300537	168.572205	178.300873	-98.357330	0.000037	0.000037	68.572533	23.159822	98.332733	747434.625000	37508.679688	9112.627930	50428.722656
