# Monthly output values extracted from ELM simulation
# Source file: tmpxvtcbmvv.nc
# Years: 2007 - 2014
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2008	04	132.089676	83.396507	68.159340	-63.930336	0.000025	0.000025	19.466177	47.067039	52.629601	366579.750000	8939.644531	478.884125	9526.945312
2008	04	123.225006	76.222954	66.313309	-56.911690	0.000022	0.000022	19.311268	57.576393	57.019333	341978.187500	8939.441406	481.657135	9529.092773
2008	04	114.040634	70.790092	60.871506	-53.169125	0.000021	0.000021	17.620966	67.275146	46.659325	316489.406250	8939.249023	484.110168	9530.958984
2008	04	119.574104	74.721855	62.563297	-57.010807	0.000022	0.000022	17.711046	62.259148	54.007584	331846.093750	8939.066406	486.454315	9532.747070
2008	04	130.582153	82.700516	65.533051	-65.049103	0.000025	0.000025	17.651415	52.166664	56.862694	362396.031250	8938.878906	489.038757	9534.767578
2008	04	121.195465	73.327728	66.427864	-54.767590	0.000021	0.000021	18.560133	28.142813	57.121025	336345.750000	8938.687500	491.834198	9536.990234
2008	04	100.185760	54.886620	65.166954	-35.018810	0.000014	0.000014	19.867815	16.586277	55.353180	278038.906250	8938.479492	494.291901	9538.833008
2008	04	100.844864	55.018467	65.722961	-35.121902	0.000014	0.000014	19.896561	19.737825	55.021065	279868.093750	8938.258789	496.135406	9540.035156
2008	04	132.351837	79.280365	71.967224	-60.384617	0.000023	0.000023	18.895752	42.755817	53.272266	367307.281250	8938.039062	498.111969	9541.382812
2008	04	125.944855	77.891808	65.446747	-60.498100	0.000023	0.000023	17.393711	75.947624	61.637352	349526.406250	8937.841797	500.711823	9543.417969
2008	04	124.133492	76.653244	64.124069	-60.009418	0.000023	0.000023	16.643822	58.300514	56.610535	344499.468750	8937.655273	503.331451	9545.496094
2008	04	113.432365	67.125854	63.147049	-50.285320	0.000019	0.000019	16.840540	52.708553	47.925617	314801.343750	8937.468750	505.879303	9547.516602
2008	04	123.726463	74.956558	65.269112	-58.457348	0.000023	0.000023	16.499214	74.675568	46.944706	343369.843750	8937.277344	508.162476	9549.264648
2008	04	103.575562	61.330013	57.099552	-46.476013	0.000018	0.000018	14.854002	109.332825	34.656010	287446.406250	8937.096680	510.520203	9551.124023
2008	04	116.014450	72.263443	57.873768	-58.140682	0.000022	0.000022	14.122758	92.814049	42.282150	321967.218750	8936.935547	512.497253	9552.655273
2008	04	115.568649	71.478279	58.172916	-57.395737	0.000022	0.000022	14.082546	87.387398	37.399364	320730.031250	8936.775391	514.886841	9554.602539
2008	04	129.216568	81.033272	62.452808	-66.763756	0.000026	0.000026	14.269518	76.349060	42.572853	358606.187500	8936.612305	517.292542	9556.563477
2008	04	126.665291	78.637772	62.280605	-64.384689	0.000025	0.000025	14.253084	84.598373	43.134186	351525.812500	8936.447266	520.052917	9558.875000
2008	04	112.562050	67.119835	59.489223	-53.072830	0.000020	0.000020	14.047009	87.345833	39.689705	312386.031250	8936.281250	522.591675	9560.970703
2008	04	106.441536	61.420010	59.463505	-46.978027	0.000018	0.000018	14.441978	67.059570	40.343155	295400.156250	8936.113281	524.791687	9562.726562
2008	04	99.817154	53.974220	61.491470	-38.325684	0.000015	0.000015	15.648532	57.935226	44.316509	277015.937500	8935.932617	526.853760	9564.316406
2008	04	93.224304	47.873497	61.766403	-31.457903	0.000012	0.000012	16.415592	55.789299	41.517899	258719.250000	8935.737305	528.637695	9565.592773
2008	04	114.345779	63.966858	66.784393	-47.561378	0.000018	0.000018	16.405478	78.537163	45.127869	317336.281250	8935.536133	530.417419	9566.851562
2008	04	116.892357	66.910110	65.480537	-51.411823	0.000020	0.000020	15.498289	107.406403	38.571243	324403.625000	8935.338867	532.562744	9568.489258
2008	05	109.811623	63.576920	60.597275	-49.214348	0.000018	0.000018	14.362570	123.832191	28.370354	294922.187500	8935.161133	534.696411	9570.166016
2008	05	93.492966	50.653297	57.011173	-36.481796	0.000014	0.000014	14.171501	99.115128	27.508783	251095.015625	8934.994141	536.650024	9571.694336
2008	05	105.949409	58.980228	61.760651	-44.188763	0.000016	0.000016	14.791469	89.444962	34.407764	284549.406250	8934.821289	538.414307	9573.020508
2008	05	126.869591	74.499847	67.373543	-59.496052	0.000022	0.000022	15.003798	97.731949	40.647106	340734.937500	8934.641602	540.420654	9574.573242
2008	05	118.372940	67.728226	65.630257	-52.742680	0.000020	0.000020	14.985545	93.765656	39.340813	317915.406250	8934.460938	542.860657	9576.560547
2008	05	105.524521	55.831821	65.454735	-40.069786	0.000015	0.000015	15.762034	85.165352	40.190201	283408.281250	8934.275391	545.022827	9578.257812
2008	05	104.130829	54.781815	65.246681	-38.884155	0.000015	0.000015	15.897657	85.013168	39.567768	279665.250000	8934.080078	546.825989	9579.577148
2008	05	124.799446	71.160660	68.911049	-55.888386	0.000021	0.000021	15.272273	99.149071	39.163719	335175.125000	8933.887695	548.703491	9580.977539
2008	05	105.091118	57.400352	62.130928	-42.960190	0.000016	0.000016	14.440163	116.798744	31.168600	282244.281250	8933.707031	550.976318	9582.805664
2008	05	93.160263	48.629841	58.677185	-34.483078	0.000013	0.000013	14.146764	119.790016	27.640057	250201.468750	8933.531250	552.632507	9584.030273
2008	05	83.493103	40.848335	56.975025	-26.518082	0.000010	0.000010	14.330256	98.964363	28.357733	224238.281250	8933.357422	554.197876	9585.170898
2008	05	110.251686	60.860882	63.885098	-46.366589	0.000017	0.000017	14.494296	118.756500	32.071732	296104.062500	8933.175781	555.701843	9586.235352
2008	05	94.884491	49.662556	59.213757	-35.670746	0.000013	0.000013	13.991811	117.200783	29.142723	254832.250000	8932.999023	557.550537	9587.656250
2008	05	77.970779	36.091061	56.140182	-21.830601	0.000008	0.000008	14.260458	101.571747	27.204596	209406.921875	8932.823242	559.007690	9588.691406
2008	05	85.131447	40.054478	60.247326	-24.884121	0.000009	0.000009	15.170353	89.466927	34.363499	228638.390625	8932.638672	560.325684	9589.566406
2008	05	69.607437	25.305719	60.904285	-8.703148	0.000003	0.000003	16.602571	66.716438	38.073414	186945.406250	8932.435547	561.485046	9590.244141
2008	05	74.753387	28.603699	63.255714	-11.497671	0.000004	0.000004	17.106028	89.917641	38.042343	200765.921875	8932.217773	562.426514	9590.667969
2008	05	83.813599	36.237270	64.320061	-19.493538	0.000007	0.000007	16.743732	96.542450	36.163563	225099.046875	8931.998047	563.523438	9591.249023
2008	05	77.810379	31.396734	62.932491	-14.877888	0.000006	0.000006	16.518847	78.633072	36.471779	208976.125000	8931.782227	564.610046	9591.830078
2008	05	83.828003	35.546741	64.668915	-19.159088	0.000007	0.000007	16.387653	93.967926	34.751392	225137.718750	8931.568359	565.710571	9592.430664
2008	05	97.357262	48.173717	64.626770	-32.730488	0.000012	0.000012	15.443227	123.881187	32.990303	261473.359375	8931.360352	567.102844	9593.340820
2008	05	79.213234	34.805607	58.914677	-20.298557	0.000008	0.000008	14.507050	151.122086	27.035521	212743.781250	8931.163086	568.631592	9594.414062
2008	05	89.296829	43.831692	59.206253	-30.090576	0.000011	0.000011	13.741113	124.430237	25.647680	239825.406250	8930.980469	569.668152	9595.030273
2008	05	112.435074	60.934338	65.339920	-47.095158	0.000018	0.000018	13.839179	70.430550	33.791889	301968.031250	8930.799805	571.235413	9596.184570
2008	05	125.520134	72.978188	65.625031	-59.895107	0.000022	0.000022	13.083080	47.146999	38.507126	337110.718750	8930.623047	573.177612	9597.722656
2008	05	118.010338	67.702827	62.727230	-55.283100	0.000021	0.000021	12.419721	101.903183	44.142536	316941.531250	8930.460938	575.732117	9599.902344
2008	05	162.969986	101.330360	77.306396	-85.663589	0.000032	0.000032	15.666773	75.922859	92.860046	437690.156250	8930.294922	577.980591	9601.743164
2008	05	132.518829	78.148575	68.719604	-63.799221	0.000024	0.000024	14.349349	76.538811	57.277874	355907.187500	8930.124023	581.228149	9604.521484
2008	05	151.175461	92.597237	71.529984	-79.645470	0.000030	0.000030	12.951762	41.581997	51.606808	406013.437500	8929.951172	583.717773	9606.601562
2008	05	143.451752	87.680313	67.872849	-75.578896	0.000028	0.000028	12.101415	50.899696	47.613266	385269.812500	8929.790039	586.655823	9609.169922
2008	05	151.410889	91.762177	74.952202	-76.458687	0.000029	0.000029	15.303496	60.136772	87.316841	406645.781250	8929.629883	589.529541	9611.650391
2008	06	113.321625	63.579182	62.561901	-50.759720	0.000020	0.000020	12.819462	103.692551	57.100960	314494.000000	8929.457031	592.307129	9613.980469
2008	06	109.320961	61.020939	60.311745	-49.009216	0.000019	0.000019	12.011724	115.329887	40.955017	303391.218750	8929.289062	594.323425	9615.618164
2008	06	94.933083	49.622051	57.286884	-37.646191	0.000015	0.000015	11.975861	103.182030	33.312321	263461.500000	8929.123047	596.185730	9617.113281
2008	06	100.823303	54.954296	57.385426	-43.437885	0.000017	0.000017	11.516411	58.258808	29.829985	279808.250000	8928.959961	597.726990	9618.292969
2008	06	103.158424	55.414772	59.325554	-43.832867	0.000017	0.000017	11.581904	100.208977	32.774872	286288.750000	8928.800781	599.654602	9619.870117
2008	06	88.235451	43.540417	56.539455	-31.696003	0.000012	0.000012	11.844412	100.753685	31.742622	244874.031250	8928.638672	601.343384	9621.204102
2008	06	92.728317	47.355682	57.081009	-35.647308	0.000014	0.000014	11.708374	133.970078	26.950361	257342.765625	8928.473633	602.845581	9622.343750
2008	06	82.306496	39.244915	54.721210	-27.585283	0.000011	0.000011	11.659634	118.250450	29.400997	228419.765625	8928.310547	604.292542	9623.436523
2008	06	61.693287	22.671434	51.112144	-10.581141	0.000004	0.000004	12.090293	100.664856	24.889112	171213.296875	8928.144531	605.258728	9624.041016
2008	06	60.889706	20.857260	52.743378	-8.146326	0.000003	0.000003	12.710935	101.920563	28.593513	168983.171875	8927.969727	606.048584	9624.450195
2008	06	55.815521	15.184227	53.398830	-2.416689	0.000001	0.000001	12.767537	142.184921	22.699968	154901.125000	8927.786133	606.773315	9624.777344
2008	06	51.419876	13.987748	49.731743	-1.688129	0.000001	0.000001	12.299619	104.205978	24.109470	142702.171875	8927.611328	607.251892	9624.877930
2008	06	56.815418	15.807814	54.264702	-2.550710	0.000001	0.000001	13.257103	79.681328	29.455503	157676.062500	8927.428711	607.797363	9625.031250
2008	06	59.856140	17.341692	56.251381	-3.604760	0.000001	0.000001	13.736930	99.366486	30.191486	166114.781250	8927.231445	608.419556	9625.232422
2008	06	66.228729	23.260874	56.375244	-9.853486	0.000004	0.000004	13.407389	114.831474	27.002682	183800.203125	8927.035156	609.149536	9625.543945
2008	06	62.071934	20.142023	55.196804	-6.875128	0.000003	0.000003	13.266894	115.711510	28.004999	172264.125000	8926.841797	609.857971	9625.840820
2008	06	74.180504	29.621508	57.559101	-16.621405	0.000006	0.000006	13.000104	120.605751	29.079615	205868.250000	8926.650391	610.697693	9626.276367
2008	06	79.255257	34.042564	57.849415	-21.405842	0.000008	0.000008	12.636724	124.241875	30.675892	219951.859375	8926.462891	611.786377	9626.971680
2008	06	69.525024	26.354179	55.667118	-13.857904	0.000005	0.000005	12.496276	117.904404	29.074343	192948.171875	8926.279297	612.748901	9627.548828
2008	06	61.067307	19.886084	53.640175	-7.427136	0.000003	0.000003	12.458946	111.574745	26.874010	169476.062500	8926.096680	613.512390	9627.930664
2008	06	50.187038	10.210321	52.868427	2.681390	-0.000001	-0.000001	12.891711	95.720764	27.487421	139280.781250	8925.910156	614.091980	9628.122070
2008	06	51.184029	10.430693	53.980347	2.796319	-0.000001	-0.000001	13.227012	102.895462	26.932692	142047.656250	8925.716797	614.413940	9628.093750
2008	06	54.247044	13.280220	54.593906	0.346862	-0.000000	-0.000000	13.627081	113.058556	26.233288	150548.218750	8925.531250	613.995300	9628.076172
2008	06	65.781662	23.313568	56.947803	-8.833858	0.000003	0.000003	14.479709	122.971581	26.475143	182559.500000	8925.389648	612.538391	9628.272461
2008	06	60.691441	20.709295	55.987419	-4.704023	0.000002	0.000002	16.005272	115.294662	26.314941	168432.937500	8925.323242	609.946411	9628.580078
2008	06	67.765831	27.491385	58.275299	-9.490530	0.000004	0.000004	18.000856	118.862129	27.241919	188066.031250	8925.353516	605.994629	9628.745117
2008	06	86.717316	45.334389	60.543034	-26.174284	0.000010	0.000010	19.160109	73.454796	29.548460	240660.843750	8925.491211	601.176697	9629.277344
2008	06	64.801811	29.259760	58.462017	-6.339793	0.000002	0.000002	22.919966	64.643822	30.965891	179840.187500	8925.754883	595.245667	9629.906250
2008	06	66.212112	32.293835	60.845409	-5.366699	0.000002	0.000002	26.927135	75.095833	30.317345	183754.078125	8926.187500	587.617859	9629.971680
2008	06	47.718933	21.791269	56.554672	8.835739	-0.000003	-0.000003	30.627007	108.995193	22.553047	132431.203125	8926.776367	578.662476	9629.876953
2008	07	35.611286	15.982766	54.658188	19.046904	-0.000007	-0.000007	35.029671	127.946312	16.213272	95641.593750	8927.538086	568.023315	9629.247070
2008	07	41.982826	25.023848	55.722782	13.739953	-0.000005	-0.000005	38.763802	123.305763	15.385208	112753.703125	8928.456055	556.125366	9628.531250
2008	07	33.638008	23.095337	54.104710	20.466702	-0.000008	-0.000008	43.562035	117.037239	14.475797	90341.945312	8929.563477	542.981262	9627.703125
2008	07	25.170408	21.463371	52.323311	27.152903	-0.000010	-0.000010	48.616280	120.560738	10.319696	67600.421875	8930.875977	528.454346	9626.604492
2008	07	19.069210	21.797379	52.094902	33.025692	-0.000012	-0.000012	54.823071	123.364998	8.254557	51214.367188	8932.418945	512.683044	9625.342773
2008	07	9.558455	20.047848	50.122860	40.564404	-0.000015	-0.000015	60.612251	123.801567	5.113701	25671.240234	8934.192383	495.627991	9623.861328
2008	07	0.739787	7.550275	59.359932	58.620144	-0.000022	-0.000022	66.170418	113.771370	0.647600	1986.853149	8936.206055	480.739166	9622.026367
2008	07	0.000000	-0.004784	63.395412	63.395412	-0.000024	-0.000024	63.390629	101.441086	2.786662	0.000000	8938.171875	478.995087	9619.685547
2008	07	0.000000	-0.005087	60.166115	60.166115	-0.000022	-0.000022	60.161026	95.369232	1.676899	0.000000	8939.864258	478.694366	9617.411133
2008	07	0.000000	-0.005067	56.027912	56.027912	-0.000021	-0.000021	56.022842	97.012772	1.439182	0.000000	8941.251953	478.402679	9615.284180
2008	07	0.000000	-0.004915	52.931313	52.931313	-0.000020	-0.000020	52.926403	93.731773	0.476872	0.000000	8942.386719	478.119720	9613.272461
2008	07	0.000000	-0.004592	49.457138	49.457138	-0.000018	-0.000018	49.452545	96.355652	0.324328	0.000000	8943.296875	477.845184	9611.368164
2008	07	0.000000	-0.004019	45.546448	45.546448	-0.000017	-0.000017	45.542427	115.232491	-0.195613	0.000000	8943.998047	477.578827	9609.599609
2008	07	0.000000	-0.003814	42.780350	42.780350	-0.000016	-0.000016	42.776543	115.405266	1.269629	0.000000	8944.538086	477.320374	9607.950195
2008	07	0.000000	-0.003492	40.603546	40.603546	-0.000015	-0.000015	40.600056	124.842110	0.885009	0.000000	8944.965820	477.069550	9606.377930
2008	07	0.000000	-0.003109	37.957966	37.957966	-0.000014	-0.000014	37.954857	128.393936	0.829367	0.000000	8945.295898	476.826141	9604.898438
2008	07	0.000000	-0.002935	36.265541	36.265541	-0.000014	-0.000014	36.262604	123.805443	0.597079	0.000000	8945.555664	476.589874	9603.495117
2008	07	0.000000	-0.003146	36.654530	36.654530	-0.000014	-0.000014	36.651382	113.084297	2.420832	0.000000	8945.770508	476.360504	9602.121094
2008	07	0.000000	-0.002905	36.201626	36.201626	-0.000014	-0.000014	36.198719	109.168762	1.175841	0.000000	8945.951172	476.137787	9600.747070
2008	07	0.000000	-0.003001	36.554081	36.554081	-0.000014	-0.000014	36.551083	105.488884	2.034560	0.000000	8946.098633	475.921570	9599.384766
2008	07	0.000000	-0.002922	36.783630	36.783630	-0.000014	-0.000014	36.780704	111.497292	1.330926	0.000000	8946.218750	475.711578	9598.016602
2008	07	0.000000	-0.002650	35.810211	35.810211	-0.000013	-0.000013	35.807560	115.453094	2.458857	0.000000	8946.310547	475.507629	9596.667969
2008	07	0.000000	-0.002705	35.924870	35.924870	-0.000013	-0.000013	35.922165	110.296234	3.259063	0.000000	8946.379883	475.309540	9595.342773
2008	07	0.000000	-0.002817	36.837730	36.837730	-0.000014	-0.000014	36.834911	105.470413	4.422836	0.000000	8946.431641	475.117096	9594.001953
2008	07	0.000000	-0.002610	36.145306	36.145306	-0.000013	-0.000013	36.142696	109.734444	4.209854	0.000000	8946.465820	474.930145	9592.660156
2008	07	0.000000	-0.002591	36.287029	36.287029	-0.000014	-0.000014	36.284435	109.041962	3.550856	0.000000	8946.483398	474.748444	9591.337891
2008	07	0.000000	-0.002474	35.488110	35.488110	-0.000013	-0.000013	35.485634	114.510391	5.492948	0.000000	8946.487305	474.571869	9590.025391
2008	07	0.000000	-0.002347	34.766548	34.766548	-0.000013	-0.000013	34.764198	113.646523	2.886655	0.000000	8946.477539	474.400269	9588.752930
2008	07	0.000000	-0.002371	34.916164	34.916164	-0.000013	-0.000013	34.913792	111.050827	6.523597	0.000000	8946.458984	474.233429	9587.487305
2008	07	0.000000	-0.002284	34.331486	34.331486	-0.000013	-0.000013	34.329201	106.486198	6.466512	0.000000	8946.429688	474.071228	9586.231445
2008	07	0.000000	-0.002217	33.793522	33.793522	-0.000013	-0.000013	33.791306	101.339523	5.614152	0.000000	8946.393555	473.913483	9585.006836
2008	08	0.000000	-0.002183	33.971188	33.971188	-0.000013	-0.000013	33.969006	101.957764	5.284790	0.000000	8946.348633	473.760101	9583.786133
2008	08	0.000000	-0.002314	34.639370	34.639370	-0.000013	-0.000013	34.637054	93.976280	8.125917	0.000000	8946.296875	473.610901	9582.559570
2008	08	0.000000	-0.002252	35.087303	35.087303	-0.000013	-0.000013	35.085052	107.160141	7.582126	0.000000	8946.235352	473.465729	9581.305664
2008	08	0.000000	-0.002088	33.678963	33.678963	-0.000013	-0.000013	33.676872	105.280411	6.389204	0.000000	8946.166992	473.324493	9580.087891
2008	08	0.000000	-0.002203	34.091660	34.091660	-0.000013	-0.000013	34.089455	95.655334	8.474252	0.000000	8946.091797	473.187042	9578.886719
2008	08	0.000000	-0.002270	35.039856	35.039856	-0.000013	-0.000013	35.037586	90.708862	8.566663	0.000000	8946.009766	473.053223	9577.661133
2008	08	0.000000	-0.002260	34.884106	34.884106	-0.000013	-0.000013	34.881844	88.345695	8.604347	0.000000	8945.917969	472.922974	9576.427734
2008	08	0.000000	-0.002243	34.964165	34.964165	-0.000013	-0.000013	34.961918	91.342712	8.977227	0.000000	8945.818359	472.796173	9575.198242
2008	08	0.000000	-0.001955	33.278893	33.278893	-0.000012	-0.000012	33.276936	103.664040	7.661978	0.000000	8945.711914	472.672668	9573.996094
2008	08	0.000000	-0.001827	31.480804	31.480804	-0.000012	-0.000012	31.478977	107.415047	8.516870	0.000000	8945.603516	472.552368	9572.859375
2008	08	0.000000	-0.001885	30.780588	30.780588	-0.000011	-0.000011	30.778706	92.378571	9.048557	0.000000	8945.495117	472.435181	9571.770508
2008	08	0.000000	-0.002169	32.674946	32.674946	-0.000012	-0.000012	32.672779	73.536308	9.699065	0.000000	8945.379883	472.320984	9570.666992
2008	08	0.000000	-0.002142	33.705612	33.705612	-0.000013	-0.000013	33.703468	82.433594	9.163900	0.000000	8945.251953	472.209686	9569.500977
2008	08	0.000000	-0.002284	34.397755	34.397755	-0.000013	-0.000013	34.395470	72.891098	10.200027	0.000000	8945.115234	472.101196	9568.325195
2008	08	0.000000	-0.002337	35.375278	35.375278	-0.000013	-0.000013	35.372940	73.221878	9.828582	0.000000	8944.966797	471.995422	9567.117188
2008	08	0.000000	-0.002321	35.960232	35.960232	-0.000013	-0.000013	35.957912	78.290001	10.245122	0.000000	8944.806641	471.892273	9565.882812
2008	08	0.000000	-0.002124	34.456387	34.456387	-0.000013	-0.000013	34.454262	78.402634	8.779015	0.000000	8944.638672	471.791656	9564.673828
2008	08	0.000000	-0.002039	33.878586	33.878586	-0.000013	-0.000013	33.876545	91.662506	7.665351	0.000000	8944.467773	471.693481	9563.497070
2008	08	0.000000	-0.001862	32.174599	32.174599	-0.000012	-0.000012	32.172733	98.657814	10.447968	0.000000	8944.295898	471.597717	9562.362305
2008	08	0.000000	-0.001720	30.384756	30.384756	-0.000011	-0.000011	30.383036	97.707031	9.026516	0.000000	8944.125977	471.504242	9561.284180
2008	08	0.000000	-0.001709	29.125486	29.125486	-0.000011	-0.000011	29.123777	91.381920	10.707024	0.000000	8943.959961	471.412994	9560.265625
2008	08	0.000000	-0.001769	29.422104	29.422104	-0.000011	-0.000011	29.420336	85.519386	10.188042	0.000000	8943.791016	471.323883	9559.257812
2008	08	0.000000	-0.001758	29.004124	29.004124	-0.000011	-0.000011	29.002365	70.765747	9.971262	0.000000	8943.619141	471.236877	9558.257812
2008	08	0.000000	-0.001820	29.483961	29.483961	-0.000011	-0.000011	29.482140	69.514542	11.020631	0.000000	8943.441406	471.151855	9557.254883
2008	08	0.000000	-0.001757	29.064280	29.064280	-0.000011	-0.000011	29.062521	75.448563	10.806573	0.000000	8943.256836	471.068787	9556.249023
2008	08	0.000000	-0.001724	28.664343	28.664343	-0.000011	-0.000011	28.662619	78.785339	10.694824	0.000000	8943.071289	470.987610	9555.263672
2008	08	0.000000	-0.001658	27.717987	27.717987	-0.000010	-0.000010	27.716328	80.160484	10.278097	0.000000	8942.884766	470.908234	9554.300781
2008	08	0.000000	-0.001847	28.494152	28.494152	-0.000011	-0.000011	28.492306	53.564243	10.945426	0.000000	8942.695312	470.830627	9553.348633
2008	08	0.000000	-0.002007	29.705620	29.705620	-0.000011	-0.000011	29.703615	49.997932	12.088983	0.000000	8942.494141	470.754730	9552.361328
2008	08	0.000000	-0.002103	30.808317	30.808317	-0.000012	-0.000012	30.806211	48.111229	11.845360	0.000000	8942.278320	470.680450	9551.331055
2008	08	0.000000	-0.001885	30.059032	30.059032	-0.000011	-0.000011	30.057148	61.782776	10.238955	0.000000	8942.053711	470.607788	9550.295898
2008	09	0.000000	-0.001388	25.868006	25.868006	-0.000010	-0.000010	25.866617	92.648293	8.788169	0.000000	8941.836914	470.536652	9549.327148
2008	09	0.000000	-0.001289	23.445265	23.445265	-0.000009	-0.000009	23.443975	92.950882	10.279308	0.000000	8941.643555	470.467041	9548.478516
2008	09	0.000000	-0.001632	25.154427	25.154427	-0.000010	-0.000010	25.152792	46.839470	11.077288	0.000000	8941.449219	470.398834	9547.631836
2008	09	0.000000	-0.001614	25.743561	25.743561	-0.000010	-0.000010	25.741947	59.152519	10.460352	0.000000	8941.240234	470.332062	9546.741211
2008	09	0.000000	-0.001677	26.352310	26.352310	-0.000010	-0.000010	26.350632	57.900185	11.753818	0.000000	8941.022461	470.266602	9545.831055
2008	09	0.000000	-0.001630	26.200350	26.200350	-0.000010	-0.000010	26.198719	65.569931	11.383119	0.000000	8940.796875	470.202454	9544.914062
2008	09	0.000000	-0.001675	26.069473	26.069473	-0.000010	-0.000010	26.067799	59.543846	12.311295	0.000000	8940.570312	470.139557	9544.006836
2008	09	0.000000	-0.001568	25.764183	25.764183	-0.000010	-0.000010	25.762617	62.796963	9.064833	0.000000	8940.338867	470.077881	9543.104492
2008	09	0.000000	-0.001489	25.126770	25.126770	-0.000010	-0.000010	25.125280	73.050560	10.120384	0.000000	8940.108398	470.017395	9542.221680
2008	09	0.000000	-0.001396	24.252514	24.252514	-0.000009	-0.000009	24.251118	74.850052	9.189133	0.000000	8939.879883	469.958069	9541.364258
2008	09	0.000000	-0.001469	24.115095	24.115095	-0.000009	-0.000009	24.113626	73.840271	13.106779	0.000000	8939.654297	469.899811	9540.527344
2008	09	0.000000	-0.001473	23.882484	23.882484	-0.000009	-0.000009	23.881012	66.176514	11.725725	0.000000	8939.425781	469.842651	9539.696289
2008	09	0.000000	-0.001392	23.076262	23.076262	-0.000009	-0.000009	23.074871	64.314835	10.912685	0.000000	8939.198242	469.786499	9538.881836
2008	09	0.000000	-0.001412	22.719559	22.719559	-0.000009	-0.000009	22.718145	58.264790	10.874565	0.000000	8938.975586	469.731384	9538.092773
2008	09	0.000000	-0.001435	22.902662	22.902662	-0.000009	-0.000009	22.901228	55.529823	10.190377	0.000000	8938.750000	469.677185	9537.303711
2008	09	0.000000	-0.001496	23.075090	23.075090	-0.000009	-0.000009	23.073593	50.519203	12.650217	0.000000	8938.518555	469.623962	9536.509766
2008	09	0.000000	-0.001485	23.094694	23.094694	-0.000009	-0.000009	23.093210	49.883526	11.235382	0.000000	8938.284180	469.571625	9535.712891
2008	09	0.000000	-0.001326	22.115906	22.115906	-0.000009	-0.000009	22.114578	64.076286	10.927006	0.000000	8938.048828	469.520172	9534.928711
2008	09	0.000000	-0.001223	20.785053	20.785053	-0.000008	-0.000008	20.783829	62.111919	9.435390	0.000000	8937.825195	469.469543	9534.192383
2008	09	0.000000	-0.001195	20.112825	20.112825	-0.000008	-0.000008	20.111629	55.809765	9.071394	0.000000	8937.608398	469.419769	9533.484375
2008	09	0.000000	-0.001226	19.932087	19.932087	-0.000008	-0.000008	19.930862	57.976799	11.066489	0.000000	8937.396484	469.370758	9532.798828
2008	09	0.000000	-0.001233	19.992098	19.992098	-0.000008	-0.000008	19.990866	57.455830	11.236892	0.000000	8937.180664	469.322510	9532.108398
2008	09	0.000000	-0.001105	19.005648	19.005648	-0.000007	-0.000007	19.004543	61.839325	9.451780	0.000000	8936.968750	469.275024	9531.435547
2008	09	0.000000	-0.001168	18.795683	18.795683	-0.000007	-0.000007	18.794514	41.031544	10.161793	0.000000	8936.763672	469.228241	9530.790039
2008	09	0.000000	-0.001249	19.397146	19.397146	-0.000007	-0.000007	19.395895	32.832531	11.120749	0.000000	8936.559570	469.182159	9530.134766
2008	09	0.000000	-0.001318	19.562828	19.562828	-0.000008	-0.000008	19.561512	26.256079	13.770166	0.000000	8936.349609	469.136749	9529.460938
2008	09	0.000000	-0.001285	19.584177	19.584177	-0.000008	-0.000008	19.582893	34.409523	11.858834	0.000000	8936.128906	469.091980	9528.788086
2008	09	0.000000	-0.001180	18.731281	18.731281	-0.000007	-0.000007	18.730101	38.312191	9.717828	0.000000	8935.912109	469.047821	9528.132812
2008	09	0.000000	-0.001288	19.168650	19.168650	-0.000007	-0.000007	19.167362	26.485960	10.948980	0.000000	8935.698242	469.004303	9527.487305
2008	09	0.000000	-0.001248	19.175047	19.175047	-0.000007	-0.000007	19.173800	32.139450	10.985954	0.000000	8935.482422	468.961334	9526.827148
2008	10	0.000000	-0.001310	19.678726	19.678726	-0.000007	-0.000007	19.677418	28.415781	11.731759	0.000000	8935.263672	468.918945	9526.174805
