# Monthly output values extracted from ELM simulation
# Source file: tmpxyo5i51c.nc
# Years: 2008 - 2014
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2009	03	0.000000	-1.538892	22.258516	22.258516	-0.000008	-0.000008	20.719624	85.922783	55.561581	0.000000	11286.136719	1937.416748	13852.907227
2009	03	0.000000	-1.516588	22.578018	22.578018	-0.000008	-0.000008	21.061428	87.816864	38.991486	0.000000	11286.138672	1937.254761	13852.139648
2009	03	0.000000	-1.636598	19.738003	19.738003	-0.000007	-0.000007	18.101404	99.938522	30.665049	0.000000	11286.098633	1937.092041	13851.436523
2009	03	0.000000	-1.586762	16.985077	16.985077	-0.000006	-0.000006	15.398314	111.393433	13.599683	0.000000	11286.016602	1936.928833	13850.838867
2009	04	0.000000	-1.414287	15.234567	15.234567	-0.000006	-0.000006	13.820280	114.740273	9.589687	0.000000	11285.919922	1936.767334	13850.310547
2009	04	0.000000	-1.467492	14.488013	14.488013	-0.000006	-0.000006	13.020521	109.097549	9.659583	0.000000	11285.822266	1936.605713	13849.801758
2009	04	0.000000	-1.583136	14.316076	14.316076	-0.000006	-0.000006	12.732941	100.108673	7.861806	0.000000	11285.718750	1936.443970	13849.320312
2009	04	0.000000	-1.510378	13.716388	13.716388	-0.000005	-0.000005	12.206010	122.507797	6.968281	0.000000	11285.606445	1936.281738	13848.841797
2009	04	0.000000	-1.384667	13.913931	13.913931	-0.000005	-0.000005	12.529264	116.976776	8.806648	0.000000	11285.500977	1936.120850	13848.385742
2009	04	0.000000	-1.588690	14.655952	14.655952	-0.000006	-0.000006	13.067262	89.667862	6.847703	0.000000	11285.408203	1935.960327	13847.906250
2009	04	0.000000	-1.800112	15.174708	15.174708	-0.000006	-0.000006	13.374597	84.730629	6.826739	0.000000	11285.298828	1935.797974	13847.405273
2009	04	0.000000	-1.797875	15.108497	15.108497	-0.000006	-0.000006	13.310622	99.376724	6.209831	0.000000	11285.172852	1935.634644	13846.898438
2009	04	0.000000	-1.745793	17.523058	17.523058	-0.000007	-0.000007	15.777266	108.990959	26.934361	0.000000	11285.054688	1935.471191	13846.365234
2009	04	0.000000	-1.502939	14.534441	14.534441	-0.000006	-0.000006	13.031501	118.476250	8.498254	0.000000	11284.960938	1935.309326	13845.819336
2009	04	0.000000	-1.465812	13.314295	13.314295	-0.000005	-0.000005	11.848483	132.542465	6.680043	0.000000	11284.848633	1935.148438	13845.349609
2009	04	0.000000	-1.392192	16.414392	16.414392	-0.000006	-0.000006	15.022201	114.024170	35.169880	0.000000	11284.747070	1934.987793	13844.874023
2009	04	0.000000	-1.351068	18.429653	18.429653	-0.000007	-0.000007	17.078585	95.926674	34.009426	0.000000	11284.699219	1934.828369	13844.261719
2009	04	0.000000	-1.592285	17.743505	17.743505	-0.000007	-0.000007	16.151218	94.699440	21.380075	0.000000	11284.627930	1934.668457	13843.662109
2009	04	0.000000	-1.651601	15.829213	15.829213	-0.000006	-0.000006	14.177611	122.085976	15.202043	0.000000	11284.530273	1934.507080	13843.084961
2009	04	0.000000	-1.354940	13.823062	13.823062	-0.000005	-0.000005	12.468122	144.145981	13.360382	0.000000	11284.416016	1934.346436	13842.593750
2009	04	0.000000	-1.314664	13.669757	13.669757	-0.000005	-0.000005	12.355092	131.188202	8.579048	0.000000	11284.323242	1934.188110	13842.131836
2009	04	0.000000	-1.414794	13.257934	13.257934	-0.000005	-0.000005	11.843140	120.377075	6.951057	0.000000	11284.223633	1934.029419	13841.672852
2009	04	0.000000	-1.676037	13.962448	13.962448	-0.000005	-0.000005	12.286412	110.219139	6.309007	0.000000	11284.109375	1933.869751	13841.219727
2009	04	0.000000	-1.955013	15.214148	15.214148	-0.000006	-0.000006	13.259134	95.035927	5.681925	0.000000	11283.979492	1933.708252	13840.740234
2009	04	0.000000	-2.257901	16.902121	16.902121	-0.000007	-0.000007	14.644218	78.454826	4.556999	0.000000	11283.832031	1933.544312	13840.218750
2009	04	0.000000	-2.305793	17.566889	17.566889	-0.000007	-0.000007	15.261095	106.981514	5.829311	0.000000	11283.668945	1933.378540	13839.652344
2009	04	0.000000	-2.188229	17.101044	17.101044	-0.000007	-0.000007	14.912815	98.863678	3.792680	0.000000	11283.503906	1933.212646	13839.090820
2009	04	0.000000	-2.229037	17.322538	17.322538	-0.000007	-0.000007	15.093502	92.191437	3.286256	0.000000	11283.335938	1933.046143	13838.526367
2009	04	0.000000	-1.983054	16.402359	16.402359	-0.000006	-0.000006	14.419306	125.110802	3.308364	0.000000	11283.168945	1932.880005	13837.972656
2009	04	0.000000	-1.823046	15.385019	15.385019	-0.000006	-0.000006	13.561973	141.269897	3.367296	0.000000	11283.011719	1932.715454	13837.449219
2009	04	0.000000	-1.696737	14.777596	14.777596	-0.000006	-0.000006	13.080858	149.779221	2.752869	0.000000	11282.860352	1932.551392	13836.945312
2009	04	0.000000	-1.670404	14.250637	14.250637	-0.000005	-0.000005	12.580234	135.052460	2.606590	0.000000	11282.716797	1932.388672	13836.466797
2009	04	0.000000	-1.863109	14.995438	14.995438	-0.000006	-0.000006	13.132327	131.872925	3.108582	0.000000	11282.570312	1932.224854	13835.980469
2009	04	0.000000	-1.897829	15.311692	15.311692	-0.000006	-0.000006	13.413863	125.863892	2.701699	0.000000	11282.417969	1932.060181	13835.479492
2009	05	0.000000	-1.950520	15.985324	15.985324	-0.000006	-0.000006	14.034804	132.143478	2.696867	0.000000	11282.261719	1931.895142	13834.968750
2009	05	0.000000	-1.742853	15.096089	15.096089	-0.000006	-0.000006	13.353236	149.774658	2.500019	0.000000	11282.107422	1931.730957	13834.466797
2009	05	0.000000	-1.794100	14.983145	14.983145	-0.000006	-0.000006	13.189045	148.817413	2.691149	0.000000	11281.957031	1931.567139	13833.980469
2009	05	0.000000	-1.753379	14.859659	14.859659	-0.000006	-0.000006	13.106281	154.516327	2.280224	0.000000	11281.807617	1931.403320	13833.499023
2009	05	0.000000	-1.767344	14.802644	14.802644	-0.000006	-0.000006	13.035300	154.470322	2.402719	0.000000	11281.659180	1931.239868	13833.020508
2009	05	0.000000	-1.776641	14.876265	14.876265	-0.000006	-0.000006	13.099624	152.997421	2.379845	0.000000	11281.509766	1931.076172	13832.541016
2009	05	0.000000	-1.914252	15.343374	15.343374	-0.000006	-0.000006	13.429122	140.260834	2.430691	0.000000	11281.358398	1930.912354	13832.058594
2009	05	0.000000	-2.087955	16.141119	16.141119	-0.000006	-0.000006	14.053165	138.076797	2.835829	0.000000	11281.199219	1930.746948	13831.553711
2009	05	0.000000	-2.149436	16.509447	16.509447	-0.000006	-0.000006	14.360011	135.310379	2.610648	0.000000	11281.033203	1930.580688	13831.034180
2009	05	0.000000	-2.146263	16.632959	16.632959	-0.000006	-0.000006	14.486695	136.189423	2.445414	0.000000	11280.862305	1930.414062	13830.507812
2009	05	0.000000	-2.152589	16.711100	16.711100	-0.000006	-0.000006	14.558511	137.557373	2.363912	0.000000	11280.690430	1930.247070	13829.978516
2009	05	0.000000	-2.226024	17.026434	17.026434	-0.000006	-0.000006	14.800410	132.122726	2.308292	0.000000	11280.514648	1930.079590	13829.443359
2009	05	0.000000	-2.349317	17.564978	17.564978	-0.000007	-0.000007	15.215661	134.545212	2.512358	0.000000	11280.333984	1929.910889	13828.894531
2009	05	0.000000	-2.301040	17.457491	17.457491	-0.000007	-0.000007	15.156451	125.840729	2.152377	0.000000	11280.147461	1929.741455	13828.338867
2009	05	0.000000	-2.252539	17.303457	17.303457	-0.000006	-0.000006	15.050918	139.244568	2.115606	0.000000	11279.962891	1929.572388	13827.789062
2009	05	0.000000	-2.126286	16.933764	16.933764	-0.000006	-0.000006	14.807478	146.899567	1.921263	0.000000	11279.779297	1929.403442	13827.245117
2009	05	0.000000	-2.110784	16.752487	16.752487	-0.000006	-0.000006	14.641703	138.093475	1.884474	0.000000	11279.598633	1929.235107	13826.709961
2009	05	0.000000	-2.382355	17.624752	17.624752	-0.000007	-0.000007	15.242396	120.811584	2.215086	0.000000	11279.413086	1929.065552	13826.165039
2009	05	0.000000	-2.716820	19.236000	19.236000	-0.000007	-0.000007	16.519180	101.857285	1.947180	0.000000	11279.214844	1928.893188	13825.585938
2009	05	0.000000	-2.763742	19.909039	19.909039	-0.000007	-0.000007	17.145296	126.810699	2.484380	0.000000	11279.000000	1928.718872	13824.970703
2009	05	0.000000	-2.335488	18.336035	18.336035	-0.000007	-0.000007	16.000547	124.183426	1.779322	0.000000	11278.785156	1928.545532	13824.364258
2009	05	0.000000	-2.292942	17.903744	17.903744	-0.000007	-0.000007	15.610803	144.763672	1.935192	0.000000	11278.583984	1928.373535	13823.791992
2009	05	0.000000	-2.268242	17.673670	17.673670	-0.000007	-0.000007	15.405428	147.551910	2.029655	0.000000	11278.384766	1928.201538	13823.225586
2009	05	0.000000	-2.211356	17.405006	17.405006	-0.000006	-0.000006	15.193650	152.524811	1.944188	0.000000	11278.186523	1928.029419	13822.665039
2009	05	0.000000	-2.112595	16.928461	16.928461	-0.000006	-0.000006	14.815866	139.912567	1.705568	0.000000	11277.990234	1927.857300	13822.111328
2009	05	0.000000	-1.956756	36.241360	36.241360	-0.000014	-0.000014	34.284603	73.965912	113.960007	0.000000	11277.905273	1927.686279	13821.258789
2009	05	0.000000	-2.068146	30.166779	30.166779	-0.000011	-0.000011	28.098633	98.702232	66.262589	0.000000	11277.818359	1927.515747	13820.185547
2009	05	0.000000	-2.300303	26.250219	26.250219	-0.000010	-0.000010	23.949917	111.127388	36.082195	0.000000	11277.641602	1927.343994	13819.286133
2009	05	0.000000	-2.531540	24.444603	24.444603	-0.000009	-0.000009	21.913063	113.376656	22.437162	0.000000	11277.405273	1927.170410	13818.479492
2009	05	0.000000	-2.762577	24.568325	24.568325	-0.000009	-0.000009	21.805748	118.018005	15.798394	0.000000	11277.129883	1926.994629	13817.704102
2009	05	0.000000	-2.799155	24.211630	24.211630	-0.000009	-0.000009	21.412474	105.411156	12.729111	0.000000	11276.834961	1926.817383	13816.933594
2009	06	0.000000	-2.761951	23.489950	23.489950	-0.000009	-0.000009	20.727999	104.602913	10.660540	0.000000	11276.536133	1926.639282	13816.168945
2009	06	0.000000	-2.576411	22.643652	22.643652	-0.000009	-0.000009	20.067244	130.666855	9.109412	0.000000	11276.237305	1926.461060	13815.413086
2009	06	0.000000	-2.384547	21.311285	21.311285	-0.000008	-0.000008	18.926739	125.440697	7.155725	0.000000	11275.952148	1926.283691	13814.689453
2009	06	0.000000	-2.456898	21.350992	21.350992	-0.000008	-0.000008	18.894093	137.031998	7.350612	0.000000	11275.676758	1926.106445	13813.991211
2009	06	0.000000	-2.434999	21.034569	21.034569	-0.000008	-0.000008	18.599569	134.638321	6.503728	0.000000	11275.402344	1925.928833	13813.294922
2009	06	0.000000	-2.301337	20.383291	20.383291	-0.000008	-0.000008	18.081953	146.118729	5.932795	0.000000	11275.129883	1925.751099	13812.606445
2009	06	0.000000	-2.115412	19.224649	19.224649	-0.000007	-0.000007	17.109238	158.189697	5.136228	0.000000	11274.870117	1925.574585	13811.949219
2009	06	0.000000	-1.924383	18.035564	18.035564	-0.000007	-0.000007	16.111183	159.477280	4.466960	0.000000	11274.625000	1925.399536	13811.327148
2009	06	0.000000	-1.932719	17.741096	17.741096	-0.000007	-0.000007	15.808377	157.551620	4.551889	0.000000	11274.390625	1925.225220	13810.728516
2009	06	0.000000	-1.954963	17.577593	17.577593	-0.000007	-0.000007	15.622630	154.768677	4.459770	0.000000	11274.158203	1925.050903	13810.136719
2009	06	0.000000	-1.980062	17.658953	17.658953	-0.000007	-0.000007	15.678892	160.562988	4.414726	0.000000	11273.925781	1924.876343	13809.542969
2009	06	0.000000	-1.901043	16.986860	16.986860	-0.000007	-0.000007	15.085818	159.595688	4.203691	0.000000	11273.697266	1924.702271	13808.962891
2009	06	0.000000	-1.910267	16.798218	16.798218	-0.000006	-0.000006	14.887952	147.536240	3.797116	0.000000	11273.476562	1924.528931	13808.398438
2009	06	0.000000	-2.092397	17.556356	17.556356	-0.000007	-0.000007	15.463959	145.844894	4.247129	0.000000	11273.250977	1924.354736	13807.824219
2009	06	0.000000	-2.105281	17.715544	17.715544	-0.000007	-0.000007	15.610264	151.661331	4.030580	0.000000	11273.017578	1924.179810	13807.234375
2009	06	0.000000	-1.971559	17.169109	17.169109	-0.000007	-0.000007	15.197551	154.886520	3.525766	0.000000	11272.785156	1924.005249	13806.649414
2009	06	0.000000	-1.876947	16.499130	16.499130	-0.000006	-0.000006	14.622184	148.555603	3.123893	0.000000	11272.562500	1923.831909	13806.086914
2009	06	0.000000	-1.980776	16.699196	16.699196	-0.000006	-0.000006	14.718420	142.349945	3.364419	0.000000	11272.342773	1923.658691	13805.532227
2009	06	0.000000	-2.187166	17.771290	17.771290	-0.000007	-0.000007	15.584124	148.892487	3.623205	0.000000	11272.112305	1923.484009	13804.956055
2009	06	0.000000	-2.091668	17.447948	17.447948	-0.000007	-0.000007	15.356281	141.664993	3.048187	0.000000	11271.876953	1923.309082	13804.369141
2009	06	0.000000	-1.967740	16.636120	16.636120	-0.000006	-0.000006	14.668379	119.585129	2.552126	0.000000	11271.645508	1923.134766	13803.794922
2009	06	0.000000	-1.949523	16.449709	16.449709	-0.000006	-0.000006	14.500185	158.204605	3.191002	0.000000	11271.425781	1922.961426	13803.247070
2009	06	0.000000	-1.903537	16.106531	16.106531	-0.000006	-0.000006	14.202993	122.088104	2.419208	0.000000	11271.205078	1922.788208	13802.697266
2009	06	0.000000	-2.191897	17.153389	17.153389	-0.000007	-0.000007	14.961492	144.423782	3.508790	0.000000	11270.985352	1922.614380	13802.149414
2009	06	0.000000	-2.225040	17.530125	17.530125	-0.000007	-0.000007	15.305085	128.560837	2.996369	0.000000	11270.750977	1922.439209	13801.572266
2009	06	0.000000	-2.336382	17.783009	17.783009	-0.000007	-0.000007	15.446626	81.223534	2.041864	0.000000	11270.511719	1922.263184	13800.984375
2009	06	0.000000	-2.304995	17.898109	17.898109	-0.000007	-0.000007	15.593114	124.722328	3.041422	0.000000	11270.271484	1922.087036	13800.399414
2009	06	0.000000	-2.335653	18.071566	18.071566	-0.000007	-0.000007	15.735914	137.860733	3.266631	0.000000	11270.028320	1921.910889	13799.808594
2009	06	0.000000	-2.461498	18.679483	18.679483	-0.000007	-0.000007	16.217987	130.062103	2.946393	0.000000	11269.776367	1921.733276	13799.199219
2009	06	0.000000	-2.131506	17.297264	17.297264	-0.000007	-0.000007	15.165758	82.194290	1.206389	0.000000	11269.526367	1921.556152	13798.598633
2009	07	0.000000	-2.327523	27.643003	27.643003	-0.000010	-0.000010	25.315479	76.625641	56.433384	0.000000	11269.307617	1921.380005	13797.982422
2009	07	0.000000	-2.439028	39.928490	39.928490	-0.000015	-0.000015	37.489460	52.720020	115.772537	0.000000	11269.201172	1921.203125	13796.772461
2009	07	0.000000	-2.487515	31.273832	31.273832	-0.000012	-0.000012	28.786316	72.358246	54.422375	0.000000	11268.982422	1921.025391	13795.642578
2009	07	0.000000	-2.510315	26.871805	26.871805	-0.000010	-0.000010	24.361492	108.590286	28.872320	0.000000	11268.698242	1920.847168	13794.718750
2009	07	0.000000	-2.347311	23.642946	23.642946	-0.000009	-0.000009	21.295635	124.445122	18.841246	0.000000	11268.385742	1920.669312	13793.910156
2009	07	0.000000	-2.426394	22.943129	22.943129	-0.000009	-0.000009	20.516737	110.520760	13.386101	0.000000	11268.075195	1920.491577	13793.168945
2009	07	0.000000	-2.502163	22.700550	22.700550	-0.000008	-0.000008	20.198387	116.946869	12.805367	0.000000	11267.755859	1920.312866	13792.433594
2009	07	0.000000	-2.312577	21.518906	21.518906	-0.000008	-0.000008	19.206329	128.441620	9.654697	0.000000	11267.442383	1920.134644	13791.723633
2009	07	0.000000	-2.393474	21.634354	21.634354	-0.000008	-0.000008	19.240881	128.066849	8.482442	0.000000	11267.135742	1919.956421	13791.032227
2009	07	0.000000	-2.402817	21.513844	21.513844	-0.000008	-0.000008	19.111027	106.827759	6.860200	0.000000	11266.825195	1919.777710	13790.334961
2009	07	0.000000	-2.546962	21.611568	21.611568	-0.000008	-0.000008	19.064606	75.698524	5.768087	0.000000	11266.519531	1919.598633	13789.646484
2009	07	0.000000	-2.576308	21.950743	21.950743	-0.000008	-0.000008	19.374434	98.524048	6.622341	0.000000	11266.211914	1919.418823	13788.958008
2009	07	0.000000	-2.670922	22.447033	22.447033	-0.000008	-0.000008	19.776112	93.173744	6.218297	0.000000	11265.892578	1919.237793	13788.245117
2009	07	0.000000	-2.483798	21.406363	21.406363	-0.000008	-0.000008	18.922564	67.668488	4.011145	0.000000	11265.576172	1919.057007	13787.540039
2009	07	0.000000	-2.347102	20.269966	20.269966	-0.000008	-0.000008	17.922863	99.089630	6.347745	0.000000	11265.279297	1918.877686	13786.875977
2009	07	0.000000	-2.473105	20.733723	20.733723	-0.000008	-0.000008	18.260616	126.564354	6.547500	0.000000	11264.987305	1918.697998	13786.222656
2009	07	0.000000	-2.537908	21.007296	21.007296	-0.000008	-0.000008	18.469387	114.922165	5.127916	0.000000	11264.689453	1918.517700	13785.555664
2009	07	0.000000	-2.865459	22.595858	22.595858	-0.000008	-0.000008	19.730398	95.214264	4.427257	0.000000	11264.377930	1918.335449	13784.863281
2009	07	0.000000	-2.890751	23.251852	23.251852	-0.000009	-0.000009	20.361099	94.074440	4.165840	0.000000	11264.043945	1918.151245	13784.128906
2009	07	0.000000	-2.708671	22.410297	22.410297	-0.000008	-0.000008	19.701628	88.488892	3.345059	0.000000	11263.713867	1917.967896	13783.406250
2009	07	0.000000	-2.816240	22.843695	22.843695	-0.000009	-0.000009	20.027452	111.244324	4.552145	0.000000	11263.386719	1917.784058	13782.690430
2009	07	0.000000	-2.606022	21.718475	21.718475	-0.000008	-0.000008	19.112453	98.765808	3.743638	0.000000	11263.057617	1917.600342	13781.973633
2009	07	0.000000	-2.426874	20.780693	20.780693	-0.000008	-0.000008	18.353819	132.474579	4.075596	0.000000	11262.748047	1917.417847	13781.295898
2009	07	0.000000	-2.311734	19.981886	19.981886	-0.000007	-0.000007	17.670151	140.256592	3.788565	0.000000	11262.450195	1917.236328	13780.638672
2009	07	0.000000	-2.255593	19.474203	19.474203	-0.000007	-0.000007	17.218609	136.229858	3.329286	0.000000	11262.161133	1917.055298	13780.000000
2009	07	0.000000	-2.211089	19.137455	19.137455	-0.000007	-0.000007	16.926365	136.920380	3.126313	0.000000	11261.878906	1916.874878	13779.375977
2009	07	0.000000	-2.238165	19.132187	19.132187	-0.000007	-0.000007	16.894022	118.303917	2.597307	0.000000	11261.598633	1916.694580	13778.755859
2009	07	0.000000	-2.491708	19.914223	19.914223	-0.000007	-0.000007	17.422514	123.527832	3.817857	0.000000	11261.313477	1916.513306	13778.125977
2009	07	0.000000	-2.318257	19.266191	19.266191	-0.000007	-0.000007	16.947935	130.078812	3.392445	0.000000	11261.025391	1916.331543	13777.489258
2009	07	0.000000	-2.236247	18.649960	18.649960	-0.000007	-0.000007	16.413712	113.979523	2.668028	0.000000	11260.747070	1916.150879	13776.875977
2009	07	0.000000	-2.172048	18.218143	18.218143	-0.000007	-0.000007	16.046095	135.771881	2.952610	0.000000	11260.478516	1915.971069	13776.281250
2009	08	0.000000	-2.080707	17.737671	17.737671	-0.000007	-0.000007	15.656963	135.826294	2.727163	0.000000	11260.214844	1915.791870	13775.696289
2009	08	0.000000	-2.097705	17.614565	17.614565	-0.000007	-0.000007	15.516859	126.984077	2.707679	0.000000	11259.956055	1915.613159	13775.120117
2009	08	0.000000	-1.981019	17.101086	17.101086	-0.000006	-0.000006	15.120066	130.893875	2.411778	0.000000	11259.701172	1915.434937	13774.552734
2009	08	0.000000	-2.008430	17.070038	17.070038	-0.000006	-0.000006	15.061608	127.421844	2.363779	0.000000	11259.450195	1915.257324	13773.994141
2009	08	0.000000	-2.092582	17.329144	17.329144	-0.000006	-0.000006	15.236562	119.853310	2.492013	0.000000	11259.198242	1915.079468	13773.432617
2009	08	0.000000	-2.182001	17.536848	17.536848	-0.000007	-0.000007	15.354848	76.269249	1.864472	0.000000	11258.941406	1914.901123	13772.863281
2009	08	0.000000	-2.214374	17.556847	17.556847	-0.000007	-0.000007	15.342473	107.283852	2.864094	0.000000	11258.685547	1914.722534	13772.295898
2009	08	0.000000	-1.952162	16.754677	16.754677	-0.000006	-0.000006	14.802514	133.413391	2.416171	0.000000	11258.432617	1914.544922	13771.735352
2009	08	0.000000	-1.919970	16.383438	16.383438	-0.000006	-0.000006	14.463468	130.517487	2.293440	0.000000	11258.188477	1914.368774	13771.194336
2009	08	0.000000	-1.945160	16.284887	16.284887	-0.000006	-0.000006	14.339726	117.815010	2.241875	0.000000	11257.949219	1914.192993	13770.660156
2009	08	0.000000	-2.144609	17.040625	17.040625	-0.000006	-0.000006	14.896017	114.197319	2.614257	0.000000	11257.704102	1914.016479	13770.116211
2009	08	0.000000	-2.259069	17.458670	17.458670	-0.000007	-0.000007	15.199599	105.892494	2.612450	0.000000	11257.451172	1913.839111	13769.558594
2009	08	0.000000	-2.389618	18.174475	18.174475	-0.000007	-0.000007	15.784855	94.986534	2.109063	0.000000	11257.191406	1913.660889	13768.986328
2009	08	0.000000	-2.410528	18.516581	18.516581	-0.000007	-0.000007	16.106050	79.569962	1.856185	0.000000	11256.918945	1913.481934	13768.392578
2009	08	0.000000	-2.616244	19.224274	19.224274	-0.000007	-0.000007	16.608028	89.432861	2.553955	0.000000	11256.642578	1913.302002	13767.792969
2009	08	0.000000	-2.412726	18.690948	18.690948	-0.000007	-0.000007	16.278223	100.038719	2.439522	0.000000	11256.358398	1913.121948	13767.182617
2009	08	0.000000	-2.230981	17.723804	17.723804	-0.000007	-0.000007	15.492823	97.404945	1.915089	0.000000	11256.088867	1912.943481	13766.598633
2009	08	0.000000	-2.270887	17.507795	17.507795	-0.000007	-0.000007	15.236908	64.686424	1.743102	0.000000	11255.825195	1912.765137	13766.028320
2009	08	0.000000	-2.350109	17.757578	17.757578	-0.000007	-0.000007	15.407469	103.731010	2.582902	0.000000	11255.566406	1912.586426	13765.463867
2009	08	0.000000	-2.263486	17.653715	17.653715	-0.000007	-0.000007	15.390229	110.671593	2.308252	0.000000	11255.301758	1912.407715	13764.891602
2009	08	0.000000	-2.191355	17.275620	17.275620	-0.000006	-0.000006	15.084266	110.189072	2.080330	0.000000	11255.041992	1912.229858	13764.328125
2009	08	0.000000	-2.242384	17.396999	17.396999	-0.000006	-0.000006	15.154615	99.991570	1.912478	0.000000	11254.784180	1912.052124	13763.769531
2009	08	0.000000	-2.316380	17.766630	17.766630	-0.000007	-0.000007	15.450251	87.754639	1.728245	0.000000	11254.520508	1911.873657	13763.200195
2009	08	0.000000	-2.316910	17.692324	17.692324	-0.000007	-0.000007	15.375414	56.763672	1.376258	0.000000	11254.253906	1911.694702	13762.624023
2009	08	0.000000	-2.209648	17.137894	17.137894	-0.000006	-0.000006	14.928246	86.305840	1.916537	0.000000	11253.995117	1911.516602	13762.067383
2009	08	0.000000	-2.162399	16.902235	16.902235	-0.000006	-0.000006	14.739836	85.928619	1.773099	0.000000	11253.740234	1911.339111	13761.515625
2009	08	0.000000	-2.248471	17.222757	17.222757	-0.000006	-0.000006	14.974288	100.511078	2.135158	0.000000	11253.485352	1911.161499	13760.964844
2009	08	0.000000	-2.302073	17.573833	17.573833	-0.000007	-0.000007	15.271761	87.149391	1.653535	0.000000	11253.225586	1910.983276	13760.403320
2009	08	0.000000	-2.260575	17.560720	17.560720	-0.000007	-0.000007	15.300148	77.903282	1.510279	0.000000	11252.957031	1910.804565	13759.828125
2009	08	0.000000	-2.210988	17.273121	17.273121	-0.000006	-0.000006	15.062133	91.921196	1.838928	0.000000	11252.697266	1910.626953	13759.271484
2009	08	7.087884	2.825525	49.232388	42.144505	-0.000016	-0.000016	44.970028	29.985312	124.920448	19036.001953	11252.547852	1910.479736	13758.229492
2009	09	17.173019	8.560914	42.685017	25.511993	-0.000010	-0.000010	34.072906	22.993174	113.130775	47659.144531	11252.340820	1910.542847	13757.128906
2009	09	22.629673	10.894837	42.577049	19.947378	-0.000008	-0.000008	30.842215	27.110796	87.761887	62802.632812	11252.063477	1910.815308	13756.447266
2009	09	25.763817	11.115290	42.538609	16.774794	-0.000006	-0.000006	27.890083	33.090069	81.453522	71500.609375	11251.751953	1911.140869	13755.884766
2009	09	36.135693	16.736137	43.409031	7.273340	-0.000003	-0.000003	24.009480	59.593918	66.211075	100285.000000	11251.413086	1911.545532	13755.518555
2009	09	46.753880	24.184017	43.444637	-3.309246	0.000001	0.000001	20.874771	82.744026	52.224312	129752.960938	11251.072266	1912.272827	13755.611328
2009	09	55.965126	29.301283	46.616138	-9.348992	0.000004	0.000004	19.952291	66.252190	49.369228	155316.312500	11250.741211	1913.154419	13755.918945
2009	09	75.868004	42.838184	52.940895	-22.927111	0.000009	0.000009	19.911074	35.569382	56.631107	210551.453125	11250.423828	1914.256470	13756.459961
2009	09	96.302361	56.693844	58.251778	-38.050587	0.000015	0.000015	18.643257	14.811379	58.596443	267261.593750	11250.120117	1915.887085	13757.545898
2009	09	105.661385	64.483986	69.788841	-35.872536	0.000014	0.000014	28.611452	23.862295	143.659485	293235.031250	11249.836914	1917.988159	13758.988281
2009	09	104.294075	62.298714	68.037125	-36.256943	0.000014	0.000014	26.041771	22.280315	115.952072	289440.437500	11249.548828	1920.297852	13760.471680
2009	09	85.468002	45.545322	62.722542	-22.745466	0.000009	0.000009	22.799854	36.785175	97.870155	237193.703125	11249.259766	1922.357056	13761.820312
2009	09	66.518761	28.666483	58.503006	-8.015757	0.000003	0.000003	20.650728	57.259998	72.916389	184605.125000	11248.959961	1923.938843	13762.780273
2009	09	88.308624	46.356522	58.985996	-29.322626	0.000011	0.000011	17.033895	62.071671	65.368576	245077.078125	11248.655273	1925.126709	13763.448242
2009	09	96.510048	51.924202	60.005215	-36.504833	0.000014	0.000014	15.419366	69.884689	61.627354	267837.937500	11248.369141	1926.933960	13764.821289
2009	09	110.297134	62.192730	61.984280	-48.312851	0.000019	0.000019	13.879879	80.060089	59.736126	306100.312500	11248.098633	1928.887207	13766.390625
2009	09	112.056068	63.871254	61.061138	-50.994934	0.000020	0.000020	12.876324	87.696594	57.373238	310981.781250	11247.850586	1931.186523	13768.352539
2009	09	116.203369	67.337257	60.932148	-55.271225	0.000021	0.000021	12.066040	81.779579	58.642071	322491.531250	11247.617188	1933.472290	13770.328125
2009	09	136.440445	80.391319	67.589821	-68.850624	0.000027	0.000027	11.540697	16.884752	63.208378	378654.125000	11247.396484	1935.910156	13772.476562
