# Monthly output values extracted from ELM simulation
# Source file: tmpgy1mq50u.nc
# Years: 2001 - 2010
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2003	03	0.000000	-4.401556	7.626195	11.063610	-0.000004	-0.000003	3.224639	-6.888574	1.134862	0.000000	57196.613281	17205.750000	83050.109375
2003	03	0.000000	-4.724972	8.786479	12.223838	-0.000005	-0.000003	4.061507	-3.768417	5.677531	0.000000	57196.636719	17204.486328	83049.773438
2003	03	0.000000	-4.563255	9.160549	12.597849	-0.000005	-0.000003	4.597294	6.657505	3.641900	0.000000	57196.675781	17203.220703	83049.375000
2003	03	0.000000	-4.452960	8.672429	12.109671	-0.000005	-0.000003	4.219469	17.178862	19.411448	0.000000	57196.707031	17201.955078	83049.000000
2003	03	0.000000	-4.191624	7.391251	10.828439	-0.000004	-0.000003	3.199627	56.799427	18.810637	0.000000	57196.734375	17200.693359	83048.664062
2003	03	0.000000	-4.422415	12.540510	15.977642	-0.000006	-0.000005	8.118094	40.024216	16.185825	0.000000	57196.777344	17199.431641	83048.304688
2003	03	0.000000	-4.224219	30.586782	34.023857	-0.000013	-0.000011	26.362564	80.928398	53.665615	0.000000	57197.433594	17198.167969	83047.359375
2003	03	0.000000	-4.013764	9.312945	12.749968	-0.000005	-0.000003	5.299181	41.329964	36.414375	0.000000	57197.777344	17196.910156	83046.734375
2003	03	0.000000	-4.162763	11.482388	14.919358	-0.000006	-0.000004	7.319626	35.616535	29.201939	0.000000	57197.832031	17195.650391	83046.273438
2003	03	0.000000	-4.558779	15.030387	18.467300	-0.000007	-0.000006	10.471609	13.530313	26.697317	0.000000	57197.902344	17194.382812	83045.742188
2003	04	0.000000	-4.881153	23.197752	26.523741	-0.000010	-0.000009	18.316599	-10.686109	2.876537	0.000000	57198.000000	17193.109375	83045.046875
2003	04	0.000000	-4.285749	33.247742	36.573677	-0.000014	-0.000013	28.961994	50.047821	91.633636	0.000000	57198.253906	17191.835938	83043.953125
2003	04	0.000000	-3.647982	12.856128	16.182011	-0.000006	-0.000005	9.208145	52.982330	95.877586	0.000000	57198.640625	17190.576172	83043.093750
2003	04	0.000000	-3.303740	5.519742	8.845576	-0.000003	-0.000002	2.216002	43.564285	49.554653	0.000000	57198.800781	17189.322266	83042.695312
2003	04	0.000000	-3.451770	4.207827	7.533613	-0.000003	-0.000002	0.756057	44.118195	25.715698	0.000000	57198.832031	17188.070312	83042.445312
2003	04	0.000000	-3.504131	4.249671	7.575409	-0.000003	-0.000002	0.745540	46.934818	28.194088	0.000000	57198.855469	17186.816406	83042.195312
2003	04	0.000000	-3.707932	5.259719	8.585406	-0.000003	-0.000002	1.551787	24.504831	22.104040	0.000000	57198.878906	17185.560547	83041.937500
2003	04	0.000000	-4.168165	9.969052	13.294688	-0.000005	-0.000004	5.800887	-2.685975	12.768697	0.000000	57198.945312	17184.300781	83041.609375
2003	04	0.000000	-4.769182	27.164865	30.490448	-0.000012	-0.000010	22.395683	-3.383102	11.748829	0.000000	57199.085938	17183.029297	83040.875000
2003	04	0.000000	-5.500051	60.021347	63.346870	-0.000024	-0.000023	54.521297	-22.568790	2.965499	0.000000	57199.386719	17181.744141	83039.382812
2003	04	0.000000	-5.405317	111.730537	115.056000	-0.000044	-0.000043	106.325218	29.651119	38.837234	0.000000	57200.316406	17180.453125	83036.390625
2003	04	0.000000	-4.902901	93.001274	96.326691	-0.000037	-0.000036	88.098373	28.287552	20.749338	0.000000	57201.394531	17179.167969	83032.960938
2003	04	0.000000	-5.491177	128.975815	132.301163	-0.000051	-0.000050	123.484642	50.412571	24.077785	0.000000	57202.527344	17177.880859	83029.203125
2003	04	0.000000	-5.151648	134.961411	138.286713	-0.000053	-0.000052	129.809769	64.553345	19.010679	0.000000	57203.890625	17176.589844	83024.593750
2003	04	0.000000	-5.357792	136.870209	140.195435	-0.000054	-0.000053	131.512405	63.344467	23.485689	0.000000	57205.050781	17175.300781	83019.976562
2003	04	0.000000	-5.529489	135.178482	138.503662	-0.000053	-0.000052	129.648987	63.121296	36.600082	0.000000	57206.164062	17174.005859	83015.351562
2003	04	0.000000	-5.161087	125.511314	128.836426	-0.000050	-0.000048	120.350227	54.560951	37.221809	0.000000	57207.195312	17172.710938	83010.859375
2003	04	0.000000	-5.303929	121.870888	125.195946	-0.000048	-0.000047	116.566963	0.232385	24.846273	0.000000	57208.113281	17171.417969	83006.656250
2003	04	0.000000	-5.875053	128.242325	131.567337	-0.000051	-0.000049	122.367271	42.038544	29.946445	0.000000	57208.972656	17170.123047	83002.468750
2003	04	0.000000	-6.110507	135.005600	138.330551	-0.000053	-0.000052	128.895096	44.738270	20.556728	0.000000	57209.851562	17168.812500	82997.984375
2003	04	0.000000	-5.797360	136.166809	139.491699	-0.000054	-0.000053	130.369446	76.081841	32.417870	0.000000	57210.718750	17167.507812	82993.414062
2003	04	0.000000	-6.106703	137.226379	140.551208	-0.000054	-0.000053	131.119675	61.196251	52.053230	0.000000	57211.546875	17166.199219	82988.750000
2003	04	0.000000	-6.244667	137.042404	140.367172	-0.000054	-0.000053	130.797729	55.541199	43.189922	0.000000	57212.289062	17164.886719	82984.109375
2003	04	0.000000	-6.613750	139.762512	143.087234	-0.000055	-0.000054	133.148773	59.025154	48.471287	0.000000	57212.968750	17163.568359	82979.414062
2003	04	0.000000	-6.157858	132.053711	135.378357	-0.000052	-0.000051	125.895851	36.481144	32.092205	0.000000	57213.589844	17162.246094	82974.726562
2003	04	0.000000	-5.936534	124.652756	127.977341	-0.000049	-0.000048	118.716217	-11.058899	12.979677	0.000000	57214.117188	17160.929688	82970.335938
2003	04	0.000000	-5.170455	113.499359	116.823891	-0.000045	-0.000044	108.328903	-5.867538	14.028603	0.000000	57214.562500	17159.623047	82966.265625
2003	04	0.000000	-4.555228	99.554924	102.879402	-0.000040	-0.000038	94.999695	6.494180	34.514988	0.000000	57214.917969	17158.330078	82962.632812
2003	04	0.000000	-5.121118	110.192741	113.517166	-0.000044	-0.000043	105.071617	92.945549	35.637558	0.000000	57215.226562	17157.039062	82959.156250
2003	04	0.000000	-5.261163	111.112572	114.436943	-0.000044	-0.000043	105.851410	106.706268	28.896315	0.000000	57215.566406	17155.742188	82955.398438
2003	05	0.000000	-6.392480	127.665680	131.100815	-0.000049	-0.000048	121.273201	77.481934	36.580116	0.000000	57215.917969	17154.431641	82951.367188
2003	05	0.000000	-6.721656	130.770233	134.205307	-0.000050	-0.000049	124.048576	50.187065	31.374573	0.000000	57216.289062	17153.109375	82947.085938
2003	05	0.000000	-6.726000	131.586624	135.021637	-0.000050	-0.000049	124.860619	20.739336	30.022003	0.000000	57216.636719	17151.781250	82942.726562
2003	05	0.000000	-6.131809	138.943832	142.378784	-0.000053	-0.000052	132.812027	85.248398	33.592724	0.000000	57216.972656	17150.458984	82938.257812
2003	05	0.000000	-5.887661	131.120941	134.555832	-0.000050	-0.000049	125.233276	89.443077	48.116611	0.000000	57217.285156	17149.146484	82933.843750
2003	05	19.756821	8.382053	136.316772	119.994781	-0.000045	-0.000044	124.941994	77.321999	59.681934	53061.097656	57217.570312	17147.917969	82929.593750
2003	05	48.212093	28.385096	142.823257	98.045959	-0.000037	-0.000035	122.996254	31.184280	48.200150	129483.718750	57217.832031	17147.251953	82925.953125
2003	05	67.036903	41.212666	148.458588	84.856430	-0.000032	-0.000030	122.634338	26.801691	33.362202	180041.687500	57218.074219	17147.138672	82922.875000
2003	05	105.787994	69.113220	158.474716	56.121422	-0.000021	-0.000020	121.799942	24.368271	38.471893	284115.906250	57218.289062	17147.615234	82920.484375
2003	05	96.444611	62.097168	151.070633	58.060673	-0.000022	-0.000020	116.723190	101.297050	69.863174	259022.250000	57218.496094	17148.767578	82918.726562
2003	05	111.983047	73.795975	140.429367	31.880928	-0.000012	-0.000011	102.242294	115.022255	57.446491	300754.000000	57218.640625	17149.705078	82917.242188
2003	05	143.384506	94.629845	155.233719	15.283774	-0.000006	-0.000004	106.479073	66.013718	88.079216	385089.218750	57218.773438	17151.158203	82916.367188
2003	05	194.454025	130.342865	175.250763	-15.768772	0.000006	0.000007	111.139595	33.716282	102.647232	522247.125000	57218.925781	17153.599609	82916.304688
2003	05	198.490280	130.772079	180.848373	-14.207499	0.000005	0.000007	113.130173	-16.089502	82.114235	533087.375000	57219.085938	17156.757812	82916.843750
2003	05	209.364822	139.571915	178.325043	-27.605421	0.000010	0.000012	108.532143	19.060680	83.815605	562293.187500	57219.230469	17160.056641	82917.593750
2003	05	234.371231	154.556076	190.236023	-40.700954	0.000015	0.000016	110.420853	-24.187342	93.609718	629453.187500	57219.363281	17163.800781	82918.828125
2003	05	158.919128	101.935448	176.355682	20.870747	-0.000008	-0.000007	119.372009	47.619293	68.288162	426810.687500	57219.500000	17166.949219	82919.304688
2003	05	191.197235	127.538956	174.047668	-13.715446	0.000005	0.000006	110.389389	102.597610	65.696808	513500.343750	57219.617188	17169.693359	82919.351562
2003	05	190.351974	127.474037	169.621109	-17.296822	0.000006	0.000008	106.743149	125.031853	57.173977	511230.218750	57219.714844	17172.697266	82919.882812
2003	05	208.646545	140.414581	168.228836	-36.983715	0.000014	0.000015	99.996849	116.571365	57.781223	560364.187500	57219.792969	17175.832031	82920.734375
2003	05	255.536133	173.854370	182.770874	-69.331306	0.000026	0.000027	101.089111	63.365662	63.300156	686296.000000	57219.867188	17179.724609	82922.429688
2003	05	279.340332	187.374481	199.143188	-76.763245	0.000029	0.000030	107.177368	53.386726	74.310699	750227.125000	57219.953125	17184.480469	82924.835938
2003	05	249.266190	162.895386	193.297577	-52.534813	0.000020	0.000021	106.926758	-13.686710	69.039734	669456.750000	57220.039062	17189.214844	82927.148438
2003	05	283.888275	186.071640	208.308655	-72.145874	0.000027	0.000028	110.492043	26.902988	83.152298	762441.562500	57220.121094	17193.677734	82929.132812
2003	05	293.815796	191.436157	213.633102	-76.749062	0.000029	0.000030	111.253448	46.671623	105.865601	789104.062500	57220.203125	17199.132812	82932.054688
2003	05	289.564667	182.978455	220.029037	-66.102089	0.000025	0.000026	113.442833	-33.839561	114.952393	777686.750000	57220.285156	17204.416016	82934.703125
2003	05	143.993790	77.139854	175.012833	34.452473	-0.000013	-0.000012	108.158905	-33.228920	62.126823	386725.562500	57220.347656	17207.511719	82935.242188
2003	05	302.831482	201.073624	208.974442	-90.423691	0.000034	0.000035	107.216591	83.889877	81.818977	813317.562500	57220.394531	17210.919922	82936.226562
2003	05	306.289398	200.899307	210.903854	-91.952255	0.000034	0.000036	105.513763	52.635525	96.582535	822604.562500	57220.429688	17216.458984	82939.390625
2003	05	269.104309	174.597137	197.847549	-67.823547	0.000025	0.000027	103.340370	21.660101	60.351349	722736.250000	57220.464844	17221.677734	82942.218750
2003	05	270.508057	176.767303	190.995087	-76.079803	0.000028	0.000030	97.254341	92.146263	68.816971	726506.250000	57220.480469	17226.013672	82944.398438
2003	06	311.202576	206.932190	198.169373	-109.710838	0.000042	0.000044	93.898987	59.026657	92.617050	863659.937500	57220.488281	17231.371094	82947.648438
2003	06	227.422318	144.167587	174.436813	-49.663189	0.000019	0.000020	91.182114	-2.050692	54.696075	631150.062500	57220.496094	17236.341797	82950.523438
2003	06	310.467804	204.513077	198.140656	-109.004913	0.000042	0.000043	92.185928	35.751087	87.098099	861620.750000	57220.492188	17240.800781	82953.007812
2003	06	283.987854	188.419586	189.495636	-91.170044	0.000035	0.000036	93.927361	89.157433	90.268059	788132.687500	57220.496094	17246.490234	82956.593750
2003	06	305.249451	205.690735	186.468491	-115.458817	0.000045	0.000046	86.909798	91.978554	72.655281	847138.625000	57220.480469	17251.939453	82960.054688
2003	06	305.270325	202.498764	186.426514	-115.521721	0.000045	0.000046	83.654968	60.354179	80.312943	847196.500000	57220.363281	17257.587891	82963.890625
2003	06	280.584839	183.516144	179.697723	-97.565102	0.000038	0.000039	82.629028	77.711067	70.353859	778688.562500	57220.175781	17263.085938	82967.625000
2003	06	281.960876	187.231339	170.988663	-107.650223	0.000042	0.000043	76.259132	78.710014	65.206070	782507.375000	57219.976562	17268.482422	82971.445312
2003	06	273.576935	179.235672	171.442642	-98.812370	0.000038	0.000039	77.101387	21.271252	68.715881	759239.937500	57219.792969	17273.388672	82974.812500
2003	06	312.073761	208.553131	183.779022	-124.972862	0.000048	0.000049	80.258385	78.783127	96.868477	866077.625000	57219.621094	17278.363281	82978.203125
2003	06	323.252106	216.122940	184.753738	-135.176514	0.000052	0.000053	77.624596	79.400620	85.834343	897100.125000	57219.390625	17284.875000	82983.117188
2003	06	278.613861	183.104721	181.584549	-93.707520	0.000036	0.000037	86.075401	6.256075	77.786522	773218.625000	57219.187500	17290.355469	82986.984375
2003	06	341.650421	226.375961	213.430969	-124.897720	0.000048	0.000049	98.156509	56.245403	108.220795	948159.750000	57219.011719	17296.134766	82990.656250
2003	06	302.447357	196.847778	202.568405	-96.557281	0.000037	0.000039	96.968834	10.047397	80.989838	839362.062500	57218.832031	17302.015625	82994.281250
2003	06	291.351410	189.242065	199.666107	-88.363708	0.000034	0.000035	97.556755	-12.404385	93.460320	808568.250000	57218.648438	17307.638672	82997.726562
2003	06	290.087891	188.065170	198.965759	-87.800560	0.000034	0.000035	96.943069	67.618027	89.887718	805061.687500	57218.472656	17313.035156	83000.914062
2003	06	291.472717	188.071701	196.436584	-91.714622	0.000035	0.000037	93.035561	41.063137	92.052124	808904.937500	57218.289062	17318.275391	83004.039062
2003	06	304.228821	197.437790	196.147705	-104.759644	0.000040	0.000042	89.356682	72.783226	95.405266	844306.125000	57218.097656	17323.455078	83007.195312
2003	06	294.141693	188.478088	190.894012	-99.926262	0.000039	0.000040	85.230408	64.380058	104.450684	816312.000000	57217.875000	17329.152344	83011.054688
2003	06	324.821869	209.645187	205.570724	-115.929787	0.000045	0.000046	90.394066	-36.044975	112.011978	901456.625000	57217.664062	17334.460938	83014.507812
2003	06	292.519806	190.169098	208.217468	-80.981041	0.000031	0.000033	105.866791	-4.855618	105.724953	811810.875000	57217.464844	17339.921875	83017.703125
2003	06	340.678253	225.408524	234.618088	-102.738968	0.000040	0.000041	119.348328	30.242765	103.492622	945461.812500	57217.281250	17345.720703	83020.734375
2003	06	329.103058	219.940247	217.559860	-108.222061	0.000042	0.000043	108.397026	45.847313	94.666397	913338.062500	57217.035156	17352.404297	83024.632812
2003	06	266.506348	174.792648	193.653900	-69.531334	0.000027	0.000028	101.940201	46.765854	76.649017	739617.500000	57216.812500	17357.791016	83027.585938
2003	06	314.193451	210.607925	199.240219	-111.632149	0.000043	0.000044	95.654686	92.658821	79.631409	871960.250000	57216.589844	17363.134766	83030.695312
2003	06	325.965424	219.484650	198.619919	-124.024437	0.000048	0.000049	92.139145	63.840271	79.883354	904630.250000	57216.328125	17369.150391	83034.609375
2003	06	304.199005	202.481979	190.708908	-110.169067	0.000043	0.000044	88.991890	21.850204	70.442055	844223.375000	57216.058594	17375.277344	83038.757812
2003	06	266.026611	174.030670	179.547272	-83.158363	0.000032	0.000033	87.551315	1.986348	71.535805	738286.000000	57215.828125	17380.410156	83042.007812
2003	06	287.879181	191.614136	191.287704	-93.270515	0.000036	0.000037	95.022675	15.088799	87.670441	798932.062500	57215.613281	17385.312500	83044.875000
2003	06	320.874420	212.175369	203.639343	-113.914177	0.000044	0.000045	94.940277	54.447437	93.054626	890501.562500	57215.367188	17390.998047	83048.476562
2003	07	279.886597	179.558212	196.501770	-79.953217	0.000030	0.000031	96.173409	-37.762226	84.082085	751694.250000	57215.121094	17396.560547	83051.929688
2003	07	302.352692	193.500900	205.581726	-93.339424	0.000035	0.000036	96.729942	13.452385	101.311951	812031.687500	57214.921875	17401.074219	83054.382812
2003	07	320.215027	209.435165	201.699295	-115.084236	0.000043	0.000044	90.919434	65.647804	94.413353	860004.812500	57214.664062	17406.869141	83058.203125
2003	07	304.223175	198.089432	193.630936	-107.160789	0.000040	0.000041	87.497177	10.265644	92.590195	817055.312500	57214.425781	17411.994141	83061.468750
2003	07	307.015625	198.359680	192.837280	-110.746941	0.000041	0.000043	84.181305	0.751621	89.950165	824555.000000	57214.171875	17417.433594	83065.195312
2003	07	238.881790	148.399826	172.361862	-63.088581	0.000024	0.000025	81.879890	-4.582015	49.387032	641567.250000	57213.953125	17421.990234	83068.109375
2003	07	287.749420	188.879761	232.257889	-52.060207	0.000019	0.000021	133.388245	-2.611609	111.814552	772811.562500	57213.750000	17426.146484	83069.914062
2003	07	334.866425	225.204391	240.670364	-90.764809	0.000034	0.000035	131.008301	84.812195	88.247299	899354.187500	57213.503906	17431.613281	83072.046875
2003	07	321.568604	213.468552	230.951675	-87.185661	0.000033	0.000034	122.851616	31.817183	94.263680	863640.000000	57213.210938	17437.777344	83075.179688
2003	07	320.796631	210.794632	233.841187	-83.524231	0.000031	0.000032	123.839188	-14.710757	113.850113	861566.750000	57212.921875	17443.585938	83078.085938
2003	07	339.669800	224.971237	248.859665	-87.378990	0.000033	0.000034	134.161087	27.801531	109.115204	912254.687500	57212.636719	17449.316406	83080.656250
2003	07	337.894043	222.389694	243.137726	-91.325180	0.000034	0.000035	127.633377	61.994682	103.666565	907485.437500	57212.316406	17455.681641	83083.882812
2003	07	311.963074	199.674820	239.898331	-68.633652	0.000026	0.000027	127.610069	10.326987	108.577164	837842.375000	57212.011719	17461.560547	83086.703125
2003	07	311.188202	198.804001	238.298157	-69.459030	0.000026	0.000027	125.913925	22.197140	100.762466	835761.312500	57211.750000	17466.681641	83088.757812
2003	07	323.244934	212.258926	236.311417	-83.502510	0.000031	0.000032	125.325409	43.050732	95.906448	868142.187500	57211.464844	17471.962891	83091.039062
2003	07	301.773102	192.650330	231.080139	-67.262009	0.000025	0.000026	121.957375	48.097359	106.708168	810475.000000	57211.144531	17477.857422	83093.992188
2003	07	306.542664	197.915039	224.241653	-78.870087	0.000029	0.000031	115.614021	69.654663	101.610962	823284.750000	57210.855469	17483.066406	83096.453125
2003	07	265.617737	159.500763	224.980316	-37.206562	0.000014	0.000015	118.863335	19.541677	124.608864	713372.250000	57210.566406	17488.037109	83098.695312
2003	07	285.909790	181.500336	213.552551	-68.926407	0.000026	0.000027	109.143105	83.938438	96.503120	767870.812500	57210.328125	17492.261719	83100.257812
2003	07	323.546021	211.595535	212.613449	-107.501762	0.000040	0.000041	100.662987	75.094131	103.986893	868950.875000	57210.042969	17497.185547	83102.851562
2003	07	336.673615	220.840454	213.031525	-120.211311	0.000045	0.000046	97.198395	68.534492	99.972763	904207.750000	57209.707031	17502.951172	83106.468750
2003	07	309.120941	201.365433	200.642731	-105.047516	0.000039	0.000041	92.887215	27.703838	80.701355	830209.312500	57209.367188	17508.681641	83110.179688
2003	07	288.760132	181.449707	201.173798	-84.155693	0.000031	0.000033	93.863358	43.016617	102.139824	775526.000000	57209.050781	17514.048828	83113.617188
2003	07	268.813995	160.845627	204.269196	-61.114201	0.000023	0.000024	96.300835	14.761168	104.082291	721956.437500	57208.773438	17518.648438	83116.187500
2003	07	253.750793	155.820923	185.235275	-65.084991	0.000024	0.000026	87.305428	4.643265	77.983315	681501.062500	57208.519531	17522.697266	83118.312500
2003	07	292.527039	187.918472	184.445465	-104.651100	0.000039	0.000040	79.836891	38.614895	84.664169	785642.812500	57208.257812	17526.861328	83120.828125
2003	07	283.141785	181.007980	179.819763	-99.891624	0.000037	0.000039	77.685936	35.675491	76.987915	760436.750000	57207.953125	17531.738281	83124.234375
2003	07	256.061981	158.771500	173.797012	-78.834572	0.000029	0.000031	76.506546	48.557785	81.929657	687708.250000	57207.664062	17536.541016	83127.625000
2003	07	251.478287	151.418686	175.916656	-72.131302	0.000027	0.000028	75.857071	13.106358	86.661140	675397.750000	57207.425781	17540.117188	83129.750000
2003	07	279.716156	177.932159	169.710281	-106.575630	0.000040	0.000041	67.926262	60.689774	84.839844	751236.625000	57207.164062	17544.283203	83132.656250
2003	07	271.037292	172.595154	161.658051	-105.948975	0.000040	0.000041	63.215954	79.833656	78.738899	727927.500000	57206.867188	17549.052734	83136.382812
2003	08	267.924683	170.016708	158.272079	-106.222412	0.000040	0.000041	60.364082	76.844742	84.461060	719568.062500	57206.589844	17553.435547	83139.828125
2003	08	241.734863	148.259109	152.786270	-85.518402	0.000032	0.000033	59.310524	80.203957	81.716820	649229.812500	57206.316406	17557.673828	83143.203125
2003	08	196.256622	109.752060	145.927231	-46.899284	0.000018	0.000019	59.422653	-41.706463	78.248558	527088.375000	57206.089844	17560.769531	83145.421875
2003	08	157.854172	81.704559	135.914932	-18.509186	0.000007	0.000008	59.765320	50.051785	62.475521	423950.562500	57205.917969	17562.939453	83146.750000
2003	08	190.745300	109.643410	136.859116	-50.456158	0.000019	0.000020	55.757236	9.604341	63.794666	512286.562500	57205.769531	17564.755859	83147.726562
2003	08	176.949478	101.126747	127.796158	-45.723343	0.000017	0.000018	51.973434	91.777374	52.438297	475235.031250	57205.593750	17567.087891	83149.375000
2003	08	155.055862	83.659935	121.808708	-29.817202	0.000011	0.000012	50.412792	61.772572	58.691914	416435.093750	57205.417969	17569.207031	83150.929688
2003	08	164.732925	88.944557	127.525314	-33.777733	0.000013	0.000014	51.736931	-5.683687	67.892891	442424.937500	57205.281250	17570.474609	83151.593750
2003	08	267.980835	167.623810	178.770432	-85.780556	0.000032	0.000033	78.413399	53.473492	101.366058	719718.812500	57205.121094	17573.226562	83153.304688
2003	08	211.165695	122.222099	166.103989	-41.631916	0.000016	0.000017	77.160385	46.277798	84.736221	567129.875000	57204.929688	17577.294922	83155.898438
2003	08	170.522415	86.757614	158.277237	-8.815461	0.000003	0.000005	74.512428	22.303997	83.762123	457973.781250	57204.796875	17579.597656	83156.804688
2003	08	179.333969	94.821175	152.232620	-23.671698	0.000009	0.000010	67.719849	8.737678	76.452721	481639.031250	57204.679688	17581.552734	83157.515625
2003	08	192.396500	111.033951	149.076218	-39.890724	0.000015	0.000016	67.713669	-12.610934	78.836044	516721.218750	57204.542969	17583.625000	83158.507812
2003	08	212.373520	125.773895	155.338730	-53.605286	0.000020	0.000021	68.739098	12.587610	71.075089	570373.750000	57204.402344	17586.218750	83159.882812
2003	08	185.571793	104.980896	143.733505	-38.408844	0.000014	0.000016	63.142597	69.246475	64.935173	498392.093750	57204.238281	17589.101562	83161.703125
2003	08	166.531372	94.446404	128.671600	-34.430336	0.000013	0.000014	56.586651	87.591911	51.543072	447254.968750	57204.082031	17591.464844	83163.234375
2003	08	150.971390	79.050285	127.806557	-19.735453	0.000007	0.000009	55.885460	5.931294	58.079697	405465.375000	57203.949219	17593.117188	83164.109375
2003	08	142.416992	76.467468	117.630814	-21.356844	0.000008	0.000009	51.681286	80.368721	45.501743	382490.781250	57203.832031	17594.523438	83164.843750
2003	08	126.814049	65.576492	109.775513	-13.609208	0.000005	0.000006	48.537960	65.262436	41.271873	340585.750000	57203.714844	17595.832031	83165.601562
2003	08	130.835831	68.829460	109.030090	-18.376431	0.000007	0.000008	47.023720	55.724346	42.660728	351387.093750	57203.613281	17596.662109	83165.937500
2003	08	147.448715	82.995255	117.412613	-26.606808	0.000010	0.000011	52.959156	81.670746	57.351585	396004.500000	57203.515625	17597.689453	83166.429688
2003	08	135.384308	74.154480	112.289894	-19.665154	0.000007	0.000009	51.060055	91.148216	38.513184	363603.031250	57203.417969	17599.316406	83167.414062
2003	08	112.613487	54.571934	108.007942	-1.176294	0.000000	0.000002	49.966385	39.948654	42.044033	302447.187500	57203.324219	17600.322266	83167.859375
2003	08	116.042068	57.102207	107.533531	-5.079315	0.000002	0.000003	48.593666	62.924488	40.432644	311655.343750	57203.246094	17600.900391	83167.882812
2003	08	88.410667	40.023827	91.847359	6.865895	-0.000003	-0.000001	43.460522	86.610313	24.987398	237445.421875	57203.164062	17601.425781	83167.976562
2003	08	90.016052	44.144672	85.373734	-1.213122	0.000000	0.000002	39.502361	59.294983	20.666330	241757.015625	57203.082031	17601.500000	83167.773438
2003	08	91.318840	45.262444	84.274910	-3.614752	0.000001	0.000003	38.218513	77.762177	21.055643	245255.921875	57202.996094	17601.732422	83167.812500
2003	08	87.344833	42.637451	97.828926	13.913254	-0.000005	-0.000004	53.121540	-21.483679	55.755535	234582.890625	57202.914062	17601.867188	83167.695312
2003	08	173.203400	105.947021	158.906845	-10.867410	0.000004	0.000005	91.650475	56.017590	44.763172	465174.125000	57202.839844	17602.646484	83166.984375
2003	08	194.444122	120.200981	159.531601	-31.483408	0.000012	0.000013	85.288452	59.357967	50.923035	522220.562500	57202.734375	17605.078125	83167.640625
2003	08	206.106476	126.272392	163.058823	-39.618557	0.000015	0.000016	83.224739	45.216778	59.119953	553542.250000	57202.605469	17607.871094	83168.773438
2003	09	205.180710	126.142761	155.789734	-46.072548	0.000018	0.000019	76.751778	44.903572	61.307514	569424.437500	57202.441406	17610.812500	83170.140625
2003	09	160.672318	91.539772	152.352997	-5.000950	0.000002	0.000003	83.220436	-19.031733	78.537842	445903.250000	57202.250000	17613.583984	83171.375000
2003	09	200.507462	123.949692	166.537537	-30.651583	0.000012	0.000013	89.979774	37.974243	65.548271	556455.062500	57202.089844	17615.871094	83171.742188
2003	09	192.283905	116.293266	161.057510	-27.908077	0.000011	0.000012	85.066879	35.279392	64.453651	533632.750000	57201.898438	17618.789062	83172.835938
2003	09	185.452499	108.646873	160.543839	-21.590384	0.000008	0.000010	83.738213	-8.308164	67.278770	514674.062500	57201.707031	17621.458984	83173.742188
2003	09	186.796631	111.097099	154.809006	-28.669384	0.000011	0.000012	79.109474	14.636405	63.204655	518404.312500	57201.523438	17623.949219	83174.578125
2003	09	175.843658	101.272659	151.589020	-20.936434	0.000008	0.000009	77.018013	-23.990625	56.014385	488007.281250	57201.339844	17626.347656	83175.429688
2003	09	167.596268	93.779282	148.792343	-15.485775	0.000006	0.000007	74.975342	-10.514663	65.466255	465118.875000	57201.164062	17628.566406	83176.179688
2003	09	163.216766	90.550125	145.057236	-14.841443	0.000006	0.000007	72.390579	-17.685738	52.818146	452964.718750	57200.992188	17630.587891	83176.789062
2003	09	161.410858	91.247826	138.404617	-19.688217	0.000008	0.000009	68.241570	14.683457	47.520229	447952.875000	57200.828125	17632.437500	83177.351562
2003	09	164.138336	94.106308	134.447510	-26.372852	0.000010	0.000011	64.415474	30.795425	52.710621	455522.250000	57200.660156	17634.521484	83178.281250
2003	09	151.198914	88.451790	120.918655	-26.962320	0.000010	0.000012	58.171532	18.517532	40.830578	419612.312500	57200.492188	17636.562500	83179.351562
2003	09	148.155228	84.843300	121.107597	-23.729725	0.000009	0.000010	57.795673	41.689922	39.597675	411165.375000	57200.332031	17638.228516	83180.132812
