# Monthly output values extracted from ELM simulation
# Source file: tmp4k2mjmqh.nc
# Years: 2003 - 2008
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2004	03	0.000000	-0.449333	0.449333	0.449333	-0.000000	-0.000000	0.000000	-3.104268	-3.514268	0.000000	25414.609375	102.189949	25627.750000
2004	03	0.000000	-0.391490	0.391490	0.391490	-0.000000	-0.000000	0.000000	-6.359570	-2.135865	0.000000	25414.609375	102.170731	25627.736328
2004	03	0.000000	-0.402860	0.402860	0.402860	-0.000000	-0.000000	0.000000	-2.556589	-0.942297	0.000000	25414.609375	102.152191	25627.722656
2004	03	0.000000	-0.424705	0.424705	0.424705	-0.000000	-0.000000	0.000000	-1.494936	-0.640280	0.000000	25414.609375	102.133194	25627.708984
2004	03	0.000000	-0.479573	0.479573	0.479573	-0.000000	-0.000000	0.000000	-2.531111	-1.279820	0.000000	25414.609375	102.112541	25627.693359
2004	03	0.000000	-0.461415	0.461415	0.461415	-0.000000	-0.000000	0.000000	-3.017801	-1.515136	0.000000	25414.609375	102.091316	25627.677734
2004	03	0.000000	-0.337975	0.337975	0.337975	-0.000000	-0.000000	0.000000	-2.665969	-0.754756	0.000000	25414.609375	102.072670	25627.666016
2004	03	0.000000	-0.284134	0.284134	0.284134	-0.000000	-0.000000	0.000000	5.560344	-1.050533	0.000000	25414.609375	102.057281	25627.656250
2004	03	0.000000	-0.513381	0.513381	0.513381	-0.000000	-0.000000	0.000000	-9.208311	-4.434151	0.000000	25414.609375	102.039116	25627.642578
2004	03	0.000000	-0.607825	0.607825	0.607825	-0.000000	-0.000000	0.000000	-8.689675	-4.844506	0.000000	25414.609375	102.014320	25627.625000
2004	03	0.000000	-0.505555	0.505555	0.505555	-0.000000	-0.000000	0.000000	-7.990083	-2.973413	0.000000	25414.609375	101.990097	25627.605469
2004	03	0.000000	-0.428335	0.428335	0.428335	-0.000000	-0.000000	0.000000	10.034859	-3.204772	0.000000	25414.609375	101.969582	25627.589844
2004	03	0.000000	-0.358727	0.358727	0.358727	-0.000000	-0.000000	0.000000	-9.451419	-2.966013	0.000000	25414.609375	101.951263	25627.578125
2004	03	0.000000	-0.325176	0.325176	0.325176	-0.000000	-0.000000	0.000000	-1.418583	-0.878926	0.000000	25414.609375	101.934753	25627.566406
2004	03	0.000000	-0.344821	0.344821	0.344821	-0.000000	-0.000000	0.000000	0.051581	-1.994204	0.000000	25414.609375	101.918114	25627.556641
2004	03	0.000000	-0.342905	0.342905	0.342905	-0.000000	-0.000000	0.000000	-0.909455	-1.440314	0.000000	25414.609375	101.901489	25627.544922
2004	03	0.000000	-0.335093	0.335093	0.335093	-0.000000	-0.000000	0.000000	-3.964976	-2.279820	0.000000	25414.609375	101.884674	25627.533203
2004	03	0.000000	-0.402673	0.402673	0.402673	-0.000000	-0.000000	0.000000	2.612057	-3.719892	0.000000	25414.609375	101.867035	25627.521484
2004	03	0.000000	-0.400691	0.400691	0.400691	-0.000000	-0.000000	0.000000	1.503963	-2.925540	0.000000	25414.609375	101.848320	25627.507812
2004	04	0.000000	-0.413353	0.413353	0.413353	-0.000000	-0.000000	0.000000	0.044629	-1.855336	0.000000	25414.609375	101.829361	25627.494141
2004	04	0.000000	-0.420375	0.420375	0.420375	-0.000000	-0.000000	0.000000	6.003571	-0.006805	0.000000	25414.609375	101.809647	25627.480469
2004	04	0.000000	-0.380181	0.380181	0.380181	-0.000000	-0.000000	0.000000	9.369308	-0.268859	0.000000	25414.609375	101.790771	25627.466797
2004	04	0.000000	-0.410837	0.410837	0.410837	-0.000000	-0.000000	0.000000	-4.168878	-3.097942	0.000000	25414.609375	101.771477	25627.453125
2004	04	0.000000	-0.428023	0.428023	0.428023	-0.000000	-0.000000	0.000000	-2.413818	-2.569380	0.000000	25414.609375	101.752213	25627.439453
2004	04	0.000000	-0.471966	0.471966	0.471966	-0.000000	-0.000000	0.000000	-1.204436	-1.583517	0.000000	25414.609375	101.731392	25627.425781
2004	04	0.000000	-0.423830	0.423830	0.423830	-0.000000	-0.000000	0.000000	2.396359	-0.397904	0.000000	25414.609375	101.710846	25627.410156
2004	04	0.000000	-0.479656	0.479656	0.479656	-0.000000	-0.000000	0.000000	-6.034855	-2.851090	0.000000	25414.609375	101.689751	25627.394531
2004	04	0.000000	-0.495568	0.495568	0.495568	-0.000000	-0.000000	0.000000	-1.978673	-2.265465	0.000000	25414.609375	101.667992	25627.378906
2004	04	0.000000	-0.461850	0.461850	0.461850	-0.000000	-0.000000	0.000000	2.432061	-0.511457	0.000000	25414.609375	101.646751	25627.363281
2004	04	0.000000	-0.488922	0.488922	0.488922	-0.000000	-0.000000	0.000000	-3.782384	-1.786537	0.000000	25414.609375	101.624832	25627.345703
2004	04	0.000000	-0.562488	0.562488	0.562488	-0.000000	-0.000000	0.000000	0.616681	-1.416892	0.000000	25414.609375	101.601364	25627.328125
2004	04	0.000000	-0.502270	0.502270	0.502270	-0.000000	-0.000000	0.000000	4.529166	-0.689000	0.000000	25414.609375	101.578186	25627.310547
2004	04	0.000000	-0.437766	0.437766	0.437766	-0.000000	-0.000000	0.000000	-0.408992	-1.545819	0.000000	25414.609375	101.556496	25627.294922
2004	04	0.000000	-0.456522	0.456522	0.456522	-0.000000	-0.000000	0.000000	9.090538	2.511661	0.000000	25414.609375	101.536797	25627.281250
2004	04	0.000000	-0.405882	0.405882	0.405882	-0.000000	-0.000000	0.000000	3.781050	0.249162	0.000000	25414.609375	101.516159	25627.265625
2004	04	0.000000	-0.505755	0.505755	0.505755	-0.000000	-0.000000	0.000000	7.455977	1.393400	0.000000	25414.609375	101.495430	25627.250000
2004	04	0.000000	-0.453285	0.453285	0.453285	-0.000000	-0.000000	0.000000	10.767550	0.087627	0.000000	25414.609375	101.473717	25627.234375
2004	04	0.000000	-0.443963	0.443963	0.443963	-0.000000	-0.000000	0.000000	11.406817	-0.631835	0.000000	25414.609375	101.453194	25627.218750
2004	04	0.000000	-0.433327	0.433327	0.433327	-0.000000	-0.000000	0.000000	11.164046	0.078404	0.000000	25414.609375	101.433022	25627.205078
2004	04	0.000000	-0.435711	0.435711	0.435711	-0.000000	-0.000000	0.000000	9.001274	0.331002	0.000000	25414.609375	101.412926	25627.189453
2004	04	0.000000	-0.472611	0.472611	0.472611	-0.000000	-0.000000	0.000000	8.081333	1.325508	0.000000	25414.609375	101.392265	25627.173828
2004	04	0.000000	-0.492638	0.492638	0.492638	-0.000000	-0.000000	0.000000	4.189332	0.453267	0.000000	25414.609375	101.370369	25627.158203
2004	04	0.000000	-0.421827	0.421827	0.421827	-0.000000	-0.000000	0.000000	7.565931	0.828907	0.000000	25414.609375	101.349388	25627.142578
2004	04	0.000000	-0.456254	0.456254	0.456254	-0.000000	-0.000000	0.000000	8.861253	2.566440	0.000000	25414.609375	101.329475	25627.128906
2004	04	0.000000	-0.512481	0.512481	0.512481	-0.000000	-0.000000	0.000000	6.696308	3.354924	0.000000	25414.609375	101.307518	25627.111328
2004	04	0.000000	-0.466838	0.466838	0.466838	-0.000000	-0.000000	0.000000	3.925022	3.765352	0.000000	25414.609375	101.285706	25627.095703
2004	04	0.000000	-0.516007	0.516007	0.516007	-0.000000	-0.000000	0.000000	2.950155	3.481933	0.000000	25414.609375	101.263458	25627.080078
2004	04	0.000000	-0.493337	0.493337	0.493337	-0.000000	-0.000000	0.000000	7.024188	5.457480	0.000000	25414.609375	101.241150	25627.062500
2004	04	0.000000	-0.440934	0.440934	0.440934	-0.000000	-0.000000	0.000000	6.481359	3.998653	0.000000	25414.609375	101.219872	25627.046875
2004	05	0.000000	-0.405845	0.405845	0.405845	-0.000000	-0.000000	0.000000	15.573019	5.138996	0.000000	25414.609375	101.200974	25627.033203
2004	05	0.000000	-0.461079	0.461079	0.461079	-0.000000	-0.000000	0.000000	9.984138	5.334996	0.000000	25414.609375	101.181160	25627.019531
2004	05	0.000000	-0.477839	0.477839	0.477839	-0.000000	-0.000000	0.000000	7.559141	5.886654	0.000000	25414.609375	101.160309	25627.003906
2004	05	0.000000	-0.482492	0.482492	0.482492	-0.000000	-0.000000	0.000000	12.409891	7.457828	0.000000	25414.609375	101.139519	25626.988281
2004	05	0.000000	-0.554134	0.554134	0.554134	-0.000000	-0.000000	0.000000	5.411758	6.436208	0.000000	25414.609375	101.116730	25626.970703
2004	05	0.000000	-0.507462	0.507462	0.507462	-0.000000	-0.000000	0.000000	7.360528	6.210831	0.000000	25414.609375	101.094002	25626.955078
2004	05	0.000000	-0.521599	0.521599	0.521599	-0.000000	-0.000000	0.000000	8.491994	7.158637	0.000000	25414.609375	101.071938	25626.937500
2004	05	0.000000	-0.521553	0.521553	0.521553	-0.000000	-0.000000	0.000000	18.487894	11.512779	0.000000	25414.609375	101.049263	25626.919922
2004	05	0.000000	-0.507935	0.507935	0.507935	-0.000000	-0.000000	0.000000	8.141743	8.264594	0.000000	25414.609375	101.027496	25626.904297
2004	05	0.000000	-0.578859	0.578859	0.578859	-0.000000	-0.000000	0.000000	8.892030	8.361472	0.000000	25414.609375	101.004227	25626.886719
2004	05	0.000000	-0.545388	0.545388	0.545388	-0.000000	-0.000000	0.000000	7.815070	8.260071	0.000000	25414.609375	100.980675	25626.869141
2004	05	0.000000	-0.591622	0.591622	0.591622	-0.000000	-0.000000	0.000000	4.000530	12.816276	0.000000	25414.609375	100.956604	25626.849609
2004	05	0.000000	-0.590103	0.590103	0.590103	-0.000000	-0.000000	0.000000	-1.594727	11.919123	0.000000	25414.609375	100.931976	25626.830078
2004	05	0.000000	-0.560277	0.560277	0.560277	-0.000000	-0.000000	0.000000	3.604367	11.292097	0.000000	25414.609375	100.907936	25626.812500
2004	05	0.000000	-0.606406	0.606406	0.606406	-0.000000	-0.000000	0.000000	-0.618373	20.112488	0.000000	25414.609375	100.883385	25626.792969
2004	05	0.000000	-0.604120	0.604120	0.604120	-0.000000	-0.000000	0.000000	0.819798	8.655082	0.000000	25414.609375	100.858376	25626.773438
2004	05	0.000000	-0.634456	0.634456	0.634456	-0.000000	-0.000000	0.000000	-2.872451	19.338154	0.000000	25414.609375	100.832756	25626.753906
2004	05	0.000000	-0.644728	0.644728	0.644728	-0.000000	-0.000000	0.000000	-5.024558	18.832376	0.000000	25414.609375	100.806633	25626.732422
2004	05	0.000000	-0.637153	1.591580	1.591580	-0.000001	-0.000001	0.954427	-6.747594	28.286364	0.000000	25414.632812	100.780342	25626.695312
2004	05	0.000000	-0.627955	2.063571	2.063571	-0.000001	-0.000001	1.435616	-12.278556	34.986176	0.000000	25414.687500	100.754448	25626.632812
2004	05	0.000000	-0.636466	2.059159	2.059159	-0.000001	-0.000001	1.422694	-20.470602	26.301600	0.000000	25414.746094	100.728531	25626.566406
2004	05	0.000000	-0.650694	2.326932	2.326932	-0.000001	-0.000001	1.676238	-13.621139	13.188532	0.000000	25414.806641	100.702179	25626.498047
2004	05	0.000000	-0.652014	2.886976	2.886976	-0.000001	-0.000001	2.234963	-6.527396	1.698159	0.000000	25414.890625	100.675529	25626.412109
2004	05	0.000000	-0.675312	3.589055	3.589055	-0.000001	-0.000001	2.913743	-24.721222	-0.680962	0.000000	25414.986328	100.648758	25626.312500
2004	05	0.000000	-0.695806	4.934175	4.934175	-0.000002	-0.000002	4.238369	-45.650040	-7.719387	0.000000	25415.126953	100.620934	25626.167969
2004	05	0.000000	-0.658119	12.054005	12.054005	-0.000005	-0.000005	11.395886	-21.819464	10.346316	0.000000	25415.382812	100.593521	25625.906250
2004	05	0.000000	-0.628489	10.160736	10.160736	-0.000004	-0.000004	9.532248	-11.067112	17.299578	0.000000	25415.779297	100.567329	25625.507812
2004	05	0.000000	-0.653437	8.122898	8.122898	-0.000003	-0.000003	7.469461	-2.674646	11.952761	0.000000	25415.958984	100.541374	25625.248047
2004	05	0.000000	-0.709787	13.643814	13.643814	-0.000005	-0.000005	12.934026	41.009315	20.853033	0.000000	25416.210938	100.513550	25624.900391
2004	05	0.000000	-0.690438	17.129934	17.129934	-0.000006	-0.000006	16.439495	51.228958	24.175955	0.000000	25416.603516	100.485489	25624.396484
2004	05	0.000000	-0.788486	15.930381	15.930381	-0.000006	-0.000006	15.141894	19.016945	23.700201	0.000000	25416.957031	100.456894	25623.865234
2004	06	0.000000	-0.850470	14.775187	14.775187	-0.000006	-0.000006	13.924716	36.092072	41.844906	0.000000	25417.240234	100.423164	25623.343750
2004	06	0.000000	-0.750708	16.765318	16.765318	-0.000006	-0.000006	16.014610	71.792618	33.047890	0.000000	25417.501953	100.391586	25622.841797
2004	06	0.000000	-0.822252	19.616407	19.616407	-0.000008	-0.000008	18.794155	74.398712	45.634007	0.000000	25417.794922	100.359802	25622.218750
2004	06	0.000000	-0.815357	19.851521	19.851521	-0.000008	-0.000008	19.036165	76.127144	43.457268	0.000000	25418.085938	100.326653	25621.554688
2004	06	0.000000	-0.715454	19.116470	19.116470	-0.000007	-0.000007	18.401018	47.068130	29.850851	0.000000	25418.349609	100.295334	25620.902344
2004	06	0.000000	-0.629725	17.697056	17.697056	-0.000007	-0.000007	17.067331	70.896927	35.442230	0.000000	25418.576172	100.268265	25620.300781
2004	06	0.000000	-0.643943	18.456093	18.456093	-0.000007	-0.000007	17.812149	117.735741	41.709820	0.000000	25418.787109	100.241470	25619.693359
2004	06	2.135050	0.978653	19.734011	17.598961	-0.000007	-0.000007	18.577614	109.720985	50.394573	5925.263672	25418.990234	100.228676	25619.076172
2004	06	5.788476	3.907478	19.217474	13.428997	-0.000005	-0.000005	17.336475	106.336403	52.303905	16064.375000	25419.175781	100.308578	25618.566406
2004	06	9.366073	6.728453	19.672394	10.306319	-0.000004	-0.000004	17.034773	125.422874	55.030113	25993.041016	25419.343750	100.482651	25618.169922
2004	06	12.367218	9.096815	19.482489	7.115270	-0.000003	-0.000003	16.212086	132.955582	47.197960	34321.921875	25419.490234	100.735710	25617.878906
2004	06	15.139119	11.240799	19.984653	4.845533	-0.000002	-0.000002	16.086332	89.730743	37.519558	42014.593750	25419.623047	101.090195	25617.695312
2004	06	19.275253	14.453109	20.605906	1.330654	-0.000001	-0.000001	15.783764	91.874878	31.887516	53493.332031	25419.736328	101.477890	25617.568359
2004	06	24.192692	18.327814	21.627325	-2.565366	0.000001	0.000001	15.762447	117.116951	45.675846	67140.375000	25419.837891	102.048965	25617.611328
2004	06	22.851788	17.196669	20.373903	-2.477884	0.000001	0.000001	14.718784	73.450310	34.926369	63419.054688	25419.916016	102.658211	25617.716797
2004	06	31.041994	23.636034	22.424685	-8.617310	0.000003	0.000003	15.018724	67.976341	28.527294	86148.789062	25419.976562	103.333244	25617.906250
2004	06	37.070301	28.356152	23.685930	-13.384370	0.000005	0.000005	14.971782	66.326889	33.186024	102878.750000	25420.023438	104.161919	25618.240234
2004	06	43.786495	33.649452	24.978426	-18.808069	0.000007	0.000007	14.841383	83.255569	45.295910	121517.765625	25420.048828	105.190796	25618.779297
2004	06	41.252712	31.567854	23.859404	-17.393311	0.000007	0.000007	14.174544	79.986259	53.203316	114485.929688	25420.064453	106.275688	25619.386719
2004	06	48.553085	37.260433	25.723080	-22.830006	0.000009	0.000009	14.430430	92.920158	46.071644	134746.171875	25420.070312	107.397377	25620.042969
2004	06	55.479252	42.688896	27.502344	-27.976908	0.000011	0.000011	14.711988	60.955486	43.601662	153967.890625	25420.062500	108.782196	25620.937500
2004	06	58.166355	44.901524	27.498234	-30.668123	0.000012	0.000012	14.233400	105.937027	48.086498	161425.234375	25420.044922	110.198936	25621.884766
2004	06	66.507896	51.497643	29.277895	-37.230000	0.000014	0.000014	14.267638	78.899071	53.004906	184574.968750	25420.017578	111.798302	25623.013672
2004	06	68.179718	52.715900	29.798460	-38.381256	0.000015	0.000015	14.334644	44.521336	49.275829	189214.640625	25419.980469	113.564232	25624.306641
2004	06	61.465759	47.339111	27.770372	-33.695385	0.000013	0.000013	13.643725	43.178921	57.062004	170581.843750	25419.937500	115.220795	25625.505859
2004	06	52.489685	39.878811	26.363171	-26.126516	0.000010	0.000010	13.752295	51.410767	42.457249	145671.156250	25419.898438	116.629578	25626.462891
2004	06	66.036919	51.077465	28.186888	-37.850037	0.000015	0.000015	13.227429	87.109024	52.872734	183267.890625	25419.847656	118.145485	25627.537109
2004	06	73.264030	56.515545	30.617401	-42.646626	0.000016	0.000016	13.868916	92.185631	58.766174	203324.812500	25419.789062	119.961182	25628.912109
2004	06	74.719391	57.650082	30.853559	-43.865833	0.000017	0.000017	13.784253	98.575905	67.891243	207363.781250	25419.722656	121.851326	25630.341797
2004	06	81.144737	62.565010	32.605644	-48.539097	0.000019	0.000019	14.025912	89.917229	60.810928	225195.625000	25419.648438	123.861725	25631.900391
2004	07	99.083839	76.401299	37.936195	-61.147640	0.000023	0.000023	15.253652	68.960938	87.128860	266110.468750	25419.568359	126.092407	25633.654297
2004	07	106.172905	81.720833	39.877716	-66.295181	0.000025	0.000025	15.425648	66.278114	92.467583	285149.625000	25419.476562	128.674637	25635.750000
2004	07	96.450768	73.069183	39.230911	-57.219860	0.000021	0.000021	15.849326	70.102501	83.674629	259038.812500	25419.384766	131.179489	25637.757812
2004	07	99.342155	75.461761	38.880482	-60.461670	0.000023	0.000023	15.000089	34.325520	67.785629	266804.250000	25419.291016	133.488602	25639.572266
2004	07	89.471703	67.468391	35.986652	-53.485050	0.000020	0.000020	13.983341	51.200024	57.151913	240295.062500	25419.197266	135.806183	25641.431641
2004	07	74.224640	55.963440	30.425728	-43.798912	0.000016	0.000016	12.164530	97.956978	53.024494	199345.859375	25419.111328	137.790634	25643.001953
2004	07	81.470848	60.826275	32.941513	-48.529339	0.000018	0.000018	12.296939	88.984032	60.861629	218807.093750	25419.027344	139.699905	25644.527344
2004	07	71.086861	52.259598	30.647638	-40.439224	0.000015	0.000015	11.820374	102.943825	70.497063	190918.703125	25418.943359	141.592972	25646.035156
2004	07	70.984558	52.129230	29.846809	-41.137749	0.000015	0.000015	10.991483	110.841957	63.247894	190643.953125	25418.863281	143.161194	25647.248047
2004	07	84.100929	61.104202	34.381592	-49.719337	0.000019	0.000019	11.384863	71.773041	82.382248	225870.718750	25418.777344	144.954224	25648.689453
2004	07	63.428585	44.826778	29.187077	-34.241512	0.000013	0.000013	10.585267	48.028370	52.753452	170350.796875	25418.689453	146.757172	25650.142578
2004	07	60.152428	42.047775	28.440680	-31.711744	0.000012	0.000012	10.336030	83.832756	43.360012	161551.984375	25418.613281	148.008667	25651.068359
2004	07	59.107265	39.751957	30.165459	-28.941805	0.000011	0.000011	10.810152	50.506702	39.955555	158744.984375	25418.533203	149.455704	25652.179688
2004	07	56.652966	37.736095	29.741814	-26.911154	0.000010	0.000010	10.824941	50.547180	33.164967	152153.437500	25418.460938	150.547943	25652.933594
2004	07	89.265343	62.208950	38.597847	-50.667500	0.000019	0.000019	11.541450	66.794342	53.132832	239740.843750	25418.373047	152.196823	25654.232422
2004	07	88.258499	58.593403	42.121056	-46.137447	0.000017	0.000017	12.455958	45.757561	61.529564	237036.750000	25418.273438	154.086227	25655.736328
2004	07	95.704597	63.925095	44.004784	-51.699814	0.000019	0.000019	12.225282	54.408066	66.696640	257034.796875	25418.166016	156.137390	25657.400391
2004	07	90.947212	57.089855	46.216095	-44.731121	0.000017	0.000017	12.358739	34.859631	65.193199	244257.859375	25418.056641	158.093323	25658.968750
2004	07	84.486801	52.937675	43.220314	-41.266483	0.000015	0.000015	11.671190	48.619827	62.549248	226907.062500	25417.945312	159.916733	25660.406250
2004	07	80.097885	52.570854	37.877079	-42.220802	0.000016	0.000016	10.350053	94.661789	43.445869	215119.703125	25417.839844	161.529739	25661.681641
2004	07	82.475723	52.949013	39.793079	-42.682648	0.000016	0.000016	10.266365	93.740341	51.654640	221505.906250	25417.734375	163.281693	25663.105469
2004	07	71.858650	44.850441	36.789516	-35.069141	0.000013	0.000013	9.781299	108.765717	37.951702	192991.515625	25417.636719	164.769272	25664.285156
2004	07	78.520493	45.264248	44.035671	-34.484825	0.000013	0.000013	10.779424	73.563782	42.886452	210883.281250	25417.535156	166.301971	25665.494141
2004	07	82.208771	46.667747	46.628662	-35.580105	0.000013	0.000013	11.087646	72.011169	59.285370	220788.921875	25417.425781	167.680023	25666.523438
2004	07	84.965675	49.220947	47.261887	-37.703785	0.000014	0.000014	11.517164	76.616112	51.769592	228193.171875	25417.304688	169.263672	25667.759766
2004	07	75.862953	38.188759	50.114216	-25.748737	0.000010	0.000010	12.440022	32.718739	48.546642	203745.906250	25417.162109	170.686630	25668.792969
2004	07	60.347301	28.135963	44.104069	-16.243231	0.000006	0.000006	11.892734	24.462650	27.595066	162075.359375	25417.031250	171.642471	25669.371094
2004	07	59.502193	27.774221	43.447002	-16.055193	0.000006	0.000006	11.719028	26.995031	32.522530	159805.656250	25416.898438	172.616638	25669.974609
2004	07	48.559498	22.328085	37.192871	-11.366628	0.000004	0.000004	10.961457	55.203640	29.721964	130416.734375	25416.767578	173.470398	25670.472656
2004	07	41.949696	18.035738	34.522076	-7.427620	0.000003	0.000003	10.608117	50.148323	41.591480	112664.726562	25416.650391	174.018265	25670.683594
2004	07	45.946636	19.708792	37.147617	-8.799019	0.000003	0.000003	10.909773	34.011730	29.983210	123399.343750	25416.529297	174.740387	25671.066406
2004	08	23.184803	3.515350	30.274925	7.090121	-0.000003	-0.000003	10.605470	39.440784	49.531204	62267.664062	25416.416016	175.114639	25671.105469
2004	08	47.302834	22.877447	35.027130	-12.275705	0.000005	0.000005	10.601741	70.256508	31.924774	127041.703125	25416.306641	175.495499	25671.154297
2004	08	51.944069	25.752457	36.969891	-14.974178	0.000006	0.000006	10.778278	58.503273	34.510769	139506.703125	25416.181641	176.289917	25671.613281
2004	08	55.526752	23.842258	43.451492	-12.075266	0.000005	0.000005	11.766992	17.870964	29.751654	149128.765625	25416.048828	177.141479	25672.109375
2004	08	59.681171	27.040733	44.332481	-15.348691	0.000006	0.000006	11.692041	-3.594552	38.997669	160286.328125	25415.908203	177.950760	25672.548828
2004	08	37.352970	10.016722	39.164433	1.811463	-0.000001	-0.000001	11.828184	-3.506855	13.208563	100319.250000	25415.771484	178.537643	25672.765625
2004	08	52.733891	25.162493	38.958485	-13.775403	0.000005	0.000005	11.387090	37.547733	26.163061	141627.937500	25415.638672	179.046814	25672.914062
2004	08	57.463650	25.821508	43.402756	-14.060896	0.000005	0.000005	11.760612	-5.022132	49.933392	154330.718750	25415.492188	179.965714	25673.464844
2004	08	46.650215	17.844505	40.720383	-5.929831	0.000002	0.000002	11.914675	6.104395	39.536346	125288.953125	25415.351562	180.553223	25673.683594
2004	08	50.487675	21.763489	40.604057	-9.883615	0.000004	0.000004	11.879872	18.722969	32.914642	135595.250000	25415.201172	181.308075	25674.060547
2004	08	46.779724	20.946419	37.108696	-9.671031	0.000004	0.000004	11.275388	38.836159	33.224155	125636.781250	25415.056641	181.999191	25674.388672
2004	08	46.000896	20.861309	36.137573	-9.863325	0.000004	0.000004	10.997984	48.482700	30.555416	123545.070312	25414.916016	182.664932	25674.708984
2004	08	48.713146	21.884953	37.940132	-10.773012	0.000004	0.000004	11.111939	27.082123	27.558451	130829.390625	25414.775391	183.373764	25675.068359
2004	08	29.054876	5.634890	34.800091	5.745213	-0.000002	-0.000002	11.380103	2.720248	17.916973	78032.968750	25414.638672	183.836075	25675.177734
2004	08	33.066090	12.390067	31.138624	-1.927462	0.000001	0.000001	10.462605	35.822330	22.252050	88805.921875	25414.515625	184.067917	25675.070312
2004	08	39.298115	13.051126	37.722229	-1.575884	0.000001	0.000001	11.475243	9.180793	18.405241	105543.343750	25414.386719	184.483124	25675.142578
2004	08	52.621525	23.367081	41.159985	-11.461540	0.000004	0.000004	11.905541	21.196056	20.760754	141326.156250	25414.236328	185.139694	25675.429688
2004	08	39.456230	14.932216	36.167213	-3.289017	0.000001	0.000001	11.643198	29.843409	31.428822	105968.000000	25414.089844	185.727097	25675.644531
2004	08	42.984413	15.687971	39.261040	-3.723374	0.000001	0.000001	11.964597	14.149738	24.300776	115443.687500	25413.941406	186.296997	25675.845703
2004	08	42.977791	16.498068	38.384777	-4.593014	0.000002	0.000002	11.905054	20.543789	19.780111	115425.882812	25413.791016	186.796051	25675.972656
2004	08	46.616177	19.385128	39.160358	-7.455821	0.000003	0.000003	11.929307	21.611254	29.390135	125197.546875	25413.634766	187.394043	25676.191406
2004	08	42.382378	16.832386	37.083767	-5.298608	0.000002	0.000002	11.533778	19.747818	32.109081	113826.781250	25413.478516	187.986237	25676.417969
2004	08	38.889275	14.899561	35.233067	-3.656206	0.000001	0.000001	11.243355	23.289619	34.683666	104445.320312	25413.326172	188.515442	25676.589844
2004	08	31.551373	11.082299	31.137064	-0.414307	0.000000	0.000000	10.667993	36.513630	29.876848	84737.835938	25413.183594	188.954788	25676.685547
2004	08	25.036480	7.297641	27.845598	2.809119	-0.000001	-0.000001	10.106759	38.700626	27.683664	67240.734375	25413.054688	189.243561	25676.652344
2004	08	21.160198	4.903921	26.091915	4.931716	-0.000002	-0.000002	9.835637	44.215366	24.455774	56830.156250	25412.937500	189.440125	25676.537109
2004	08	17.389549	3.100571	23.544968	6.155418	-0.000002	-0.000002	9.255989	45.582756	16.927872	46703.289062	25412.828125	189.565750	25676.365234
2004	08	17.867464	3.869630	23.033213	5.165746	-0.000002	-0.000002	9.035377	43.170769	15.848380	47986.835938	25412.724609	189.682388	25676.197266
2004	08	19.237116	4.895360	23.436495	4.199378	-0.000002	-0.000002	9.094738	38.851200	15.056871	51665.320312	25412.619141	189.833740	25676.068359
2004	08	20.427588	4.829767	25.131886	4.704298	-0.000002	-0.000002	9.534065	32.201714	18.619043	54862.578125	25412.511719	189.994415	25675.939453
2004	08	17.287424	3.378754	23.202240	5.914817	-0.000002	-0.000002	9.293571	23.840511	10.767830	46429.007812	25412.404297	190.115524	25675.765625
2004	09	20.801287	4.512069	25.772579	4.971292	-0.000002	-0.000002	9.483360	1.416897	20.777613	57728.433594	25412.292969	190.238968	25675.593750
2004	09	17.596668	2.854097	24.386412	6.789743	-0.000003	-0.000003	9.643841	3.608679	15.908664	48834.867188	25412.173828	190.392807	25675.437500
2004	09	13.971355	1.359880	21.775354	7.803999	-0.000003	-0.000003	9.163879	6.534210	13.417181	38773.777344	25412.064453	190.465576	25675.207031
2004	09	12.157457	-0.020923	21.238031	9.080573	-0.000004	-0.000004	9.059650	11.521649	13.961466	33739.789062	25411.960938	190.482986	25674.931641
2004	09	12.243866	0.823664	20.111706	7.867840	-0.000003	-0.000003	8.691504	13.888337	8.908887	33979.585938	25411.857422	190.513229	25674.675781
