# Monthly output values extracted from ELM simulation
# Source file: tmpfv4e2ppu.nc
# Years: 2006 - 2013
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2008	05	0.000000	0.000000	0.000069	0.000069	-0.000000	-0.000000	0.000069	62.645672	44.997726	0.000000	8.288236	0.000000	8.317189
2008	05	0.000000	0.000000	0.000069	0.000069	-0.000000	-0.000000	0.000069	90.628876	38.350296	0.000000	8.288233	0.000000	8.317187
2008	05	0.000000	0.000000	0.000069	0.000069	-0.000000	-0.000000	0.000069	95.058113	39.326199	0.000000	8.288231	0.000000	8.317184
2008	05	0.000000	0.000000	0.000069	0.000069	-0.000000	-0.000000	0.000069	93.912033	37.139294	0.000000	8.288229	0.000000	8.317183
2008	05	0.000000	0.000000	0.000070	0.000070	-0.000000	-0.000000	0.000070	76.783928	25.005026	0.000000	8.288226	0.000000	8.317180
2008	05	0.000000	0.000000	0.000070	0.000070	-0.000000	-0.000000	0.000070	96.188026	31.989296	0.000000	8.288224	0.000000	8.317178
2008	05	0.000000	0.000000	0.000070	0.000070	-0.000000	-0.000000	0.000070	108.548111	33.142662	0.000000	8.288222	0.000000	8.317176
2008	05	0.000000	0.000000	0.000071	0.000071	-0.000000	-0.000000	0.000071	91.194145	24.573362	0.000000	8.288219	0.000000	8.317173
2008	05	0.000000	0.000000	0.000071	0.000071	-0.000000	-0.000000	0.000071	89.798172	19.047649	0.000000	8.288218	0.000000	8.317171
2008	05	0.000000	0.000000	0.000071	0.000071	-0.000000	-0.000000	0.000071	96.640991	29.363607	0.000000	8.288216	0.000000	8.317168
2008	05	0.000000	0.000000	0.000071	0.000071	-0.000000	-0.000000	0.000071	88.904335	45.198944	0.000000	8.288213	0.000000	8.317166
2008	05	0.000000	0.000000	0.000070	0.000070	-0.000000	-0.000000	0.000070	87.306328	35.066723	0.000000	8.288211	0.000000	8.317163
2008	05	0.000000	0.000000	0.000070	0.000070	-0.000000	-0.000000	0.000070	94.615669	39.149410	0.000000	8.288209	0.000000	8.317162
2008	05	0.000000	0.000000	0.000070	0.000070	-0.000000	-0.000000	0.000070	99.343727	34.434624	0.000000	8.288206	0.000000	8.317160
2008	05	0.000000	0.000000	0.000070	0.000070	-0.000000	-0.000000	0.000070	108.957909	31.473696	0.000000	8.288204	0.000000	8.317157
2008	05	0.000000	0.000000	0.000071	0.000071	-0.000000	-0.000000	0.000071	87.814377	23.616497	0.000000	8.288202	0.000000	8.317155
2008	05	0.000000	0.000000	0.000071	0.000071	-0.000000	-0.000000	0.000071	58.559505	36.516582	0.000000	8.288199	0.000000	8.317152
2008	05	0.000000	0.000000	0.000071	0.000071	-0.000000	-0.000000	0.000071	36.153915	42.473923	0.000000	8.288198	0.000000	8.317150
2008	05	0.000000	0.000000	0.000071	0.000071	-0.000000	-0.000000	0.000071	75.390800	65.553444	0.000000	8.288195	0.000000	8.317147
2008	05	0.000000	0.000000	0.000071	0.000071	-0.000000	-0.000000	0.000071	91.434830	78.374176	0.000000	8.288193	0.000000	8.317145
2008	05	0.000000	0.000000	0.000071	0.000071	-0.000000	-0.000000	0.000071	72.323822	64.488884	0.000000	8.288191	0.000000	8.317142
2008	05	0.000000	0.000000	0.000071	0.000071	-0.000000	-0.000000	0.000071	80.093651	58.898113	0.000000	8.288188	0.000000	8.317141
2008	05	0.000000	0.000000	0.000072	0.000072	-0.000000	-0.000000	0.000072	66.287224	59.572449	0.000000	8.288186	0.000000	8.317138
2008	05	0.000000	0.000000	0.000072	0.000072	-0.000000	-0.000000	0.000072	83.870018	66.981216	0.000000	8.288184	0.000000	8.317136
2008	05	0.000000	0.000000	0.000072	0.000072	-0.000000	-0.000000	0.000072	93.600174	55.621780	0.000000	8.288181	0.000000	8.317133
2008	05	0.000000	0.000000	0.000073	0.000073	-0.000000	-0.000000	0.000073	14.943933	27.504881	0.000000	8.288179	0.000000	8.317131
2008	05	0.000000	0.000000	0.000073	0.000073	-0.000000	-0.000000	0.000073	84.677063	62.872677	0.000000	8.288177	0.000000	8.317128
2008	05	0.000000	0.000000	0.000073	0.000073	-0.000000	-0.000000	0.000073	95.856018	82.265572	0.000000	8.288175	0.000000	8.317126
2008	05	0.000000	0.000000	0.000073	0.000073	-0.000000	-0.000000	0.000073	91.756088	72.569946	0.000000	8.288172	0.000000	8.317123
2008	05	0.000000	0.000000	0.000073	0.000073	-0.000000	-0.000000	0.000073	89.901512	67.822029	0.000000	8.288170	0.000000	8.317122
2008	05	0.000000	0.000000	0.000073	0.000073	-0.000000	-0.000000	0.000073	94.757988	62.144588	0.000000	8.288168	0.000000	8.317119
2008	06	0.000000	0.000000	0.000071	0.000071	-0.000000	-0.000000	0.000071	54.771870	34.712116	0.000000	8.288165	0.000000	8.317117
2008	06	0.000000	0.000000	0.000071	0.000071	-0.000000	-0.000000	0.000071	91.173698	67.840805	0.000000	8.288163	0.000000	8.317114
2008	06	0.000000	0.000000	0.000072	0.000072	-0.000000	-0.000000	0.000072	94.356209	58.820744	0.000000	8.288160	0.000000	8.317112
2008	06	0.000000	0.000000	0.000072	0.000072	-0.000000	-0.000000	0.000072	102.842224	47.839897	0.000000	8.288158	0.000000	8.317109
2008	06	0.000000	0.000000	0.000072	0.000072	-0.000000	-0.000000	0.000072	105.465767	43.649128	0.000000	8.288156	0.000000	8.317107
2008	06	0.000000	0.000000	0.000073	0.000073	-0.000000	-0.000000	0.000073	110.745567	41.748135	0.000000	8.288154	0.000000	8.317104
2008	06	0.000000	0.000000	0.000073	0.000073	-0.000000	-0.000000	0.000073	122.473442	36.176369	0.000000	8.288151	0.000000	8.317101
2008	06	0.000000	0.000000	0.000074	0.000074	-0.000000	-0.000000	0.000074	126.749405	34.866566	0.000000	8.288149	0.000000	8.317100
2008	06	0.000000	0.000000	0.000074	0.000074	-0.000000	-0.000000	0.000074	136.069916	33.084072	0.000000	8.288146	0.000000	8.317097
2008	06	0.000000	0.000000	0.000074	0.000074	-0.000000	-0.000000	0.000074	44.670944	16.222790	0.000000	8.288144	0.000000	8.317094
2008	06	0.000000	0.000000	0.000073	0.000073	-0.000000	-0.000000	0.000073	7.959157	18.587322	0.000000	8.288141	0.000000	8.317092
2008	06	0.000000	0.000000	0.000073	0.000073	-0.000000	-0.000000	0.000073	41.185230	28.840124	0.000000	8.288139	0.000000	8.317089
2008	06	0.000000	0.000000	0.000072	0.000072	-0.000000	-0.000000	0.000072	43.817097	26.086355	0.000000	8.288136	0.000000	8.317087
2008	06	0.000000	0.000000	0.000072	0.000072	-0.000000	-0.000000	0.000072	99.453033	65.554909	0.000000	8.288135	0.000000	8.317084
2008	06	0.000000	0.000000	0.000073	0.000073	-0.000000	-0.000000	0.000073	93.452187	57.827435	0.000000	8.288132	0.000000	8.317081
2008	06	0.000000	0.000000	0.000073	0.000073	-0.000000	-0.000000	0.000073	84.411621	57.031605	0.000000	8.288130	0.000000	8.317080
2008	06	0.000000	0.000000	0.000074	0.000074	-0.000000	-0.000000	0.000074	97.952728	57.802902	0.000000	8.288127	0.000000	8.317077
2008	06	0.000000	0.000000	0.000074	0.000074	-0.000000	-0.000000	0.000074	99.111458	37.870083	0.000000	8.288125	0.000000	8.317075
2008	06	0.000000	0.000000	0.000075	0.000075	-0.000000	-0.000000	0.000075	115.861923	35.244312	0.000000	8.288122	0.000000	8.317072
2008	06	0.000000	0.000000	0.000075	0.000075	-0.000000	-0.000000	0.000075	105.184830	28.908562	0.000000	8.288119	0.000000	8.317069
2008	06	0.000000	0.000000	0.000076	0.000076	-0.000000	-0.000000	0.000076	112.449966	35.355621	0.000000	8.288117	0.000000	8.317067
2008	06	0.000000	0.000000	0.000077	0.000077	-0.000000	-0.000000	0.000077	60.753559	19.676418	0.000000	8.288115	0.000000	8.317064
2008	06	0.000000	0.000000	0.000077	0.000077	-0.000000	-0.000000	0.000077	108.311905	34.700615	0.000000	8.288113	0.000000	8.317061
2008	06	0.000000	0.000000	0.000077	0.000077	-0.000000	-0.000000	0.000077	103.446312	23.924976	0.000000	8.288110	0.000000	8.317059
2008	06	0.000000	0.000000	0.000078	0.000078	-0.000000	-0.000000	0.000078	99.632683	23.610394	0.000000	8.288107	0.000000	8.317057
2008	06	0.000000	0.000000	0.000079	0.000079	-0.000000	-0.000000	0.000079	102.843597	25.076408	0.000000	8.288105	0.000000	8.317054
2008	06	0.000000	0.000000	0.000080	0.000080	-0.000000	-0.000000	0.000080	107.884201	22.176674	0.000000	8.288102	0.000000	8.317051
2008	06	0.000000	0.000000	0.000081	0.000081	-0.000000	-0.000000	0.000081	119.420357	22.444225	0.000000	8.288099	0.000000	8.317048
2008	06	0.000000	0.000000	0.000081	0.000081	-0.000000	-0.000000	0.000081	132.519669	20.528877	0.000000	8.288096	0.000000	8.317045
2008	06	0.000000	0.000000	0.000082	0.000082	-0.000000	-0.000000	0.000082	129.217422	18.113098	0.000000	8.288094	0.000000	8.317042
2008	07	0.000000	0.000000	0.000085	0.000085	-0.000000	-0.000000	0.000085	125.621941	19.558805	0.000000	8.288092	0.000000	8.317039
2008	07	0.000000	0.000000	0.000086	0.000086	-0.000000	-0.000000	0.000086	111.684128	18.717754	0.000000	8.288089	0.000000	8.317037
2008	07	0.000000	0.000000	0.000086	0.000086	-0.000000	-0.000000	0.000086	105.484734	19.117584	0.000000	8.288086	0.000000	8.317034
2008	07	0.000000	0.000000	0.000087	0.000087	-0.000000	-0.000000	0.000087	102.693398	23.208055	0.000000	8.288083	0.000000	8.317031
2008	07	0.000000	0.000000	0.000087	0.000087	-0.000000	-0.000000	0.000087	116.074493	15.942437	0.000000	8.288080	0.000000	8.317028
2008	07	0.000000	0.000000	0.000087	0.000087	-0.000000	-0.000000	0.000087	105.645058	18.223434	0.000000	8.288077	0.000000	8.317025
2008	07	0.000000	0.000000	0.000088	0.000088	-0.000000	-0.000000	0.000088	112.822571	21.153887	0.000000	8.288074	0.000000	8.317022
2008	07	0.000000	0.000000	0.000089	0.000089	-0.000000	-0.000000	0.000089	104.641724	17.563784	0.000000	8.288072	0.000000	8.317019
2008	07	0.000000	0.000000	0.000089	0.000089	-0.000000	-0.000000	0.000089	118.637833	16.391512	0.000000	8.288069	0.000000	8.317017
2008	07	0.000000	0.000000	0.000089	0.000089	-0.000000	-0.000000	0.000089	113.482361	16.072170	0.000000	8.288066	0.000000	8.317014
2008	07	0.000000	0.000000	0.000090	0.000090	-0.000000	-0.000000	0.000090	105.257896	17.550007	0.000000	8.288063	0.000000	8.317011
2008	07	0.000000	0.000000	0.000090	0.000090	-0.000000	-0.000000	0.000090	92.128021	18.051992	0.000000	8.288060	0.000000	8.317008
2008	07	0.000000	0.000000	0.000090	0.000090	-0.000000	-0.000000	0.000090	103.659981	17.540462	0.000000	8.288057	0.000000	8.317005
2008	07	0.000000	0.000000	0.000091	0.000091	-0.000000	-0.000000	0.000091	128.049942	15.093844	0.000000	8.288054	0.000000	8.317002
2008	07	0.000000	0.000000	0.000091	0.000091	-0.000000	-0.000000	0.000091	130.173965	18.481558	0.000000	8.288052	0.000000	8.316999
2008	07	0.000000	0.000000	0.000091	0.000091	-0.000000	-0.000000	0.000091	133.880264	18.180107	0.000000	8.288049	0.000000	8.316997
2008	07	0.000000	0.000000	0.000091	0.000091	-0.000000	-0.000000	0.000091	115.473778	14.605566	0.000000	8.288046	0.000000	8.316993
2008	07	0.000000	0.000000	0.000090	0.000090	-0.000000	-0.000000	0.000090	123.740150	16.389347	0.000000	8.288043	0.000000	8.316990
2008	07	0.000000	0.000000	0.000090	0.000090	-0.000000	-0.000000	0.000090	125.132393	15.822018	0.000000	8.288040	0.000000	8.316987
2008	07	0.000000	0.000000	0.000090	0.000090	-0.000000	-0.000000	0.000090	112.544617	15.148582	0.000000	8.288037	0.000000	8.316984
2008	07	0.000000	0.000000	0.000090	0.000090	-0.000000	-0.000000	0.000090	23.561224	6.507620	0.000000	8.288034	0.000000	8.316981
2008	07	0.000000	0.000000	0.000090	0.000090	-0.000000	-0.000000	0.000090	99.083954	20.441952	0.000000	8.288032	0.000000	8.316978
2008	07	0.000000	0.000000	0.000090	0.000090	-0.000000	-0.000000	0.000090	110.648666	17.240017	0.000000	8.288029	0.000000	8.316976
2008	07	0.000000	0.000000	0.000090	0.000090	-0.000000	-0.000000	0.000090	105.219276	16.524887	0.000000	8.288027	0.000000	8.316973
2008	07	0.000000	0.000000	0.000090	0.000090	-0.000000	-0.000000	0.000090	90.774139	14.735204	0.000000	8.288024	0.000000	8.316970
2008	07	0.000000	0.000000	0.000091	0.000091	-0.000000	-0.000000	0.000091	87.255211	19.393484	0.000000	8.288021	0.000000	8.316967
2008	07	0.000000	0.000000	0.000091	0.000091	-0.000000	-0.000000	0.000091	99.030350	13.701470	0.000000	8.288017	0.000000	8.316963
2008	07	0.000000	0.000000	0.000092	0.000092	-0.000000	-0.000000	0.000092	98.809578	13.706313	0.000000	8.288014	0.000000	8.316960
2008	07	0.000000	0.000000	0.000092	0.000092	-0.000000	-0.000000	0.000092	97.488388	14.905240	0.000000	8.288012	0.000000	8.316957
2008	07	0.000000	0.000000	0.000092	0.000092	-0.000000	-0.000000	0.000092	95.857750	16.162224	0.000000	8.288009	0.000000	8.316955
2008	07	0.000000	0.000000	0.000093	0.000093	-0.000000	-0.000000	0.000093	100.853340	14.621494	0.000000	8.288006	0.000000	8.316952
2008	08	0.000000	0.000000	0.000093	0.000093	-0.000000	-0.000000	0.000093	106.003220	13.957677	0.000000	8.288003	0.000000	8.316949
2008	08	0.000000	0.000000	0.000093	0.000093	-0.000000	-0.000000	0.000093	100.531311	14.294803	0.000000	8.288000	0.000000	8.316945
2008	08	0.000000	0.000000	0.000093	0.000093	-0.000000	-0.000000	0.000093	106.409096	16.145555	0.000000	8.287997	0.000000	8.316942
2008	08	0.000000	0.000000	0.000093	0.000093	-0.000000	-0.000000	0.000093	109.857254	14.637082	0.000000	8.287994	0.000000	8.316939
2008	08	0.000000	0.000000	0.000094	0.000094	-0.000000	-0.000000	0.000094	110.920555	13.835514	0.000000	8.287992	0.000000	8.316936
2008	08	0.000000	0.000000	0.000094	0.000094	-0.000000	-0.000000	0.000094	102.439766	15.596517	0.000000	8.287989	0.000000	8.316934
2008	08	0.000000	0.000000	0.000094	0.000094	-0.000000	-0.000000	0.000094	83.276093	12.206281	0.000000	8.287986	0.000000	8.316930
2008	08	0.000000	0.000000	0.000094	0.000094	-0.000000	-0.000000	0.000094	75.975471	14.488914	0.000000	8.287982	0.000000	8.316927
2008	08	0.000000	0.000000	0.000094	0.000094	-0.000000	-0.000000	0.000094	102.200951	14.899386	0.000000	8.287979	0.000000	8.316924
2008	08	0.000000	0.000000	0.000095	0.000095	-0.000000	-0.000000	0.000095	106.562134	13.637761	0.000000	8.287976	0.000000	8.316921
2008	08	0.000000	0.000000	0.000095	0.000095	-0.000000	-0.000000	0.000095	93.501091	13.732580	0.000000	8.287973	0.000000	8.316917
2008	08	0.000000	0.000000	0.000095	0.000095	-0.000000	-0.000000	0.000095	92.940773	15.847020	0.000000	8.287971	0.000000	8.316915
2008	08	0.000000	0.000000	0.000096	0.000096	-0.000000	-0.000000	0.000096	86.541809	16.601645	0.000000	8.287968	0.000000	8.316912
2008	08	0.000000	0.000000	0.000096	0.000096	-0.000000	-0.000000	0.000096	93.403374	11.974781	0.000000	8.287965	0.000000	8.316908
2008	08	0.000000	0.000000	0.000096	0.000096	-0.000000	-0.000000	0.000096	59.332966	12.184834	0.000000	8.287961	0.000000	8.316905
2008	08	0.000000	0.000000	0.000096	0.000096	-0.000000	-0.000000	0.000096	83.163673	49.314880	0.000000	8.287958	0.000000	8.316902
2008	08	0.000000	0.000000	0.000096	0.000096	-0.000000	-0.000000	0.000096	77.668526	40.983624	0.000000	8.287955	0.000000	8.316898
2008	08	0.000000	0.000000	0.000096	0.000096	-0.000000	-0.000000	0.000096	87.459457	22.480001	0.000000	8.287952	0.000000	8.316895
2008	08	0.000000	0.000000	0.000096	0.000096	-0.000000	-0.000000	0.000096	77.035469	17.717142	0.000000	8.287950	0.000000	8.316893
2008	08	0.000000	0.000000	0.000096	0.000096	-0.000000	-0.000000	0.000096	82.570595	15.789067	0.000000	8.287946	0.000000	8.316890
2008	08	0.000000	0.000000	0.000096	0.000096	-0.000000	-0.000000	0.000096	88.339645	14.582795	0.000000	8.287943	0.000000	8.316886
2008	08	0.000000	0.000000	0.000096	0.000096	-0.000000	-0.000000	0.000096	82.874725	15.019432	0.000000	8.287940	0.000000	8.316883
2008	08	0.000000	0.000000	0.000096	0.000096	-0.000000	-0.000000	0.000096	70.113632	11.765900	0.000000	8.287937	0.000000	8.316880
2008	08	0.000000	0.000000	0.000096	0.000096	-0.000000	-0.000000	0.000096	90.384857	14.645961	0.000000	8.287934	0.000000	8.316876
2008	08	0.000000	0.000000	0.000096	0.000096	-0.000000	-0.000000	0.000096	89.604347	13.025490	0.000000	8.287931	0.000000	8.316874
2008	08	0.000000	0.000000	0.000096	0.000096	-0.000000	-0.000000	0.000096	92.055687	14.086419	0.000000	8.287928	0.000000	8.316871
2008	08	0.000000	0.000000	0.000096	0.000096	-0.000000	-0.000000	0.000096	101.646759	16.417818	0.000000	8.287925	0.000000	8.316867
2008	08	0.000000	0.000000	0.000096	0.000096	-0.000000	-0.000000	0.000096	100.694572	13.552022	0.000000	8.287922	0.000000	8.316864
2008	08	0.000000	0.000000	0.000096	0.000096	-0.000000	-0.000000	0.000096	90.475494	12.952630	0.000000	8.287919	0.000000	8.316861
2008	08	0.000000	0.000000	0.000095	0.000095	-0.000000	-0.000000	0.000095	87.635620	12.093190	0.000000	8.287916	0.000000	8.316858
2008	08	0.000000	0.000000	0.000095	0.000095	-0.000000	-0.000000	0.000095	82.890869	11.168022	0.000000	8.287912	0.000000	8.316854
2008	09	0.000000	0.000000	0.000092	0.000092	-0.000000	-0.000000	0.000092	75.064926	13.833579	0.000000	8.287910	0.000000	8.316852
2008	09	0.000000	0.000000	0.000092	0.000092	-0.000000	-0.000000	0.000092	87.479019	12.468414	0.000000	8.287907	0.000000	8.316849
2008	09	0.000000	0.000000	0.000092	0.000092	-0.000000	-0.000000	0.000092	85.537285	13.438925	0.000000	8.287904	0.000000	8.316845
2008	09	0.000000	0.000000	0.000092	0.000092	-0.000000	-0.000000	0.000092	67.373001	14.601584	0.000000	8.287901	0.000000	8.316842
2008	09	0.000000	0.000000	0.000092	0.000092	-0.000000	-0.000000	0.000092	44.687897	12.208332	0.000000	8.287898	0.000000	8.316839
2008	09	0.000000	0.000000	0.000091	0.000091	-0.000000	-0.000000	0.000091	78.718323	15.796159	0.000000	8.287895	0.000000	8.316836
2008	09	0.000000	0.000000	0.000091	0.000091	-0.000000	-0.000000	0.000091	66.273499	12.290806	0.000000	8.287891	0.000000	8.316833
2008	09	0.000000	0.000000	0.000091	0.000091	-0.000000	-0.000000	0.000091	84.488831	13.624852	0.000000	8.287889	0.000000	8.316830
2008	09	0.000000	0.000000	0.000091	0.000091	-0.000000	-0.000000	0.000091	70.874718	13.939532	0.000000	8.287886	0.000000	8.316827
2008	09	0.000000	0.000000	0.000091	0.000091	-0.000000	-0.000000	0.000091	58.988037	10.706808	0.000000	8.287883	0.000000	8.316824
2008	09	0.000000	0.000000	0.000092	0.000092	-0.000000	-0.000000	0.000092	79.987541	11.263885	0.000000	8.287880	0.000000	8.316820
2008	09	0.000000	0.000000	0.000092	0.000092	-0.000000	-0.000000	0.000092	67.843895	12.458197	0.000000	8.287877	0.000000	8.316817
2008	09	0.000000	0.000000	0.000092	0.000092	-0.000000	-0.000000	0.000092	84.557922	15.508718	0.000000	8.287874	0.000000	8.316814
2008	09	0.000000	0.000000	0.000092	0.000092	-0.000000	-0.000000	0.000092	76.861389	46.088585	0.000000	8.287870	0.000000	8.316812
2008	09	0.000000	0.000000	0.000091	0.000091	-0.000000	-0.000000	0.000091	88.948151	24.660866	0.000000	8.287868	0.000000	8.316808
2008	09	0.000000	0.000000	0.000091	0.000091	-0.000000	-0.000000	0.000091	87.821007	18.825630	0.000000	8.287865	0.000000	8.316805
2008	09	0.000000	0.000000	0.000090	0.000090	-0.000000	-0.000000	0.000090	74.434418	14.515080	0.000000	8.287862	0.000000	8.316802
2008	09	0.000000	0.000000	0.000090	0.000090	-0.000000	-0.000000	0.000090	73.185829	14.069903	0.000000	8.287859	0.000000	8.316799
2008	09	0.000000	0.000000	0.000090	0.000090	-0.000000	-0.000000	0.000090	58.623909	12.246216	0.000000	8.287856	0.000000	8.316795
2008	09	0.000000	0.000000	0.000089	0.000089	-0.000000	-0.000000	0.000089	20.525433	8.821980	0.000000	8.287853	0.000000	8.316792
2008	09	0.000000	0.000000	0.000089	0.000089	-0.000000	-0.000000	0.000089	28.042048	20.650644	0.000000	8.287850	0.000000	8.316790
2008	09	0.000000	0.000000	0.000088	0.000088	-0.000000	-0.000000	0.000088	58.123085	39.684265	0.000000	8.287848	0.000000	8.316787
2008	09	0.000000	0.000000	0.000088	0.000088	-0.000000	-0.000000	0.000088	42.569164	56.619843	0.000000	8.287845	0.000000	8.316784
2008	09	0.000000	0.000000	0.000087	0.000087	-0.000000	-0.000000	0.000087	49.967113	51.695827	0.000000	8.287842	0.000000	8.316781
2008	09	0.000000	0.000000	0.000087	0.000087	-0.000000	-0.000000	0.000087	61.836838	40.836540	0.000000	8.287839	0.000000	8.316778
2008	09	0.000000	0.000000	0.000087	0.000087	-0.000000	-0.000000	0.000087	66.520447	41.750969	0.000000	8.287836	0.000000	8.316774
2008	09	0.000000	0.000000	0.000086	0.000086	-0.000000	-0.000000	0.000086	65.314064	39.691547	0.000000	8.287833	0.000000	8.316772
2008	09	0.000000	0.000000	0.000086	0.000086	-0.000000	-0.000000	0.000086	67.702141	49.530273	0.000000	8.287830	0.000000	8.316769
2008	09	0.000000	0.000000	0.000085	0.000085	-0.000000	-0.000000	0.000085	47.776329	43.542286	0.000000	8.287827	0.000000	8.316766
2008	09	0.000000	0.000000	0.000084	0.000084	-0.000000	-0.000000	0.000084	34.068874	37.406929	0.000000	8.287825	0.000000	8.316763
2008	10	0.000000	0.000000	0.000086	0.000086	-0.000000	-0.000000	0.000086	50.449612	41.939140	0.000000	8.287822	0.000000	8.316760
2008	10	0.000000	0.000000	0.000085	0.000085	-0.000000	-0.000000	0.000085	40.295807	30.783688	0.000000	8.287819	0.000000	8.316757
2008	10	0.000000	0.000000	0.000085	0.000085	-0.000000	-0.000000	0.000085	49.027496	35.860031	0.000000	8.287816	0.000000	8.316754
2008	10	0.000000	0.000000	0.000084	0.000084	-0.000000	-0.000000	0.000084	49.474121	38.442177	0.000000	8.287814	0.000000	8.316752
2008	10	0.000000	0.000000	0.000084	0.000084	-0.000000	-0.000000	0.000084	50.787773	40.590122	0.000000	8.287811	0.000000	8.316750
2008	10	0.000000	0.000000	0.000084	0.000084	-0.000000	-0.000000	0.000084	43.814678	28.132542	0.000000	8.287808	0.000000	8.316747
2008	10	0.000000	0.000000	0.000083	0.000083	-0.000000	-0.000000	0.000083	49.184334	25.150379	0.000000	8.287806	0.000000	8.316744
2008	10	0.000000	0.000000	0.000083	0.000083	-0.000000	-0.000000	0.000083	37.016491	32.189861	0.000000	8.287804	0.000000	8.316741
2008	10	0.000000	0.000000	0.000083	0.000083	-0.000000	-0.000000	0.000083	42.339035	32.643871	0.000000	8.287801	0.000000	8.316738
2008	10	0.000000	0.000000	0.000083	0.000083	-0.000000	-0.000000	0.000083	5.590901	23.640251	0.000000	8.287798	0.000000	8.316735
2008	10	0.000000	0.000000	0.000083	0.000083	-0.000000	-0.000000	0.000083	19.412766	45.772408	0.000000	8.287795	0.000000	8.316732
2008	10	0.000000	0.000000	0.000082	0.000082	-0.000000	-0.000000	0.000082	19.543415	29.122440	0.000000	8.287793	0.000000	8.316730
2008	10	0.000000	0.000000	0.000082	0.000082	-0.000000	-0.000000	0.000082	31.478489	21.308207	0.000000	8.287790	0.000000	8.316728
2008	10	0.000000	0.000000	0.000082	0.000082	-0.000000	-0.000000	0.000082	35.223991	28.877281	0.000000	8.287787	0.000000	8.316725
2008	10	0.000000	0.000000	0.000082	0.000082	-0.000000	-0.000000	0.000082	23.119839	21.968081	0.000000	8.287785	0.000000	8.316722
2008	10	0.000000	0.000000	0.000082	0.000082	-0.000000	-0.000000	0.000082	38.320557	28.617546	0.000000	8.287783	0.000000	8.316719
2008	10	0.000000	0.000000	0.000082	0.000082	-0.000000	-0.000000	0.000082	35.035351	27.830898	0.000000	8.287780	0.000000	8.316716
2008	10	0.000000	0.000000	0.000082	0.000082	-0.000000	-0.000000	0.000082	28.932037	26.313429	0.000000	8.287777	0.000000	8.316714
2008	10	0.000000	0.000000	0.000082	0.000082	-0.000000	-0.000000	0.000082	28.728872	31.838602	0.000000	8.287775	0.000000	8.316711
2008	10	0.000000	0.000000	0.000082	0.000082	-0.000000	-0.000000	0.000082	24.358194	48.066181	0.000000	8.287772	0.000000	8.316709
2008	10	0.000000	0.000000	0.000082	0.000082	-0.000000	-0.000000	0.000082	24.008968	35.242489	0.000000	8.287769	0.000000	8.316706
2008	10	0.000000	0.000000	0.000081	0.000081	-0.000000	-0.000000	0.000081	37.937645	22.696335	0.000000	8.287766	0.000000	8.316703
2008	10	0.000000	0.000000	0.000081	0.000081	-0.000000	-0.000000	0.000081	29.882229	21.764803	0.000000	8.287765	0.000000	8.316700
2008	10	0.000000	0.000000	0.000081	0.000081	-0.000000	-0.000000	0.000081	5.736692	19.520018	0.000000	8.287762	0.000000	8.316698
2008	10	0.000000	0.000000	0.000080	0.000080	-0.000000	-0.000000	0.000080	16.661346	22.763388	0.000000	8.287759	0.000000	8.316695
2008	10	0.000000	0.000000	0.000080	0.000080	-0.000000	-0.000000	0.000080	-2.575742	21.835424	0.000000	8.287757	0.000000	8.316692
2008	10	0.000000	0.000000	0.000079	0.000079	-0.000000	-0.000000	0.000079	15.085024	30.854282	0.000000	8.287754	0.000000	8.316689
2008	10	0.000000	0.000000	0.000079	0.000079	-0.000000	-0.000000	0.000079	16.334944	17.007236	0.000000	8.287751	0.000000	8.316688
2008	10	0.000000	0.000000	0.000079	0.000079	-0.000000	-0.000000	0.000079	40.113647	32.562069	0.000000	8.287749	0.000000	8.316685
2008	10	0.000000	0.000000	0.000078	0.000078	-0.000000	-0.000000	0.000078	53.772129	35.122181	0.000000	8.287746	0.000000	8.316682
2008	10	0.000000	0.000000	0.000077	0.000077	-0.000000	-0.000000	0.000077	40.036655	26.351566	0.000000	8.287745	0.000000	8.316680
2008	11	0.000000	0.000000	0.000074	0.000074	-0.000000	-0.000000	0.000074	18.206507	14.510812	0.000000	8.287742	0.000000	8.316677
