# Monthly output values extracted from ELM simulation
# Source file: tmpo4fp2weh.nc
# Years: 2008 - 2014
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2011	04	121.911247	77.800133	106.080627	-11.193512	0.000004	0.000006	61.969509	97.064880	48.945923	338332.218750	35109.082031	15943.099609	63797.730469
2011	04	113.349678	71.414062	102.144089	-6.568398	0.000003	0.000004	60.208469	118.393456	42.369675	314571.875000	35109.355469	15943.901367	63798.125000
2011	04	49.919712	23.053858	82.098328	36.815891	-0.000014	-0.000012	55.232468	10.744471	35.028721	138538.875000	35109.597656	15943.939453	63797.847656
2011	04	88.903191	52.676758	93.404968	9.139132	-0.000004	-0.000002	57.178539	65.058426	51.394169	246727.140625	35109.800781	15943.255859	63796.941406
2011	04	117.965149	75.690826	100.216667	-13.111045	0.000005	0.000007	57.942348	101.301758	56.926849	327380.875000	35109.996094	15943.475586	63796.878906
2011	04	74.336388	42.376396	88.413513	18.714653	-0.000007	-0.000005	56.453522	27.205372	38.499538	206300.843750	35110.175781	15943.915039	63797.023438
2011	04	154.031189	101.450142	113.715279	-35.678322	0.000014	0.000016	61.134232	102.811829	58.413692	427472.562500	35110.343750	15944.104492	63796.902344
2011	04	163.477249	110.432846	112.489609	-46.349983	0.000018	0.000020	59.445198	87.190216	40.615765	453687.625000	35110.488281	15945.825195	63798.246094
2011	04	181.322952	122.242416	120.066895	-56.618305	0.000022	0.000024	60.986370	55.489452	48.034958	503213.562500	35110.585938	15947.861328	63799.925781
2011	04	113.417480	65.473145	116.867371	8.087678	-0.000003	-0.000001	68.923035	-4.514645	29.302599	314760.000000	35110.691406	15949.544922	63801.089844
2011	04	163.157272	99.665405	138.077682	-20.441799	0.000008	0.000010	74.585815	-24.295570	22.189507	452799.562500	35110.832031	15950.329102	63801.144531
2011	04	214.238480	138.173599	157.109177	-52.491535	0.000020	0.000022	81.044304	18.463409	72.749596	594561.875000	35110.953125	15952.545898	63802.429688
2011	05	160.030655	101.868515	135.202667	-20.035614	0.000007	0.000009	77.040527	59.711578	50.799255	429795.937500	35111.050781	15954.967773	63803.906250
2011	05	181.864761	121.666534	129.713776	-47.358521	0.000018	0.000019	69.515556	133.447189	63.275311	488436.031250	35111.140625	15956.691406	63804.996094
2011	05	203.684906	137.909348	134.449890	-64.442482	0.000024	0.000026	68.674309	117.934212	61.279774	547038.625000	35111.195312	15958.934570	63806.718750
2011	05	190.393951	125.539291	135.227829	-50.373528	0.000019	0.000021	70.373154	53.950005	50.013203	511343.000000	35111.246094	15961.460938	63808.699219
2011	05	167.832108	107.318436	137.217072	-25.822392	0.000010	0.000011	76.703392	45.791908	53.364880	450748.437500	35111.312500	15963.441406	63810.023438
2011	05	102.710594	56.336838	122.958282	25.040388	-0.000009	-0.000008	76.584526	-12.852872	50.460487	275850.875000	35111.402344	15964.538086	63810.351562
2011	05	164.627884	106.821495	132.384399	-27.450720	0.000010	0.000012	74.578011	52.478577	54.165695	442142.812500	35111.507812	15965.027344	63810.132812
2011	05	210.600510	141.659500	142.277359	-63.530327	0.000024	0.000026	73.336342	99.833992	65.484993	565611.937500	35111.582031	15967.124023	63811.578125
2011	05	222.835083	151.451416	143.652222	-74.389954	0.000028	0.000030	72.268547	103.848564	68.811157	598470.437500	35111.617188	15969.943359	63813.785156
2011	05	184.288025	121.147339	134.657120	-44.837940	0.000017	0.000019	71.516434	63.665848	63.542278	494944.250000	35111.648438	15972.587891	63815.828125
2011	05	199.117859	132.247192	136.545959	-57.778870	0.000022	0.000023	69.675308	80.718048	71.419998	534772.812500	35111.687500	15974.797852	63817.523438
2011	05	190.445770	125.947441	133.351562	-52.301125	0.000020	0.000021	68.853249	87.465401	67.441444	511482.125000	35111.718750	15977.062500	63819.308594
2011	05	236.236526	161.550751	142.921249	-88.522133	0.000033	0.000035	68.235481	122.406982	77.199684	634462.812500	35111.742188	15979.666992	63821.484375
2011	05	239.459961	161.753677	148.406586	-86.260193	0.000032	0.000034	70.700287	86.553207	69.745697	643120.062500	35111.742188	15983.084961	63824.437500
2011	05	146.879410	86.794861	132.237244	-9.848920	0.000004	0.000005	72.152702	5.991189	28.871899	394475.500000	35111.773438	15985.611328	63826.421875
2011	05	183.167130	117.280922	139.573929	-38.799919	0.000014	0.000016	73.687737	46.290180	63.628651	491933.781250	35111.847656	15986.732422	63826.984375
2011	05	97.738800	53.877449	115.683365	22.737894	-0.000008	-0.000007	71.822014	13.533504	61.706078	262498.093750	35111.910156	15988.166016	63827.843750
2011	05	142.856796	86.221092	128.745636	-9.317760	0.000003	0.000005	72.109940	11.924316	23.839823	383671.937500	35111.992188	15988.425781	63827.589844
2011	05	253.658783	169.860626	159.903152	-88.962219	0.000033	0.000035	76.104980	60.988483	71.763474	681254.000000	35112.062500	15990.055664	63828.605469
2011	05	228.238556	150.465668	154.026520	-69.418564	0.000026	0.000028	76.253639	33.595860	41.271843	612982.625000	35112.074219	15993.563477	63831.429688
2011	05	273.655304	183.216843	169.664780	-99.197014	0.000037	0.000039	79.226318	84.234505	85.221687	734958.812500	35112.082031	15996.869141	63834.054688
2011	05	273.639404	183.487335	171.801712	-97.044174	0.000036	0.000038	81.649635	105.577660	90.176048	734916.125000	35112.078125	16000.981445	63837.359375
2011	05	209.024887	138.724640	147.034409	-57.196903	0.000021	0.000023	76.734169	71.412285	66.659172	561380.312500	35112.082031	16004.399414	63840.039062
2011	05	125.461746	71.360130	129.591324	8.923210	-0.000003	-0.000002	75.489716	11.175786	42.841850	336953.906250	35112.117188	16006.333008	63841.351562
2011	05	235.721619	154.104218	161.051971	-69.875969	0.000026	0.000028	79.434578	16.048815	67.740204	633079.937500	35112.179688	16007.519531	63841.906250
2011	05	224.644928	145.639740	162.857361	-56.993896	0.000021	0.000023	83.852165	22.809814	70.115181	603331.187500	35112.207031	16010.579102	63844.105469
2011	05	228.446579	151.113373	156.682007	-66.970856	0.000025	0.000027	79.348801	21.913979	51.953415	613541.250000	35112.222656	16013.506836	63846.253906
2011	05	179.200241	105.244911	157.116440	-17.290077	0.000006	0.000008	83.161102	-4.046517	51.146233	481279.906250	35112.238281	16016.226562	63848.207031
2011	05	59.861824	7.534579	140.397751	85.329582	-0.000032	-0.000030	88.070511	-13.694072	20.657116	160771.515625	35112.300781	16016.535156	63847.597656
2011	05	290.451141	192.228897	188.113388	-97.544121	0.000036	0.000038	89.891136	76.051468	112.113609	780067.562500	35112.386719	16017.066406	63847.117188
2011	05	258.832703	162.888306	186.998932	-67.040146	0.000025	0.000027	91.054520	83.069267	114.743797	695149.625000	35112.421875	16021.183594	63850.140625
2011	06	247.031097	158.164749	174.171814	-68.220245	0.000026	0.000028	85.305473	57.351635	89.710823	685569.062500	35112.417969	16024.681641	63852.605469
2011	06	275.675140	179.633820	182.020096	-89.015953	0.000034	0.000036	85.978783	29.865088	71.509659	765063.000000	35112.406250	16028.138672	63855.074219
2011	06	267.228271	174.358231	178.760986	-83.828209	0.000032	0.000034	85.890930	46.384457	99.569473	741621.000000	35112.382812	16032.268555	63858.152344
2011	06	227.587860	151.397293	151.956696	-70.991997	0.000027	0.000029	75.766136	69.915054	74.697029	631609.562500	35112.351562	16035.952148	63861.050781
2011	06	271.117584	183.893555	162.126617	-104.351730	0.000040	0.000042	74.902580	100.141029	82.684639	752414.750000	35112.320312	16039.191406	63863.691406
2011	06	292.985718	200.436172	167.735306	-120.611084	0.000047	0.000048	75.185760	94.023071	89.940720	813103.812500	35112.265625	16043.476562	63867.375000
2011	06	295.421997	200.434677	171.161133	-119.621468	0.000046	0.000048	76.173813	100.443611	95.135529	819865.125000	35112.203125	16048.109375	63871.386719
2011	06	288.519928	193.796951	171.299988	-112.580467	0.000043	0.000045	76.577003	83.651154	94.051353	800710.250000	35112.144531	16052.686523	63875.343750
2011	06	280.253174	184.721939	173.542450	-102.071159	0.000039	0.000041	78.011223	55.017582	90.186920	777768.062500	35112.097656	16057.035156	63879.042969
2011	06	264.526093	169.339142	175.424118	-84.462387	0.000033	0.000034	80.237175	16.035830	63.096188	734121.750000	35112.066406	16060.796875	63882.097656
2011	06	255.328094	165.810318	167.280960	-83.407524	0.000032	0.000034	77.763184	111.658798	93.108269	708595.187500	35112.042969	16064.546875	63885.136719
2011	06	259.883270	172.588654	161.611420	-93.632149	0.000036	0.000038	74.316795	101.981827	83.796715	721236.812500	35112.007812	16068.157227	63888.203125
2011	06	230.932312	150.852310	152.289612	-74.002892	0.000029	0.000030	72.209625	39.113613	57.579853	640891.187500	35111.980469	16071.519531	63891.042969
2011	06	230.340866	153.420395	148.324951	-77.376045	0.000030	0.000032	71.404480	110.908524	61.851501	639249.750000	35111.960938	16074.342773	63893.445312
2011	06	269.979797	182.926514	157.833099	-107.506752	0.000041	0.000043	70.779808	85.888557	84.216660	749257.062500	35111.929688	16077.742188	63896.433594
2011	06	280.890869	187.188904	167.006622	-109.244202	0.000042	0.000044	73.304642	65.580040	92.119957	779537.812500	35111.878906	16081.825195	63900.101562
2011	06	278.993347	185.147705	167.474182	-106.879066	0.000041	0.000043	73.628525	48.549553	70.176483	774271.812500	35111.839844	16085.834961	63903.597656
2011	06	277.159088	182.551331	169.604309	-102.914619	0.000040	0.000041	74.996536	46.287704	74.929245	769181.312500	35111.792969	16090.103516	63907.394531
2011	06	188.273346	110.631966	164.070663	-19.562487	0.000008	0.000009	86.429283	-2.798083	44.802628	522502.531250	35111.792969	16093.041992	63909.609375
2011	06	294.309357	199.967255	174.816849	-114.852234	0.000044	0.000046	80.474762	92.143471	106.421326	816777.250000	35111.808594	16095.847656	63911.605469
2011	06	293.794220	198.174561	174.597107	-114.556778	0.000044	0.000046	78.977432	92.581642	99.501053	815347.687500	35111.750000	16100.376953	63915.468750
2011	06	299.855499	202.854462	174.593597	-120.621468	0.000047	0.000048	77.592545	75.521080	96.447319	832169.125000	35111.691406	16104.913086	63919.398438
2011	06	272.856445	179.576385	171.132629	-97.083298	0.000037	0.000039	77.852585	39.544983	77.922508	757240.437500	35111.632812	16109.427734	63923.328125
2011	06	245.130493	158.878998	163.143906	-77.346016	0.000030	0.000032	76.892403	31.313782	54.950203	680294.437500	35111.605469	16112.885742	63926.191406
2011	06	155.460098	90.741608	141.335861	-9.483610	0.000004	0.000005	76.617363	20.973854	44.337284	431438.125000	35111.613281	16115.038086	63927.812500
2011	06	175.263321	107.624863	143.730423	-26.892191	0.000010	0.000012	76.091965	18.227972	38.448677	486396.687500	35111.656250	16116.369141	63928.601562
2011	06	304.028381	203.477081	183.595703	-115.791908	0.000045	0.000046	83.044395	59.646461	84.053741	843749.812500	35111.656250	16119.000000	63930.605469
2011	06	297.421112	195.634048	188.931961	-103.848328	0.000040	0.000042	87.144897	71.386024	108.595634	825413.187500	35111.609375	16123.569336	63934.300781
2011	06	288.854126	190.331161	183.222351	-100.990891	0.000039	0.000041	84.699364	49.670002	84.822083	801637.812500	35111.558594	16128.004883	63937.878906
2011	06	189.584778	106.933113	172.810822	-12.133038	0.000005	0.000006	90.159149	-10.795617	44.716953	526142.125000	35111.546875	16130.906250	63939.898438
2011	07	316.280457	208.246857	199.687836	-111.796967	0.000042	0.000044	91.654236	82.492012	110.564331	849437.625000	35111.558594	16133.848633	63941.839844
2011	07	306.620605	202.034882	193.775604	-108.049271	0.000040	0.000042	89.189888	60.141678	100.679955	823494.062500	35111.492188	16138.439453	63945.558594
2011	07	307.972321	200.170944	197.965118	-105.211418	0.000039	0.000041	90.163742	67.847771	110.182549	827124.437500	35111.437500	16142.728516	63948.968750
2011	07	291.394104	186.504364	193.443634	-93.154610	0.000035	0.000037	88.553909	25.739367	82.389938	782600.062500	35111.386719	16146.834961	63952.218750
2011	07	287.559357	177.492859	204.277481	-78.486031	0.000029	0.000031	94.210983	31.153786	100.785118	772301.125000	35111.343750	16150.763672	63955.242188
2011	07	257.289581	155.716431	193.047302	-59.446400	0.000022	0.000024	91.474136	79.045334	100.977562	691005.250000	35111.312500	16154.313477	63957.820312
2011	07	276.982727	166.476395	202.356934	-69.829903	0.000026	0.000028	91.850586	8.978799	110.177048	743895.312500	35111.292969	16157.285156	63959.890625
2011	07	276.384064	171.526535	194.689865	-76.898277	0.000029	0.000031	89.832336	72.404106	102.922501	742287.500000	35111.265625	16160.578125	63962.265625
2011	07	293.229858	191.397491	185.055267	-103.378578	0.000039	0.000040	83.222931	46.525326	91.075203	787530.375000	35111.214844	16164.385742	63965.339844
2011	07	309.115601	199.892181	191.955475	-112.364059	0.000042	0.000044	82.732071	53.529575	97.533340	830194.875000	35111.148438	16168.459961	63968.769531
2011	07	276.247009	172.440781	185.819351	-85.631538	0.000032	0.000034	82.013138	60.276276	97.694351	741919.375000	35111.082031	16172.536133	63972.253906
2011	07	256.843689	152.920593	188.000183	-64.047363	0.000024	0.000026	84.077095	17.714603	85.483582	689807.687500	35111.042969	16175.686523	63974.792969
2011	07	286.153168	174.653030	198.679626	-82.677406	0.000031	0.000033	87.179482	38.822357	80.525505	768524.437500	35111.015625	16178.789062	63977.179688
2011	07	311.500092	200.464737	199.091599	-107.612320	0.000040	0.000042	88.056259	61.690636	87.103897	836598.875000	35110.968750	16182.752930	63980.347656
2011	07	290.729980	187.614517	186.602081	-99.331688	0.000037	0.000039	83.486618	80.796089	91.784096	780816.437500	35110.910156	16186.958008	63983.835938
2011	07	285.365112	183.756042	181.767868	-98.800995	0.000037	0.000039	80.158798	77.942108	98.720123	766408.062500	35110.847656	16190.837891	63987.167969
2011	07	257.850647	156.869308	182.803543	-70.250771	0.000026	0.000028	81.822205	61.102268	101.012650	692512.125000	35110.796875	16194.420898	63990.222656
2011	07	260.489136	155.047928	188.299286	-67.393486	0.000025	0.000027	82.858078	31.017765	98.189072	699598.250000	35110.773438	16197.258789	63992.460938
2011	07	247.958496	143.877213	188.914963	-54.247158	0.000020	0.000022	84.833702	0.189808	74.801605	665944.625000	35110.753906	16200.000000	63994.562500
2011	07	259.550171	160.618561	182.047714	-72.706039	0.000027	0.000029	83.116119	87.673393	88.430222	697076.500000	35110.738281	16202.821289	63996.718750
2011	07	261.550751	161.641144	179.963165	-76.791107	0.000029	0.000030	80.053543	65.791641	97.062653	702449.562500	35110.707031	16205.922852	63999.277344
2011	07	256.344879	151.766876	185.488678	-66.059677	0.000025	0.000026	80.910675	16.107300	95.443947	688468.062500	35110.675781	16208.846680	64001.667969
2011	07	271.131866	159.523193	194.430130	-71.905220	0.000027	0.000029	82.821457	32.470566	88.763466	728181.625000	35110.652344	16211.657227	64003.875000
2011	07	256.197754	149.303329	188.426178	-62.975056	0.000024	0.000025	81.531754	48.921974	100.154564	688072.875000	35110.625000	16214.754883	64006.402344
2011	07	270.671753	163.117050	185.734756	-80.140457	0.000030	0.000032	78.180054	84.222054	86.861641	726945.812500	35110.597656	16217.670898	64008.785156
2011	07	260.360535	163.330505	169.804337	-85.759583	0.000032	0.000034	72.774292	81.115944	80.155045	699252.937500	35110.550781	16220.912109	64011.679688
2011	07	199.842194	116.121132	153.713699	-41.331768	0.000015	0.000017	69.992638	2.499899	36.899914	536718.187500	35110.523438	16223.409180	64013.925781
2011	07	193.912018	111.166061	169.583038	-19.532196	0.000007	0.000009	86.837082	13.485100	56.574005	520791.500000	35110.535156	16224.666016	64014.785156
2011	07	281.270691	177.634964	195.441345	-81.032486	0.000030	0.000032	91.805618	43.937447	94.595985	755411.500000	35110.539062	16227.063477	64016.285156
2011	07	274.244354	167.640106	198.641708	-70.805733	0.000026	0.000028	92.037445	27.617809	98.386650	736540.875000	35110.503906	16230.571289	64018.878906
2011	07	261.453247	154.830841	202.757385	-53.898903	0.000020	0.000022	96.135002	-0.519812	67.203339	702187.625000	35110.472656	16233.729492	64021.082031
2011	08	265.543884	161.390442	198.462830	-62.284088	0.000023	0.000025	94.309387	42.705002	112.193733	713173.937500	35110.449219	16236.709961	64023.003906
2011	08	276.098083	173.825684	192.229752	-79.071274	0.000030	0.000031	89.957352	60.584602	78.655815	741519.375000	35110.410156	16239.941406	64025.355469
2011	08	276.649841	171.231064	196.790695	-75.062012	0.000028	0.000030	91.371933	62.389656	88.244720	743001.250000	35110.359375	16243.351562	64027.878906
2011	08	266.567932	167.190857	187.078857	-74.691902	0.000028	0.000030	87.701759	72.025856	57.567616	715924.250000	35110.308594	16246.651367	64030.363281
2011	08	281.974976	176.234100	195.898987	-81.278725	0.000030	0.000032	90.158127	67.807579	74.610695	757303.062500	35110.257812	16250.021484	64032.937500
2011	08	259.119507	157.303940	192.904816	-61.417404	0.000023	0.000025	91.089241	72.630539	86.979248	695919.875000	35110.207031	16253.247070	64035.289062
2011	08	267.180786	166.156952	188.224762	-74.158638	0.000028	0.000029	87.200935	72.739479	83.731293	717570.125000	35110.164062	16256.445312	64037.691406
2011	08	258.846191	154.258362	192.475311	-61.573444	0.000023	0.000025	87.887482	40.483803	85.944328	695185.875000	35110.117188	16259.440430	64039.933594
2011	08	213.082352	118.212151	187.718124	-20.566788	0.000008	0.000009	92.847900	24.508873	79.267548	572277.500000	35110.093750	16261.677734	64041.351562
2011	08	256.324799	156.919144	188.817978	-62.709301	0.000023	0.000025	89.412315	71.905762	99.788742	688414.187500	35110.082031	16264.095703	64042.875000
2011	08	186.287857	102.394447	170.842026	-10.648239	0.000004	0.000006	86.948608	19.427114	34.033031	500315.187500	35110.054688	16266.260742	64044.246094
2011	08	220.669250	129.823120	179.369705	-36.501884	0.000014	0.000015	88.523560	38.490868	68.278709	592653.687500	35110.054688	16267.628906	64044.882812
2011	08	249.070557	152.919891	183.608948	-60.663826	0.000023	0.000024	87.458290	92.446663	88.693520	668931.312500	35110.035156	16270.051758	64046.496094
2011	08	230.371140	136.085434	180.330795	-45.242466	0.000017	0.000019	86.045052	70.000122	89.522629	618710.125000	35109.996094	16272.677734	64048.410156
2011	08	208.810791	115.805939	179.342300	-24.670551	0.000009	0.000011	86.337433	-3.744881	51.264530	560805.250000	35109.976562	16274.579102	64049.562500
2011	08	199.482162	107.938744	177.229401	-17.454792	0.000007	0.000008	85.685966	11.578442	54.226784	535751.312500	35109.972656	16276.160156	64050.414062
2011	08	186.650635	100.253807	169.742859	-12.109743	0.000005	0.000006	83.346046	6.059026	44.008739	501289.468750	35109.972656	16277.352539	64050.933594
2011	08	232.710800	139.410355	174.567276	-53.345436	0.000020	0.000022	81.266830	83.907234	75.498627	624993.750000	35109.964844	16279.056641	64052.031250
2011	08	236.219711	138.780289	178.857407	-52.564121	0.000020	0.000021	81.417984	57.402534	87.847084	634417.687500	35109.929688	16281.366211	64053.765625
2011	08	218.065186	120.213470	181.667038	-31.599926	0.000012	0.000014	83.815315	52.679482	79.575249	585659.875000	35109.902344	16283.541016	64055.316406
2011	08	244.244186	140.133881	194.885178	-44.560764	0.000017	0.000018	90.774872	43.355042	62.027103	655969.125000	35109.882812	16285.591797	64056.589844
2011	08	230.825577	129.062836	193.486160	-32.541164	0.000012	0.000014	91.723404	19.540623	68.741585	619930.625000	35109.855469	16287.951172	64058.019531
2011	08	236.186066	134.870209	198.821304	-32.566483	0.000012	0.000014	97.505447	42.658405	105.054306	634327.312500	35109.832031	16290.127930	64059.191406
2011	08	225.575806	133.947769	181.084000	-39.693443	0.000015	0.000017	89.455971	80.038475	82.795486	605831.187500	35109.800781	16292.414062	64060.480469
2011	08	229.917542	131.236786	187.576385	-37.542755	0.000014	0.000016	88.895615	56.616539	93.910019	617491.875000	35109.765625	16294.577148	64061.828125
2011	08	205.333038	109.232216	186.401978	-14.132610	0.000005	0.000007	90.301155	2.305059	55.246696	551465.000000	35109.738281	16296.381836	64062.792969
2011	08	233.219925	129.843246	202.084229	-26.337255	0.000010	0.000012	98.707535	52.594311	95.875641	626361.125000	35109.718750	16298.200195	64063.574219
2011	08	227.025650	131.494751	188.248779	-33.978352	0.000013	0.000014	92.717857	42.382790	71.604385	609725.125000	35109.687500	16300.411133	64064.746094
2011	08	204.069748	110.286568	197.953934	-1.317257	0.000000	0.000002	104.170753	7.407773	84.155121	548072.187500	35109.652344	16302.210938	64065.468750
2011	08	210.942261	120.254646	198.288116	-7.855557	0.000003	0.000005	107.600494	60.480705	106.801773	566529.812500	35109.617188	16303.860352	64065.589844
2011	08	225.532990	134.568192	188.501495	-32.232780	0.000012	0.000014	97.536674	61.518997	79.597839	605716.250000	35109.578125	16305.766602	64066.296875
2011	09	209.179840	120.040375	182.234467	-22.301331	0.000009	0.000010	93.095016	61.146355	80.624855	580522.937500	35109.542969	16307.775391	64067.199219
2011	09	205.283859	120.299530	173.859070	-26.780655	0.000010	0.000012	88.874756	74.083534	70.553719	569710.687500	35109.507812	16309.582031	64068.011719
2011	09	212.141327	123.161789	177.436234	-30.060869	0.000012	0.000013	88.456703	72.003624	73.753105	588741.750000	35109.464844	16311.431641	64068.937500
2011	09	202.720108	111.226288	181.638992	-16.436823	0.000006	0.000008	90.145172	44.813412	76.887962	562595.625000	35109.425781	16313.284180	64069.855469
2011	09	208.587891	111.875458	189.704102	-14.239472	0.000005	0.000007	92.991669	47.197140	60.963757	578880.125000	35109.390625	16314.914062	64070.445312
2011	09	183.328857	90.828537	187.821228	9.136668	-0.000004	-0.000002	95.320923	13.432165	61.187981	508780.437500	35109.351562	16316.486328	64070.894531
2011	09	109.913567	43.021690	159.536682	54.267418	-0.000021	-0.000019	92.644806	-6.382815	49.482811	305035.843750	35109.312500	16316.922852	64070.167969
2011	09	148.127151	80.916656	150.107620	6.624883	-0.000003	-0.000001	82.897118	40.208389	39.992477	411087.468750	35109.269531	16316.843750	64069.218750
2011	09	188.816818	106.990509	166.135239	-18.037046	0.000007	0.000009	84.308929	60.559395	72.597931	524010.812500	35109.234375	16317.522461	64069.136719
2011	09	194.675674	111.041840	166.921860	-23.109175	0.000009	0.000011	83.288010	55.416908	74.979584	540270.500000	35109.199219	16318.957031	64069.781250
2011	09	173.152634	96.253006	157.854446	-10.653448	0.000004	0.000006	80.954819	81.525642	60.241291	480539.062500	35109.171875	16320.337891	64070.398438
2011	09	182.777161	107.022751	152.652435	-25.479837	0.000010	0.000012	76.898026	73.290932	60.200554	507249.343750	35109.140625	16321.467773	64070.925781
2011	09	189.018890	103.917107	165.109528	-19.264362	0.000007	0.000009	80.007744	37.173782	68.260399	524571.625000	35109.113281	16322.784180	64071.636719
2011	09	189.388443	103.201530	168.880432	-15.862930	0.000006	0.000008	82.693527	40.247707	45.707642	525597.187500	35109.089844	16324.127930	64072.250000
2011	09	174.229553	87.659294	171.423126	1.838654	-0.000001	0.000001	84.852867	43.206081	61.812126	483527.750000	35109.062500	16325.322266	64072.621094
2011	09	126.493912	57.573559	153.967758	32.118992	-0.000012	-0.000011	85.047401	2.547968	59.985062	351050.187500	35109.031250	16325.869141	64072.378906
2011	09	134.956787	71.955353	143.751801	13.440280	-0.000005	-0.000003	80.750366	75.058037	75.880409	374536.625000	35108.992188	16325.887695	64071.542969
2011	09	140.359955	78.550743	135.445129	-0.269395	0.000000	0.000002	73.635918	80.867867	49.230732	389531.687500	35108.953125	16326.104492	64071.207031
2011	09	161.255386	93.476784	141.164139	-15.445653	0.000006	0.000008	73.385529	75.736954	45.230389	447521.406250	35108.925781	16326.625977	64071.265625
2011	09	158.706161	91.879837	138.934921	-15.125464	0.000006	0.000008	72.108604	80.787613	43.183971	440446.687500	35108.898438	16327.448242	64071.632812
2011	09	132.087845	69.452805	133.940063	6.498174	-0.000003	-0.000001	71.305038	28.457066	26.448248	366574.593750	35108.875000	16328.057617	64071.824219
2011	09	172.460739	92.452782	156.897949	-10.916775	0.000004	0.000006	76.889999	37.159309	50.923645	478618.875000	35108.855469	16328.396484	64071.652344
2011	09	159.639999	79.699829	158.228409	3.234501	-0.000001	0.000001	78.288231	10.599617	34.656773	443038.343750	35108.839844	16329.288086	64071.921875
2011	09	164.994904	77.917557	174.345108	13.996299	-0.000005	-0.000004	87.267776	28.339001	58.213192	457899.406250	35108.812500	16329.986328	64071.808594
2011	09	103.526390	28.816469	160.233276	61.352947	-0.000024	-0.000022	85.523346	-5.283354	14.587621	287309.937500	35108.785156	16330.155273	64071.042969
2011	09	168.586746	78.204758	177.842178	13.901480	-0.000005	-0.000004	87.460182	22.233267	53.688091	467867.625000	35108.750000	16329.809570	64069.781250
2011	09	153.741425	74.923744	161.667145	12.571779	-0.000005	-0.000003	82.849457	33.182541	55.822437	426668.375000	35108.710938	16330.480469	64069.542969
2011	09	142.805527	72.746704	147.438034	9.278672	-0.000004	-0.000002	77.379219	51.003262	43.250961	396318.718750	35108.667969	16330.927734	64069.269531
2011	09	121.020737	59.703457	133.482895	17.108448	-0.000007	-0.000005	72.165619	21.995495	27.826172	335860.843750	35108.625000	16331.084961	64068.890625
2011	09	108.143135	42.461636	144.544159	41.047394	-0.000016	-0.000014	78.862671	7.332638	32.004379	300122.468750	35108.585938	16330.690430	64067.929688
2011	10	161.735138	74.891251	174.477249	17.543375	-0.000007	-0.000005	87.633369	4.676269	58.751282	434373.656250	35108.546875	16330.541992	64066.976562
2011	10	151.533157	67.547684	174.314789	27.582891	-0.000010	-0.000009	90.329315	2.930256	43.410080	406974.125000	35108.503906	16331.021484	64066.523438
2011	10	109.146881	39.201305	161.481995	57.136387	-0.000021	-0.000020	91.536407	-20.230373	54.535625	293136.875000	35108.453125	16331.061523	64065.550781
2011	10	144.678772	63.090862	181.717422	41.839931	-0.000016	-0.000014	100.129494	6.606375	41.861095	388565.250000	35108.386719	16330.561523	64063.851562
2011	10	105.149055	42.527561	151.683304	51.335609	-0.000019	-0.000017	89.061813	26.082735	32.604031	282399.906250	35108.316406	16330.468750	64062.597656
2011	10	84.085678	32.944370	128.031906	48.747707	-0.000018	-0.000016	76.890594	73.321999	43.047112	225829.765625	35108.246094	16329.663086	64061.050781
2011	10	76.816910	31.043356	114.757225	42.741985	-0.000016	-0.000014	68.983665	70.444199	41.631104	206307.953125	35108.183594	16328.512695	64059.476562
2011	10	105.315361	53.086555	118.886795	18.373320	-0.000007	-0.000005	66.657990	58.946098	34.214176	282846.531250	35108.136719	16327.472656	64058.171875
2011	10	144.091736	76.209946	138.957962	-0.331696	0.000000	0.000002	71.076187	27.025091	42.422005	386988.625000	35108.093750	16327.204102	64057.589844
2011	10	145.818451	74.835030	144.584412	3.568188	-0.000001	0.000000	73.600998	19.550629	44.668980	391626.062500	35108.058594	16327.477539	64057.410156
2011	10	134.593582	63.704300	146.167587	16.376318	-0.000006	-0.000004	75.278305	20.525011	42.358185	361479.343750	35108.027344	16327.666016	64057.074219
2011	10	115.639015	56.779312	129.654648	18.818066	-0.000007	-0.000005	70.794930	45.075367	30.957129	310572.875000	35107.988281	16327.586914	64056.523438
