# Monthly output values extracted from ELM simulation
# Source file: tmp8t99reg7.nc
# Years: 2002 - 2011
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2004	10	150.624268	15.455582	165.223282	39.160942	-0.000015	-0.000005	30.054604	89.617813	80.435852	404533.125000	18562.125000	22631.775391	46471.671875
2004	10	161.260956	25.260822	164.545410	27.845982	-0.000010	-0.000001	28.545275	92.902344	80.454582	433100.218750	18562.158203	22629.074219	46470.449219
2004	10	145.432358	13.248547	159.888840	39.017662	-0.000015	-0.000005	27.705023	96.352905	74.820946	390589.187500	18562.187500	22626.431641	46469.324219
2004	10	143.996323	12.533312	158.280319	38.844852	-0.000015	-0.000005	26.817303	95.416389	75.595963	386732.406250	18562.226562	22623.509766	46467.945312
2004	10	143.785522	11.709181	158.290695	39.065685	-0.000015	-0.000005	26.214359	98.260048	74.406517	386166.250000	18562.267578	22620.556641	46466.554688
2004	10	137.535080	6.300575	157.044647	44.069721	-0.000016	-0.000007	25.810148	98.360939	73.520134	369379.375000	18562.308594	22617.556641	46465.128906
2004	10	125.113815	-3.967192	154.783981	54.229973	-0.000020	-0.000011	25.702984	97.015045	70.226646	336019.406250	18562.359375	22614.337891	46463.496094
2004	10	127.523842	-2.513621	155.358826	52.394398	-0.000020	-0.000010	25.321367	101.480194	68.977829	342492.062500	18562.419922	22610.910156	46461.656250
2004	10	136.118057	8.432903	151.602982	40.043941	-0.000015	-0.000006	23.917830	43.316826	61.249825	365573.625000	18562.472656	22607.658203	46460.011719
2004	10	147.370178	23.000650	146.838547	24.027084	-0.000009	0.000000	22.469027	44.774620	61.766411	395793.562500	18562.509766	22604.751953	46458.765625
2004	10	115.869133	-3.487573	142.184540	50.873962	-0.000019	-0.000010	22.827847	112.028427	55.944702	311190.906250	18562.548828	22601.802734	46457.500000
2004	10	100.268990	-18.734625	142.547897	66.837280	-0.000025	-0.000016	23.544285	109.751053	53.428295	269293.437500	18562.617188	22598.101562	46455.457031
2004	10	99.762535	-18.835283	142.035736	66.831352	-0.000025	-0.000016	23.437908	111.479568	52.470757	267933.281250	18562.703125	22594.068359	46453.062500
2004	10	92.907600	-26.806967	143.277344	74.927666	-0.000028	-0.000019	23.562782	110.531860	51.608513	249522.875000	18562.789062	22590.011719	46450.648438
2004	10	99.365990	-21.872038	144.545502	69.737099	-0.000026	-0.000017	23.307486	107.539795	51.898514	266868.250000	18562.876953	22585.847656	46448.117188
2004	10	116.496124	-4.930030	143.584930	51.646118	-0.000019	-0.000010	22.158785	108.164429	59.484459	312874.812500	18562.945312	22582.064453	46445.988281
2004	10	109.758011	-11.463075	143.515152	58.314079	-0.000022	-0.000013	22.294064	101.357254	57.118046	294778.187500	18563.000000	22578.468750	46444.066406
2004	10	110.714661	-8.265464	140.803467	54.645477	-0.000020	-0.000011	21.823343	115.039940	54.121326	297347.500000	18563.058594	22574.814453	46442.085938
2004	11	107.829964	-8.049546	136.701614	52.635918	-0.000020	-0.000011	20.822111	106.641418	55.910103	299253.343750	18563.115234	22571.179688	46440.136719
2004	11	124.233940	5.902302	138.591980	38.122005	-0.000015	-0.000006	20.260344	86.383339	63.564365	344778.218750	18563.160156	22567.763672	46438.414062
2004	11	104.907570	-11.291780	136.883759	55.739853	-0.000022	-0.000012	20.684399	110.813263	57.745899	291143.031250	18563.203125	22564.464844	46436.812500
2004	11	93.664154	-21.740770	136.440109	66.539299	-0.000026	-0.000017	21.035191	101.139275	51.786404	259939.906250	18563.267578	22560.615234	46434.644531
2004	11	104.526817	-10.950430	135.878311	55.114559	-0.000021	-0.000012	20.401072	112.131409	58.475193	290086.343750	18563.332031	22556.742188	46432.453125
2004	11	91.908951	-22.781767	135.631332	67.485115	-0.000026	-0.000017	20.940622	113.814156	52.954433	255068.812500	18563.394531	22552.914062	46430.308594
2004	11	97.762344	-17.788626	136.166626	62.166695	-0.000024	-0.000015	20.615665	112.939156	56.034168	271313.343750	18563.464844	22548.933594	46428.003906
2004	11	89.196396	-27.051773	137.350723	71.916359	-0.000028	-0.000019	21.102551	112.007111	54.209648	247540.859375	18563.535156	22544.957031	46425.699219
2004	11	117.681053	0.804703	136.486740	42.567352	-0.000016	-0.000007	19.610399	54.263252	59.681236	326592.437500	18563.601562	22541.136719	46423.550781
2004	11	131.823257	15.594504	134.791534	26.729515	-0.000010	-0.000001	18.562777	35.296463	58.012402	365840.375000	18563.636719	22538.035156	46422.167969
2004	11	109.145477	-3.607581	131.243042	45.858463	-0.000018	-0.000009	18.489988	61.251110	54.342388	302904.218750	18563.664062	22535.156250	46421.039062
2004	11	123.818825	10.052498	131.839294	31.781000	-0.000012	-0.000003	18.072966	23.626242	58.738117	343626.187500	18563.703125	22531.869141	46419.492188
2004	11	124.217216	10.207234	131.811707	31.354685	-0.000012	-0.000003	17.801723	29.194407	58.964069	344731.812500	18563.732422	22528.933594	46418.312500
2004	11	119.009003	8.060545	128.484116	33.235008	-0.000013	-0.000004	17.535662	64.379410	53.504356	330277.812500	18563.759766	22525.958984	46417.101562
2004	11	107.594437	-1.283573	126.393410	42.558620	-0.000016	-0.000007	17.515392	64.840904	52.149876	298599.718750	18563.792969	22522.833984	46415.742188
2004	11	88.426979	-21.319834	128.157318	63.489738	-0.000025	-0.000015	18.410505	84.232574	47.354687	245405.546875	18563.839844	22519.224609	46413.886719
2004	11	84.603523	-23.871836	127.229851	66.385452	-0.000026	-0.000016	18.754496	100.641205	46.357258	234794.546875	18563.910156	22515.195312	46411.582031
2004	11	83.737808	-24.527897	127.261528	67.282570	-0.000026	-0.000017	18.995831	114.914062	45.891281	232391.984375	18563.986328	22511.087891	46409.187500
2004	11	78.611641	-28.868130	126.734367	71.881302	-0.000028	-0.000019	19.254593	115.930267	42.858986	218165.687500	18564.068359	22506.921875	46406.722656
2004	11	79.559204	-26.403538	124.984978	69.184097	-0.000027	-0.000018	19.022240	122.760139	42.396202	220795.390625	18564.158203	22502.675781	46404.171875
2004	11	77.008591	-30.992083	127.016464	73.765923	-0.000028	-0.000019	19.015799	60.801083	43.750832	213716.828125	18564.244141	22498.449219	46401.644531
2004	11	69.661636	-35.577435	124.676697	78.772820	-0.000030	-0.000021	19.437624	119.992378	39.773418	193327.312500	18564.339844	22494.113281	46399.000000
2004	11	73.684326	-34.214684	127.321236	77.394386	-0.000030	-0.000021	19.422234	116.401924	43.281216	204491.234375	18564.445312	22489.656250	46396.218750
2004	11	76.754524	-30.182207	126.225143	73.227745	-0.000028	-0.000019	19.288418	119.725769	42.130203	213011.750000	18564.542969	22485.310547	46393.550781
2004	11	79.441154	-25.607147	123.741028	68.056747	-0.000026	-0.000017	18.692734	122.530807	42.176723	220467.750000	18564.634766	22481.103516	46391.027344
2004	11	79.850891	-26.483936	125.135994	69.041649	-0.000027	-0.000017	18.801172	116.444084	43.293091	221604.875000	18564.718750	22476.951172	46388.566406
2004	11	88.061638	-21.509798	127.954323	63.648861	-0.000025	-0.000015	18.382895	84.542023	46.930645	244391.609375	18564.798828	22472.880859	46386.183594
2004	11	140.238480	34.667751	127.021767	10.539075	-0.000004	0.000005	21.451033	59.406048	81.747612	389194.562500	18564.859375	22469.722656	46384.691406
2004	11	101.299492	3.462455	117.344673	39.800705	-0.000015	-0.000006	19.507637	-0.476518	48.017269	281129.781250	18564.933594	22467.126953	46383.687500
2004	11	86.814377	-13.350430	117.895401	54.836346	-0.000021	-0.000012	17.730595	66.522072	50.180969	240930.203125	18564.998047	22463.777344	46382.042969
2004	12	123.874435	14.306496	127.362740	28.035238	-0.000010	-0.000001	17.794800	48.304909	60.702457	332690.843750	18565.054688	22460.314453	46380.296875
2004	12	77.078537	-26.581299	123.068222	70.536415	-0.000026	-0.000017	19.408388	111.135170	42.078808	207010.609375	18565.109375	22457.070312	46378.761719
2004	12	70.173065	-32.639893	122.861839	77.235306	-0.000029	-0.000020	20.048882	110.320992	38.012901	188464.515625	18565.212891	22452.816406	46376.171875
2004	12	66.937630	-38.129559	125.515732	83.124397	-0.000031	-0.000022	20.448544	108.701721	38.164238	179775.062500	18565.328125	22448.429688	46373.429688
2004	12	83.538956	-26.126991	129.742432	70.749390	-0.000026	-0.000017	20.076487	93.166122	45.074497	224361.421875	18565.439453	22444.087891	46370.722656
2004	12	80.132545	-29.579405	129.880875	74.293816	-0.000028	-0.000019	20.168917	91.238976	43.681000	215212.796875	18565.531250	22440.017578	46368.289062
2004	12	76.250320	-31.021236	127.420227	75.714951	-0.000028	-0.000019	20.148666	93.940445	39.886600	204786.265625	18565.628906	22435.896484	46365.804688
2004	12	71.730316	-33.355648	125.154572	77.968971	-0.000029	-0.000020	20.068611	103.657959	35.905869	192646.828125	18565.732422	22431.632812	46363.179688
2004	12	75.218925	-31.869736	126.882614	76.208054	-0.000028	-0.000019	19.793955	103.860771	38.779026	202016.218750	18565.837891	22427.351562	46360.535156
2004	12	104.005356	-4.365533	126.820351	47.358959	-0.000018	-0.000009	18.449451	88.460022	46.084450	279328.250000	18565.919922	22423.455078	46358.289062
2004	12	74.134933	-30.690323	124.211823	74.620483	-0.000028	-0.000019	19.386566	107.504494	37.815739	199104.937500	18565.988281	22419.878906	46356.390625
2004	12	89.366547	-15.154693	123.614502	58.791206	-0.000022	-0.000013	19.093264	92.254082	58.332073	240012.640625	18566.083984	22415.878906	46354.031250
2004	12	67.555504	-34.464535	121.219269	78.206703	-0.000029	-0.000020	19.199228	110.614326	41.009762	181434.484375	18566.173828	22411.933594	46351.746094
2004	12	81.427513	-24.210388	124.389008	67.504105	-0.000025	-0.000016	18.751114	92.402351	45.255802	218690.687500	18566.273438	22407.714844	46349.179688
2004	12	71.734528	-33.522350	124.680511	77.488205	-0.000029	-0.000020	19.423626	106.209785	39.140144	192658.156250	18566.365234	22403.664062	46346.781250
2004	12	66.260086	-37.049908	123.085014	81.366806	-0.000030	-0.000021	19.775019	109.203934	35.356548	177955.406250	18566.474609	22399.357422	46344.101562
2004	12	66.492043	-37.504276	123.699234	81.748718	-0.000031	-0.000021	19.702923	105.558113	36.462364	178578.343750	18566.589844	22394.978516	46341.343750
2004	12	67.889084	-38.187424	125.730331	82.382317	-0.000031	-0.000022	19.653824	85.431198	37.620853	182330.406250	18566.705078	22390.587891	46338.566406
2004	12	165.304047	57.162945	142.663681	1.900204	-0.000001	0.000008	34.522587	30.822748	87.648514	443958.750000	18566.800781	22387.357422	46336.839844
2004	12	206.781082	88.301590	191.809250	9.568288	-0.000004	0.000006	73.329750	8.012307	96.873924	555354.062500	18567.072266	22386.396484	46336.210938
2004	12	180.196594	62.399239	182.208298	26.551338	-0.000010	-0.000001	64.410927	72.080772	107.286667	483955.843750	18567.412109	22385.875000	46335.703125
2004	12	178.902679	59.527290	173.767487	19.403961	-0.000007	0.000002	54.392109	67.417381	105.824471	480480.718750	18567.685547	22384.789062	46334.960938
2004	12	224.847778	102.318474	176.536392	-23.772789	0.000009	0.000018	54.007099	22.658102	96.855499	603875.937500	18567.902344	22384.062500	46334.796875
2004	12	246.940811	125.550339	182.298218	-40.104496	0.000015	0.000024	60.907749	56.423454	75.470947	663211.437500	18568.136719	22384.634766	46335.757812
2004	12	235.212769	115.279678	188.864517	-21.810637	0.000008	0.000017	68.931419	46.785252	71.698334	631713.312500	18568.421875	22385.443359	46336.703125
2004	12	180.357376	58.306618	201.757492	45.937183	-0.000017	-0.000008	79.706726	-2.012861	97.195396	484387.656250	18568.781250	22385.414062	46336.503906
2004	12	198.673553	73.516495	195.854828	21.717770	-0.000008	0.000001	70.697792	24.254354	106.823921	533579.562500	18569.175781	22384.410156	46335.289062
2004	12	211.791183	83.594719	188.876694	1.621297	-0.000001	0.000009	60.680248	42.455460	111.522438	568809.687500	18569.468750	22383.910156	46334.910156
2004	12	240.079285	117.309708	179.362610	-36.181507	0.000013	0.000023	56.593021	45.320984	70.044197	644783.437500	18569.685547	22383.953125	46335.390625
2004	12	225.443893	106.108177	176.121628	-24.787579	0.000009	0.000018	56.785923	18.547226	74.854424	605477.000000	18569.910156	22384.628906	46336.417969
2004	12	223.912842	102.244247	175.300446	-24.078220	0.000009	0.000018	53.631855	35.106876	105.590370	601365.000000	18570.123047	22384.779297	46337.062500
2005	01	216.741302	95.827087	167.796341	-24.411213	0.000009	0.000018	46.882111	60.185982	101.493332	582104.312500	18570.308594	22385.003906	46337.898438
2005	01	194.598053	78.625298	155.518829	-14.543999	0.000005	0.000015	39.546055	50.594791	91.807167	522634.000000	18570.445312	22384.804688	46338.546875
2005	01	228.974899	110.942535	164.128204	-40.312408	0.000015	0.000024	46.095852	61.019318	100.417023	614960.187500	18570.552734	22384.597656	46339.300781
2005	01	220.568054	99.141701	184.917755	-11.117065	0.000004	0.000013	63.491409	40.910313	106.757736	592381.812500	18570.783203	22385.005859	46339.996094
2005	01	177.751755	60.569553	172.703766	19.484165	-0.000007	0.000002	55.521557	64.229996	99.662148	477389.718750	18571.027344	22384.732422	46340.003906
2005	01	142.912537	30.749319	158.524796	40.143391	-0.000015	-0.000006	46.361580	78.985092	84.688873	383821.656250	18571.246094	22383.289062	46339.136719
2005	01	129.169525	19.388292	148.148819	43.509426	-0.000016	-0.000007	38.367592	82.463242	76.069450	346911.906250	18571.429688	22381.080078	46337.773438
2005	01	110.559464	2.670938	141.665222	55.634903	-0.000021	-0.000012	33.776695	89.407883	66.709984	296930.656250	18571.578125	22378.458984	46336.214844
2005	01	89.046684	-18.953201	141.937927	77.419365	-0.000029	-0.000020	33.938046	91.171371	58.024578	239153.562500	18571.740234	22375.240234	46334.117188
2005	01	109.820351	2.637178	138.114349	52.821083	-0.000020	-0.000011	30.931183	70.821762	56.713276	294945.625000	18571.914062	22371.783203	46331.792969
2005	01	99.326759	-6.374753	142.078812	67.278145	-0.000025	-0.000016	36.377304	57.481083	77.211754	266762.906250	18572.070312	22368.687500	46329.828125
2005	01	101.155365	-1.517320	133.954193	57.323986	-0.000021	-0.000012	31.281506	62.517540	57.780922	271674.000000	18572.255859	22365.480469	46327.687500
2005	01	79.332214	-21.299452	129.990387	75.182419	-0.000028	-0.000019	29.358727	104.952423	49.851959	213063.328125	18572.404297	22362.091797	46325.539062
2005	01	113.928993	10.110963	139.994064	50.588387	-0.000019	-0.000010	36.176041	12.219839	70.552811	305980.218750	18572.574219	22358.587891	46323.199219
2005	01	92.853874	-9.365061	139.164734	70.833206	-0.000026	-0.000017	36.945805	45.340908	58.608021	249378.578125	18572.777344	22355.671875	46321.214844
2005	01	129.283554	26.983582	137.189789	32.427662	-0.000012	-0.000003	34.889820	0.539764	62.732582	347218.125000	18572.953125	22352.660156	46319.265625
2005	01	152.756638	46.731190	149.146912	20.910788	-0.000008	0.000001	43.121468	46.959053	91.628830	410260.062500	18573.119141	22350.701172	46318.234375
2005	01	141.808472	38.175293	149.012863	31.723986	-0.000012	-0.000003	45.379692	7.540421	73.319771	380856.437500	18573.302734	22349.007812	46317.328125
2005	01	170.802795	46.822594	264.344330	118.059845	-0.000044	-0.000035	140.364120	-16.475504	56.935360	458726.812500	18573.708984	22347.361328	46314.687500
2005	01	274.582703	135.382065	272.978394	22.912464	-0.000009	0.000001	133.777771	12.989476	88.064194	737449.500000	18574.355469	22347.085938	46312.242188
2005	01	295.068420	150.001038	287.348785	16.795628	-0.000006	0.000003	142.281418	5.146875	94.886925	792468.187500	18574.759766	22348.947266	46311.832031
2005	01	303.675262	158.077011	297.081757	17.920187	-0.000007	0.000002	151.483505	28.916048	105.619911	815583.750000	18575.083984	22351.158203	46311.355469
2005	01	200.307861	64.360588	280.744751	104.948975	-0.000039	-0.000030	144.797455	-16.289501	67.270294	537968.875000	18575.486328	22352.398438	46310.015625
2005	01	248.359726	106.910881	274.991211	51.141941	-0.000019	-0.000010	133.542358	-12.210947	91.123978	667022.250000	18575.955078	22352.199219	46307.546875
2005	01	296.558990	151.720505	274.468201	2.418155	-0.000001	0.000008	129.629700	24.231590	114.311226	796471.500000	18576.298828	22353.562500	46306.863281
2005	01	238.100754	101.413925	269.513977	55.920723	-0.000021	-0.000012	132.827148	-10.000921	76.935646	639469.625000	18576.625000	22355.105469	46306.316406
2005	01	247.478897	105.614670	269.478943	46.506058	-0.000017	-0.000008	127.614716	12.981688	118.451271	664656.562500	18576.990234	22355.650391	46304.875000
2005	01	138.980255	13.110102	256.645996	142.170166	-0.000053	-0.000044	130.775833	-12.628082	42.482723	373260.718750	18577.416016	22355.292969	46302.539062
2005	01	275.700012	131.833557	263.560913	12.363871	-0.000005	0.000005	119.694443	26.158558	143.351608	740450.375000	18577.828125	22354.357422	46299.746094
2005	01	277.755707	133.532959	261.466888	8.212760	-0.000003	0.000006	117.244164	25.856823	141.496933	745971.312500	18578.078125	22355.843750	46299.574219
2005	01	267.981598	123.715103	257.659332	14.177913	-0.000005	0.000004	113.392845	-7.234597	121.495224	719720.875000	18578.320312	22357.185547	46299.390625
2005	02	227.522614	98.092117	230.876602	25.481876	-0.000011	-0.000001	101.446106	23.359713	134.757828	676530.500000	18578.562500	22358.322266	46299.085938
2005	02	242.030609	110.132751	228.083603	8.179567	-0.000003	0.000006	96.185760	12.166340	139.373047	719669.500000	18578.800781	22359.181641	46298.578125
2005	02	230.515411	103.880226	221.788208	13.398054	-0.000006	0.000004	95.153015	-8.674213	102.907852	685429.437500	18579.003906	22360.126953	46298.328125
2005	02	251.023300	123.284027	224.580994	-4.318261	0.000002	0.000011	96.841705	-6.418840	116.442177	746408.937500	18579.191406	22361.376953	46298.332031
2005	02	232.005112	106.129433	237.900589	28.018358	-0.000012	-0.000002	112.024925	-3.859350	114.848259	689859.000000	18579.390625	22362.564453	46297.890625
2005	02	242.522278	111.342697	236.025101	15.624444	-0.000006	0.000003	104.845520	8.901307	135.275421	721131.437500	18579.576172	22363.669922	46297.351562
2005	02	229.003754	100.231880	229.015411	22.132050	-0.000009	-0.000000	100.243530	19.377661	139.324066	680934.625000	18579.748047	22364.736328	46296.949219
2005	02	228.096924	99.292305	224.030930	18.053207	-0.000007	0.000002	95.226311	33.246101	142.784668	678238.187500	18579.908203	22365.476562	46296.390625
2005	02	224.646057	93.843384	223.270172	20.742056	-0.000009	0.000001	92.467476	12.107859	137.904465	667977.187500	18580.035156	22366.119141	46295.867188
2005	02	237.234375	106.438103	220.862473	5.744829	-0.000002	0.000007	90.066208	-1.045610	119.055031	705408.062500	18580.146484	22366.833984	46295.527344
2005	02	220.757568	89.003746	221.097458	22.455355	-0.000009	-0.000000	89.343651	24.850761	144.327438	656414.812500	18580.255859	22367.580078	46295.234375
2005	02	215.444473	85.788231	215.823959	22.493666	-0.000009	-0.000000	86.167717	9.105359	127.961998	640616.562500	18580.373047	22367.814453	46294.535156
2005	02	253.910858	122.573799	236.444611	4.646718	-0.000002	0.000007	105.107552	9.912678	125.424744	754995.000000	18580.447266	22368.568359	46294.152344
2005	02	228.870117	103.744385	247.427322	40.668999	-0.000017	-0.000008	122.301567	-0.184186	89.439636	680537.250000	18580.544922	22369.875000	46293.515625
2005	02	258.193237	128.909180	254.692062	18.609486	-0.000008	0.000001	125.407990	15.554266	116.918373	767728.562500	18580.662109	22370.955078	46292.292969
2005	02	222.204193	99.072601	244.139465	44.044834	-0.000018	-0.000009	121.007866	-1.097934	74.352165	660716.375000	18580.777344	22372.292969	46291.414062
2005	02	244.923386	115.802811	249.713135	26.898205	-0.000011	-0.000002	120.592567	12.038676	113.017586	728271.125000	18580.912109	22373.062500	46290.082031
2005	02	249.061523	123.056221	245.042801	18.088610	-0.000008	0.000002	119.037491	4.012170	107.004074	740575.687500	18581.013672	22374.390625	46289.304688
2005	02	253.570145	125.410667	242.383987	10.920128	-0.000005	0.000005	114.224525	10.041415	124.050346	753981.812500	18581.113281	22375.873047	46288.808594
2005	02	230.556046	100.717712	242.013641	33.562744	-0.000014	-0.000005	112.175316	21.007214	127.500610	685550.250000	18581.210938	22377.091797	46288.214844
2005	02	228.558411	98.633720	239.880356	33.425991	-0.000014	-0.000005	109.955688	36.943920	143.531509	679610.375000	18581.316406	22377.888672	46287.261719
2005	02	238.097794	105.594414	240.233582	24.238634	-0.000010	-0.000001	107.730194	27.978479	147.154388	707975.375000	18581.414062	22378.564453	46286.238281
2005	02	224.619659	93.809250	241.343353	38.825367	-0.000016	-0.000007	110.532944	26.153671	135.555679	667898.625000	18581.496094	22379.181641	46285.175781
2005	02	237.994858	104.810242	242.728119	26.833729	-0.000011	-0.000002	109.543510	22.196869	129.982712	707669.375000	18581.572266	22379.875000	46284.097656
2005	02	239.548218	104.982269	240.197159	22.748219	-0.000009	-0.000000	105.631226	19.428822	141.792297	712288.125000	18581.632812	22380.841797	46283.429688
2005	02	221.145386	87.097885	238.364548	39.317192	-0.000016	-0.000007	104.317055	19.844585	137.143173	657568.000000	18581.705078	22381.515625	46282.562500
2005	02	243.764465	108.297791	235.280396	13.612726	-0.000006	0.000004	99.813713	19.922394	142.907822	724825.062500	18581.773438	22382.076172	46281.671875
2005	02	217.851196	87.649109	231.895233	36.139683	-0.000015	-0.000006	101.693138	11.216890	134.333450	647772.875000	18581.839844	22382.828125	46281.031250
2005	03	265.768280	119.892601	265.491241	24.184689	-0.000009	0.000000	119.615540	-10.180140	103.966721	713776.562500	18581.912109	22383.318359	46279.972656
2005	03	288.837555	139.041565	270.686340	6.309177	-0.000002	0.000007	120.890350	19.630518	78.739479	775733.937500	18581.908203	22384.542969	46279.542969
2005	03	266.440674	119.162735	282.559113	40.577549	-0.000015	-0.000006	135.281174	1.410308	76.069481	715582.375000	18581.908203	22385.769531	46278.742188
2005	03	205.661194	61.718727	289.986176	108.782822	-0.000041	-0.000031	146.043716	10.260117	59.371536	552346.375000	18581.902344	22386.150391	46276.906250
2005	03	304.018158	149.862534	293.377686	13.815979	-0.000005	0.000004	139.222031	43.334129	94.045631	816504.687500	18581.876953	22386.300781	46274.519531
2005	03	274.006958	122.564316	282.993927	33.442093	-0.000013	-0.000003	131.551254	3.356166	97.826477	735903.250000	18581.771484	22387.914062	46273.992188
2005	03	289.243530	135.118439	282.365204	17.575514	-0.000007	0.000003	128.240143	18.782349	125.957222	776824.250000	18581.669922	22389.210938	46273.335938
2005	03	273.708252	122.470566	276.364197	27.108486	-0.000010	-0.000001	125.126526	24.649563	120.067009	735101.062500	18581.570312	22390.541016	46272.792969
2005	03	295.366516	142.885712	275.417999	4.502698	-0.000002	0.000007	122.937164	27.823465	106.908531	793268.937500	18581.480469	22391.843750	46272.285156
2005	03	292.489655	140.224609	270.348999	2.309343	-0.000001	0.000008	118.083961	14.796646	128.955963	785542.375000	18581.369141	22393.511719	46272.273438
2005	03	277.683105	128.172623	263.000427	9.766100	-0.000004	0.000005	113.489937	5.159279	120.813248	745776.375000	18581.275391	22394.964844	46272.230469
2005	03	279.519135	129.175980	260.998688	5.927156	-0.000002	0.000007	110.655548	5.360192	128.849060	750707.375000	18581.201172	22396.154297	46272.027344
2005	03	280.058990	125.447731	265.546387	9.933700	-0.000004	0.000005	110.935112	5.550445	125.087326	752157.312500	18581.119141	22397.392578	46271.906250
2005	03	265.750153	115.015251	266.195068	24.889978	-0.000009	-0.000000	115.460190	2.218462	100.815208	713727.875000	18581.060547	22398.281250	46271.324219
2005	03	290.479126	136.837723	284.965271	18.929918	-0.000007	0.000002	131.323868	26.845081	92.977394	780142.812500	18580.931641	22399.414062	46270.714844
2005	03	264.415253	115.645828	277.406372	37.433620	-0.000014	-0.000005	128.636963	2.831926	95.418221	710142.750000	18580.775391	22400.601562	46269.839844
2005	03	264.112854	113.412025	271.539978	31.868368	-0.000012	-0.000003	120.839134	-4.323906	98.231575	709330.562500	18580.667969	22401.398438	46268.871094
2005	03	297.657043	144.043503	269.131073	-4.085896	0.000001	0.000011	115.517548	14.804470	123.788765	799420.562500	18580.529297	22402.605469	46268.496094
2005	03	262.300629	110.239929	279.643524	41.781742	-0.000016	-0.000006	127.582832	2.669333	76.289505	704463.437500	18580.359375	22403.927734	46268.183594
2005	03	282.412109	129.075546	279.881927	21.907400	-0.000008	0.000001	126.545349	10.940201	118.396225	758477.062500	18580.205078	22404.679688	46266.929688
2005	03	256.420807	107.487503	271.614105	39.629688	-0.000015	-0.000006	122.680801	-0.623005	87.869606	688671.937500	18580.056641	22405.619141	46266.121094
2005	03	287.321503	132.434128	273.335785	10.449419	-0.000004	0.000005	118.448410	19.942255	133.061600	771662.250000	18579.900391	22406.496094	46265.308594
2005	03	281.525452	127.332275	269.019592	11.928021	-0.000004	0.000005	114.826393	8.527553	109.649651	756095.812500	18579.728516	22407.847656	46265.136719
2005	03	295.610199	140.323395	278.515198	7.337613	-0.000003	0.000006	123.228363	13.665373	126.531174	793923.375000	18579.544922	22409.228516	46264.871094
2005	03	276.317200	123.763786	269.209503	17.323671	-0.000006	0.000003	116.656090	-1.649041	99.990128	742107.875000	18579.361328	22410.603516	46264.605469
2005	03	280.385956	127.842262	278.907379	22.951538	-0.000009	0.000001	126.363663	12.833072	87.718048	753035.437500	18579.181641	22411.705078	46264.015625
2005	03	229.494186	85.890244	267.043884	61.978619	-0.000023	-0.000014	123.439949	-4.521688	63.037708	616354.875000	18579.015625	22412.457031	46262.941406
2005	03	292.696228	139.298737	267.257629	-1.010927	0.000000	0.000009	113.860138	6.116847	121.599510	786097.250000	18578.867188	22412.876953	46261.796875
2005	03	283.762878	130.331055	265.573730	6.237381	-0.000002	0.000007	112.141930	0.007626	117.190643	762104.812500	18578.671875	22414.289062	46261.777344
2005	03	233.883606	89.300621	263.909546	54.451210	-0.000020	-0.000011	119.326546	-6.735241	74.685852	628143.562500	18578.525391	22415.027344	46261.000000
2005	03	274.791168	124.329445	262.283356	11.916296	-0.000004	0.000005	111.821632	-1.561285	75.914345	738009.437500	18578.382812	22415.427734	46259.921875
2005	04	246.036057	103.673569	251.188736	28.787804	-0.000011	-0.000002	108.826233	14.647213	58.080677	682807.625000	18578.222656	22416.218750	46259.343750
2005	04	262.167847	119.350243	249.233765	10.699961	-0.000004	0.000005	106.416161	4.550811	83.951691	727577.062500	18578.080078	22416.800781	46258.527344
2005	04	268.352661	121.682777	251.339325	6.619673	-0.000003	0.000007	104.669456	21.974524	116.635521	744741.312500	18577.908203	22417.886719	46258.355469
2005	04	251.003693	108.147957	254.205566	26.833748	-0.000010	-0.000001	111.349831	1.395556	79.812241	696594.000000	18577.748047	22418.773438	46257.835938
2005	04	285.460907	137.431641	255.486984	-6.343138	0.000002	0.000012	107.457680	22.624086	132.074051	792220.750000	18577.568359	22419.707031	46257.363281
2005	04	271.156921	123.929718	259.788391	12.261206	-0.000005	0.000004	112.561195	19.834627	96.139946	752523.875000	18577.345703	22421.146484	46257.402344
