# Monthly output values extracted from ELM simulation
# Source file: tmpgy4hkoj6.nc
# Years: 2003 - 2008
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2004	06	14.620313	10.200283	23.989271	9.368958	-0.000004	-0.000004	19.569241	132.708328	47.317703	40574.785156	46464.695312	120.918907	46701.453125
2004	06	17.920441	12.654824	24.522779	6.602339	-0.000003	-0.000003	19.257164	89.482224	37.719837	49733.414062	46464.753906	121.316826	46701.203125
2004	06	22.855673	16.329550	25.496254	2.640582	-0.000001	-0.000001	18.970133	91.500984	32.097927	63429.839844	46464.800781	121.754112	46701.023438
2004	06	28.647791	20.708235	27.185099	-1.462691	0.000001	0.000001	19.245544	116.687080	45.994797	79504.312500	46464.839844	122.398636	46701.027344
2004	06	27.079643	19.500860	25.716646	-1.362997	0.000001	0.000001	18.137863	73.181793	35.277256	75152.335938	46464.867188	123.087555	46701.097656
2004	06	36.780491	26.812267	28.837570	-7.942921	0.000003	0.000003	18.869347	67.419388	29.068071	102074.468750	46464.886719	123.852707	46701.253906
2004	06	43.876511	32.178642	30.907623	-12.968887	0.000005	0.000005	19.209753	65.734726	33.686577	121767.578125	46464.902344	124.793610	46701.570312
2004	06	51.777782	38.206284	32.996658	-18.781124	0.000007	0.000007	19.425159	82.585114	45.857777	143695.453125	46464.906250	125.960228	46702.101562
2004	06	48.904354	36.048275	31.407793	-17.496561	0.000007	0.000007	18.551714	79.391426	53.719509	135721.015625	46464.906250	127.194969	46702.710938
2004	06	57.802532	42.788082	34.148975	-23.653557	0.000009	0.000009	19.134523	92.044746	46.945324	160415.531250	46464.898438	128.477737	46703.378906
2004	06	65.777832	48.937386	36.640453	-29.137377	0.000011	0.000011	19.800007	60.011650	44.557293	182548.859375	46464.886719	130.068283	46704.312500
2004	06	68.937897	51.524708	36.599743	-32.338154	0.000012	0.000012	19.186556	104.960892	49.103867	191318.781250	46464.867188	131.692276	46705.300781
2004	06	78.750244	59.199707	39.072853	-39.677395	0.000015	0.000015	19.522318	77.786346	54.149319	218550.343750	46464.843750	133.529190	46706.500000
2004	06	80.689529	60.825615	39.503632	-41.185894	0.000016	0.000016	19.639721	43.568764	50.383564	223932.328125	46464.812500	135.562775	46707.882812
2004	06	72.712563	54.843159	36.460911	-36.251656	0.000014	0.000014	18.591507	41.858414	57.823215	201794.375000	46464.773438	137.477722	46709.171875
2004	06	61.934902	46.398411	34.082535	-27.852364	0.000011	0.000011	18.546047	50.119148	43.394508	171883.828125	46464.730469	139.115265	46710.199219
2004	06	77.965317	59.212898	37.082726	-40.882591	0.000016	0.000016	18.330309	86.076874	53.796219	216371.984375	46464.679688	140.872269	46711.351562
2004	06	86.769348	65.994118	40.067051	-46.702297	0.000018	0.000018	19.291826	91.088577	60.069691	240805.218750	46464.625000	142.982224	46712.847656
2004	06	88.346054	67.446823	40.176270	-48.169781	0.000019	0.000019	19.277042	97.535164	69.202164	245180.937500	46464.562500	145.194000	46714.414062
2004	06	96.084137	73.643547	42.109497	-53.974644	0.000021	0.000021	19.668903	88.631989	62.552204	266655.937500	46464.500000	147.548187	46716.132812
2004	07	117.139404	90.333557	48.331608	-68.807793	0.000026	0.000026	21.525764	67.328369	89.216270	314602.500000	46464.425781	150.186066	46718.097656
2004	07	125.506805	97.303139	50.025021	-75.481789	0.000028	0.000028	21.821354	64.557014	94.862091	337074.906250	46464.347656	153.245483	46720.472656
2004	07	114.484901	88.583908	48.042023	-66.442879	0.000025	0.000025	22.141041	68.274040	86.247063	307473.250000	46464.261719	156.252945	46722.777344
2004	07	117.080322	91.333588	46.862148	-70.218170	0.000026	0.000026	21.115416	32.952213	69.663849	314443.812500	46464.171875	159.059662	46724.890625
2004	07	105.511475	82.498573	42.529354	-62.982124	0.000024	0.000024	19.516451	49.949684	58.928642	283373.250000	46464.078125	161.879440	46727.066406
2004	07	87.542809	68.688278	35.898842	-51.643970	0.000019	0.000019	17.044304	97.195221	54.138813	235114.625000	46463.984375	164.308365	46728.914062
2004	07	96.038429	75.490028	37.769650	-58.268780	0.000022	0.000022	17.221251	88.036140	62.273579	257931.390625	46463.890625	166.657547	46730.722656
2004	07	83.707764	65.710358	34.445328	-49.262432	0.000018	0.000018	16.447924	102.244225	71.592392	224814.781250	46463.796875	169.027100	46732.550781
2004	07	83.612396	65.897202	33.213306	-50.399086	0.000019	0.000019	15.498116	110.365967	64.031006	224558.640625	46463.703125	171.004517	46734.031250
2004	07	99.115524	78.336136	36.890339	-62.225193	0.000023	0.000023	16.110941	70.588425	84.090897	266195.593750	46463.609375	173.292450	46735.824219
2004	07	74.658791	58.694477	30.819948	-43.838840	0.000016	0.000016	14.855638	46.816723	54.495438	200511.875000	46463.511719	175.622498	46737.656250
2004	07	71.004364	55.748543	29.595514	-41.408848	0.000015	0.000015	14.339692	83.269081	44.059109	190697.140625	46463.417969	177.284149	46738.863281
2004	07	69.661270	54.285072	30.298462	-39.362816	0.000015	0.000015	14.922257	49.758839	41.091354	187089.984375	46463.320312	179.215469	46740.328125
2004	07	66.829056	52.006962	29.594280	-37.234776	0.000014	0.000014	14.772190	49.755463	34.268551	179483.468750	46463.222656	180.744644	46741.390625
2004	07	105.223907	83.296738	38.186626	-67.037285	0.000025	0.000025	16.259462	65.608772	54.731560	282600.906250	46463.117188	182.954315	46743.113281
2004	07	104.553032	82.026215	39.889374	-64.663651	0.000024	0.000024	17.362558	44.389496	63.496929	280799.125000	46463.000000	185.572632	46745.191406
2004	07	113.287895	89.303619	41.193459	-72.094437	0.000027	0.000027	17.209177	52.702976	69.226616	304258.468750	46462.878906	188.416077	46747.488281
2004	07	107.692154	83.890388	41.118721	-66.573433	0.000025	0.000025	17.316954	33.148663	67.720215	289229.906250	46462.753906	191.216141	46749.742188
2004	07	100.107269	77.905930	38.672215	-61.435055	0.000023	0.000023	16.470877	46.727600	65.276848	268859.093750	46462.628906	193.918304	46751.902344
2004	07	94.592583	74.366219	34.865547	-59.727039	0.000022	0.000022	14.639183	93.645935	45.080185	254048.265625	46462.507812	196.226807	46753.730469
2004	07	97.247101	76.116119	35.676971	-61.570141	0.000023	0.000023	14.545987	92.672356	53.378658	261177.531250	46462.386719	198.727997	46755.765625
2004	07	85.025307	65.899506	32.823326	-52.201988	0.000019	0.000019	13.697525	108.046280	39.464012	228353.343750	46462.269531	200.894638	46757.496094
2004	07	93.456192	70.854187	37.650124	-55.806076	0.000021	0.000021	15.048115	72.436638	44.941990	250996.265625	46462.152344	203.194687	46759.343750
2004	07	97.844742	73.494141	39.863041	-57.981697	0.000022	0.000022	15.512441	71.154671	60.857845	262782.593750	46462.023438	205.425034	46761.085938
2004	07	100.900581	75.737656	40.440044	-60.460541	0.000023	0.000023	15.277110	75.882812	53.201187	270989.718750	46461.890625	207.853119	46763.035156
2004	07	89.846817	64.180626	43.202168	-46.644650	0.000017	0.000017	17.535978	32.143181	49.513195	241302.484375	46461.726562	210.161911	46764.812500
2004	07	71.327286	49.022537	38.763386	-32.563900	0.000012	0.000012	16.458637	23.857229	28.505466	191564.421875	46461.546875	211.826111	46765.949219
2004	07	69.889877	47.253269	38.963089	-30.926786	0.000012	0.000012	16.326481	26.172659	33.156715	187703.953125	46461.367188	213.473984	46767.078125
2004	07	56.790493	37.510704	34.584824	-22.205667	0.000008	0.000008	15.305037	54.525360	30.143913	152522.796875	46461.187500	214.881790	46767.988281
2004	07	49.500553	31.511858	32.615044	-16.885509	0.000006	0.000006	14.626348	49.567757	42.027004	132944.125000	46461.015625	215.864349	46768.503906
2004	07	54.148640	33.922363	35.402294	-18.746351	0.000007	0.000007	15.176011	33.281017	30.805206	145427.562500	46460.839844	217.064102	46769.230469
2004	08	27.406210	12.659494	28.947960	1.541749	-0.000001	-0.000001	14.201244	39.002132	49.942913	73605.140625	46460.664062	217.806427	46769.511719
2004	08	55.817490	35.596375	35.041889	-20.775599	0.000008	0.000008	14.820778	69.797691	32.543488	149909.593750	46460.492188	218.529312	46769.781250
2004	08	61.437477	39.222641	37.297474	-24.140001	0.000009	0.000009	15.082640	57.921967	35.376110	165003.250000	46460.312500	219.740326	46770.523438
2004	08	65.628967	38.682728	43.357456	-22.271511	0.000008	0.000008	16.411215	17.241503	30.777788	176260.390625	46460.125000	221.069290	46771.351562
2004	08	70.409721	41.799500	45.093323	-25.316395	0.000009	0.000009	16.483105	-4.232840	39.946003	189100.093750	46459.925781	222.351105	46772.113281
2004	08	44.193737	20.228279	40.158680	-4.035057	0.000002	0.000002	16.193224	-3.933416	13.746910	118691.562500	46459.726562	223.342422	46772.589844
2004	08	62.363811	36.770020	41.518757	-20.845053	0.000008	0.000008	15.924965	37.053661	26.978460	167491.125000	46459.531250	224.176239	46772.925781
2004	08	67.818268	38.174637	46.168140	-21.650127	0.000008	0.000008	16.524509	-5.825412	50.992786	182140.203125	46459.328125	225.506012	46773.738281
2004	08	55.207020	27.864582	43.791298	-11.415726	0.000004	0.000004	16.448856	5.246896	40.631340	148270.062500	46459.121094	226.428711	46774.148438
2004	08	59.618145	31.721201	44.468693	-15.149453	0.000006	0.000006	16.571749	18.124176	33.707573	160117.046875	46458.910156	227.529221	46774.718750
2004	08	55.185131	29.684399	41.205025	-13.980106	0.000005	0.000005	15.704292	38.381432	33.911716	148211.265625	46458.699219	228.516907	46775.199219
2004	08	54.381165	29.228355	40.439850	-13.941313	0.000005	0.000005	15.287042	48.004608	31.348104	146052.046875	46458.496094	229.452133	46775.652344
2004	08	57.571072	30.478584	42.577965	-14.993110	0.000006	0.000006	15.485476	26.495577	28.499369	154619.203125	46458.289062	230.437637	46776.152344
2004	08	34.360279	10.868718	38.885674	4.525395	-0.000002	-0.000002	15.394113	2.303168	18.469007	92281.757812	46458.082031	231.130905	46776.359375
2004	08	39.126583	17.864992	35.516315	-3.610269	0.000001	0.000001	14.254724	35.543449	22.720306	105082.664062	46457.878906	231.514618	46776.281250
2004	08	46.488651	19.320890	42.864201	-3.624447	0.000001	0.000001	15.696444	8.787265	18.984062	124855.039062	46457.675781	232.121094	46776.417969
2004	08	62.155880	31.348944	47.369987	-14.785896	0.000006	0.000006	16.563046	20.637224	21.653879	166932.687500	46457.457031	233.018982	46776.804688
2004	08	46.669312	20.759775	41.780041	-4.889271	0.000002	0.000002	15.870504	29.245462	32.269432	125340.250000	46457.230469	233.821213	46777.093750
2004	08	50.742435	21.719433	45.446903	-5.295533	0.000002	0.000002	16.423903	13.603650	25.109997	136279.484375	46457.007812	234.596008	46777.363281
2004	08	50.849697	22.423040	44.764343	-6.085354	0.000002	0.000002	16.337687	20.014122	20.663197	136567.546875	46456.777344	235.279419	46777.535156
2004	08	55.128014	25.671043	45.966450	-9.161560	0.000003	0.000003	16.509483	21.054890	30.270277	148057.859375	46456.542969	236.078506	46777.812500
2004	08	50.143238	22.390966	43.661610	-6.481630	0.000002	0.000002	15.909335	19.270294	32.872181	134670.203125	46456.308594	236.859818	46778.082031
2004	08	45.991745	19.822271	41.624138	-4.367613	0.000002	0.000002	15.454658	22.878941	35.351913	123520.507812	46456.082031	237.561203	46778.292969
2004	08	37.301411	14.906777	36.927284	-0.374126	0.000000	0.000000	14.532652	36.258232	30.294807	100180.781250	46455.859375	238.142960	46778.402344
2004	08	29.605547	10.153615	33.066067	3.460520	-0.000001	-0.000001	13.614135	38.510807	27.980570	79511.914062	46455.648438	238.535645	46778.355469
2004	08	24.993523	7.127988	30.977137	5.983615	-0.000002	-0.000002	13.111603	44.123238	24.687174	67125.351562	46455.441406	238.812714	46778.218750
2004	08	20.569546	4.813159	27.991512	7.421968	-0.000003	-0.000003	12.235126	45.436722	17.142965	55243.835938	46455.246094	238.999344	46778.007812
2004	08	21.066990	5.573229	27.474596	6.407607	-0.000002	-0.000002	11.980835	43.139076	16.163429	56579.828125	46455.058594	239.170654	46777.800781
2004	08	22.815983	6.846837	28.069975	5.253995	-0.000002	-0.000002	12.100832	38.521172	15.306247	61277.113281	46454.867188	239.379791	46777.636719
2004	08	24.130970	6.750527	30.071865	5.940896	-0.000002	-0.000002	12.691422	32.081310	18.866825	64808.789062	46454.675781	239.603821	46777.472656
2004	08	20.483307	4.946273	27.816652	7.333344	-0.000003	-0.000003	12.279618	23.751974	10.963211	55012.222656	46454.480469	239.776642	46777.257812
2004	09	24.573431	6.319543	30.919769	6.346340	-0.000002	-0.000002	12.665883	1.029956	21.272840	68197.007812	46454.285156	239.953522	46777.039062
2004	09	20.823120	4.278173	29.308887	8.485767	-0.000003	-0.000003	12.763940	3.276734	16.291792	57789.027344	46454.078125	240.165909	46776.839844
2004	09	16.559677	2.381516	26.197311	9.637633	-0.000004	-0.000004	12.019150	6.341720	13.630351	45956.972656	46453.875000	240.277420	46776.550781
2004	09	14.395876	0.683619	25.570940	11.175063	-0.000004	-0.000004	11.858683	11.197268	14.240185	39951.921875	46453.679688	240.321671	46776.210938
2004	09	14.535516	1.621600	24.321245	9.785730	-0.000004	-0.000004	11.407331	13.716499	9.033734	40339.453125	46453.484375	240.377792	46775.890625
2004	09	15.029027	2.224333	24.124294	9.095266	-0.000004	-0.000004	11.319599	14.504336	8.080013	41709.062500	46453.292969	240.433853	46775.582031
2004	09	16.547569	3.160345	24.778381	8.230812	-0.000003	-0.000003	11.391157	7.559698	10.805809	45923.371094	46453.101562	240.520248	46775.304688
2004	09	19.237091	4.534764	26.626795	7.389706	-0.000003	-0.000003	11.924471	-3.763229	5.469489	53387.425781	46452.906250	240.658371	46775.066406
2004	09	19.735573	5.074658	26.612526	6.876953	-0.000003	-0.000003	11.951612	1.207725	10.132117	54770.828125	46452.703125	240.816925	46774.839844
2004	09	16.710888	2.681209	26.227957	9.517069	-0.000004	-0.000004	12.198278	7.114877	14.356719	46376.621094	46452.500000	240.972931	46774.605469
2004	09	11.545291	0.283809	22.406164	10.860873	-0.000004	-0.000004	11.144683	9.427104	6.906435	32040.880859	46452.300781	241.021347	46774.277344
2004	09	10.457650	-0.512273	21.870525	11.412875	-0.000004	-0.000004	10.900601	2.060186	9.701731	29022.421875	46452.109375	241.013916	46773.917969
2004	09	10.984386	-0.376708	22.572321	11.587935	-0.000004	-0.000004	11.211226	-10.153613	12.738565	30484.240234	46451.917969	240.987335	46773.539062
2004	09	10.916738	-0.234392	22.354235	11.437497	-0.000004	-0.000004	11.203106	-1.876990	13.339411	30296.500000	46451.722656	240.981537	46773.171875
2004	09	7.580332	-2.027541	20.091173	12.510841	-0.000005	-0.000005	10.483299	-1.977940	10.618327	21037.193359	46451.531250	240.960068	46772.800781
2004	09	6.404345	-2.474560	18.980207	12.575863	-0.000005	-0.000005	10.101302	2.395120	12.169411	17773.554688	46451.347656	240.869110	46772.378906
2004	09	7.841168	-1.367785	19.281288	11.440120	-0.000004	-0.000004	10.072334	7.762031	5.561016	21761.076172	46451.167969	240.800797	46771.988281
2004	09	7.178120	-1.464357	18.438456	11.260334	-0.000004	-0.000004	9.795977	10.796127	5.612474	19920.962891	46450.988281	240.755997	46771.625000
2004	09	6.942023	-1.582850	17.864372	10.922347	-0.000004	-0.000004	9.339498	5.892242	5.100312	19265.738281	46450.816406	240.698486	46771.261719
2004	09	7.098409	-1.524366	17.806261	10.707852	-0.000004	-0.000004	9.183486	4.374794	2.990291	19699.744141	46450.644531	240.643234	46770.910156
2004	09	6.132742	-2.223652	17.457891	11.325149	-0.000004	-0.000004	9.101498	2.767088	3.448238	17019.792969	46450.476562	240.581665	46770.558594
2004	09	5.715867	-2.769978	18.244192	12.528326	-0.000005	-0.000005	9.758348	-5.923172	1.007881	15862.865234	46450.308594	240.493774	46770.171875
2004	09	2.280159	-5.205604	17.200521	14.920362	-0.000006	-0.000006	9.714758	-2.753909	3.441033	6327.975586	46450.132812	240.395142	46769.761719
2004	09	4.457522	-3.431298	17.738466	13.280944	-0.000005	-0.000005	9.849645	-3.799349	1.165901	12370.666992	46449.953125	240.227966	46769.281250
2004	09	2.085947	-5.137585	17.494997	15.409051	-0.000006	-0.000006	10.271465	-10.565680	1.566396	5788.990234	46449.773438	240.117722	46768.847656
2004	09	0.672314	-5.936832	16.940691	16.268375	-0.000006	-0.000006	10.331545	-9.274758	7.791874	1865.827637	46449.589844	239.918304	46768.320312
2004	09	1.024695	-5.041139	15.830802	14.806107	-0.000006	-0.000006	9.764967	-0.991172	8.346816	2843.769043	46449.406250	239.729889	46767.804688
2004	09	1.154919	-5.135847	15.512610	14.357692	-0.000006	-0.000006	9.221845	-5.447337	2.830993	3205.169922	46449.230469	239.558624	46767.335938
2004	09	0.710323	-5.243244	15.080520	14.370196	-0.000006	-0.000006	9.126954	-11.490253	-3.579618	1971.311279	46449.058594	239.378723	46766.863281
2004	09	0.517156	-4.881792	14.081675	13.564519	-0.000005	-0.000005	8.682726	-7.207627	-1.485872	1435.229370	46448.890625	239.210068	46766.410156
2004	10	0.558366	-4.808157	13.603176	13.044809	-0.000005	-0.000005	8.236651	-10.364260	-2.279840	1499.609131	46448.730469	239.055359	46765.992188
2004	10	0.546943	-4.594803	12.973913	12.426970	-0.000005	-0.000005	7.832167	-4.646598	0.251508	1468.930298	46448.578125	238.849686	46765.593750
2004	10	0.667778	-4.873893	12.983700	12.315923	-0.000005	-0.000005	7.442029	-12.466393	-3.278241	1793.457031	46448.429688	238.314682	46765.207031
2004	10	0.719732	-4.949509	13.092591	12.372859	-0.000005	-0.000005	7.423349	-8.026117	-1.417271	1932.990479	46448.296875	237.350723	46764.816406
2004	10	0.455829	-4.679756	12.478473	12.022644	-0.000004	-0.000004	7.342887	-11.273193	-3.448610	1224.224243	46448.175781	235.973587	46764.429688
2004	10	0.539136	-5.363217	13.357210	12.818074	-0.000005	-0.000005	7.454858	-18.860634	-8.496591	1447.963379	46448.070312	234.172653	46764.039062
2004	10	0.531085	-5.637854	14.087675	13.556590	-0.000005	-0.000005	7.918736	-18.339645	-5.745112	1426.341064	46447.980469	231.932419	46763.613281
2004	10	0.366140	-5.685198	14.428523	14.062385	-0.000005	-0.000005	8.377187	-12.602470	-5.447981	983.345520	46447.910156	229.266632	46763.164062
2004	10	0.265081	-5.923901	14.950764	14.685682	-0.000005	-0.000005	8.761782	-14.394011	-4.906474	711.931824	46447.859375	226.178314	46762.691406
2004	10	0.185600	-6.031586	15.040533	14.854933	-0.000006	-0.000006	8.823347	-10.818962	-1.179067	498.468506	46447.832031	222.662079	46762.199219
2004	10	0.118174	-6.119165	14.648280	14.530107	-0.000005	-0.000005	8.410941	-17.140352	-6.113328	317.381683	46447.816406	218.720291	46761.707031
2004	10	0.070746	-6.278777	14.236587	14.165839	-0.000005	-0.000005	7.887064	-14.923518	-5.834949	190.003815	46447.804688	214.351654	46761.214844
2004	10	0.050879	-7.868620	15.104549	15.053672	-0.000006	-0.000006	7.185051	-15.328806	-6.543578	136.646225	46447.800781	209.540970	46760.714844
2004	10	0.029601	-10.097148	16.748343	16.718740	-0.000006	-0.000006	6.621592	-20.414787	-8.995809	79.500725	46447.796875	204.244995	46760.164062
2004	10	0.020765	-13.374956	19.855173	19.834408	-0.000007	-0.000007	6.459452	-10.963605	-4.030683	55.769238	46447.796875	198.482635	46759.566406
2004	10	0.010572	-22.624239	29.384554	29.373981	-0.000011	-0.000011	6.749743	-21.916536	-8.485649	28.393515	46447.812500	192.070831	46758.726562
2004	10	0.000513	-26.406891	33.333042	33.332531	-0.000012	-0.000012	6.925638	-18.438103	-7.133126	1.377903	46447.843750	187.584259	46757.652344
2004	10	0.000000	-18.271791	24.947081	24.947081	-0.000009	-0.000009	6.675289	-19.323677	-8.045689	0.000000	46447.871094	186.790497	46756.679688
2004	10	0.000000	-16.726807	23.111061	23.111061	-0.000009	-0.000009	6.384256	-14.772537	-5.221306	0.000000	46447.894531	186.195877	46755.886719
2004	10	0.000000	-18.265738	24.467531	24.467531	-0.000009	-0.000009	6.201791	-34.690456	-5.597361	0.000000	46447.910156	185.597565	46755.093750
2004	10	0.000000	-14.729453	20.773344	20.773344	-0.000008	-0.000008	6.043890	-30.577637	-11.374335	0.000000	46447.921875	185.021240	46754.332031
2004	10	0.000000	-11.150943	16.937296	16.937296	-0.000006	-0.000006	5.786352	-12.578610	-5.592702	0.000000	46447.929688	184.573822	46753.703125
2004	10	0.000000	-10.221819	15.725985	15.725985	-0.000006	-0.000006	5.504166	-9.997863	-4.243328	0.000000	46447.937500	184.194061	46753.152344
2004	10	0.000000	-8.158182	13.230649	13.230649	-0.000005	-0.000005	5.072466	-10.203305	-3.400610	0.000000	46447.937500	183.873795	46752.671875
2004	10	0.000000	-9.348521	14.032871	14.032871	-0.000005	-0.000005	4.684350	-15.605118	-6.689942	0.000000	46447.933594	183.551880	46752.203125
2004	10	0.000000	-7.439950	11.744679	11.744679	-0.000004	-0.000004	4.304730	-8.555205	-2.884256	0.000000	46447.925781	183.251495	46751.765625
2004	10	0.000000	-8.297240	12.202065	12.202065	-0.000005	-0.000005	3.904824	-25.369337	-11.083570	0.000000	46447.917969	182.964844	46751.359375
2004	10	0.000000	-8.425506	12.072141	12.072141	-0.000005	-0.000005	3.646635	-19.564955	-8.327003	0.000000	46447.906250	182.660706	46750.941406
2004	10	0.000000	-7.478241	10.915060	10.915060	-0.000004	-0.000004	3.436819	-20.391733	-6.826607	0.000000	46447.894531	182.373108	46750.550781
2004	10	0.000000	-6.329702	9.390055	9.390055	-0.000004	-0.000004	3.060352	-26.381212	-10.118963	0.000000	46447.878906	182.121216	46750.203125
2004	10	0.000000	-4.464361	7.054522	7.054522	-0.000003	-0.000003	2.590161	-13.160945	-3.692666	0.000000	46447.859375	181.917679	46749.917969
2004	11	0.000000	-3.844988	5.923774	5.923774	-0.000002	-0.000002	2.078786	-3.655839	-0.717816	0.000000	46447.839844	181.759903	46749.695312
2004	11	0.000000	-3.947266	5.674146	5.674146	-0.000002	-0.000002	1.726879	2.163108	0.160199	0.000000	46447.816406	181.597900	46749.480469
2004	11	0.000000	-3.412042	4.850620	4.850620	-0.000002	-0.000002	1.438578	2.370088	0.747692	0.000000	46447.796875	181.447845	46749.289062
2004	11	0.000000	-3.561862	4.720013	4.720013	-0.000002	-0.000002	1.158151	-7.372835	-2.579736	0.000000	46447.781250	181.304764	46749.113281
2004	11	0.000000	-4.001630	4.995325	4.995325	-0.000002	-0.000002	0.993695	-6.902912	-3.317460	0.000000	46447.769531	181.153442	46748.933594
2004	11	0.000000	-3.498424	4.409461	4.409461	-0.000002	-0.000002	0.911037	1.649659	-0.908101	0.000000	46447.761719	181.001266	46748.761719
2004	11	0.000000	-3.512043	4.350023	4.350023	-0.000002	-0.000002	0.837980	-1.012479	-1.021906	0.000000	46447.750000	180.861969	46748.601562
2004	11	0.000000	-3.709552	4.499998	4.499998	-0.000002	-0.000002	0.790445	-2.665681	-2.295465	0.000000	46447.742188	180.716141	46748.441406
2004	11	0.000000	-2.878807	3.617041	3.617041	-0.000001	-0.000001	0.738234	1.301688	-0.247943	0.000000	46447.738281	180.579651	46748.289062
2004	11	0.000000	-2.963235	3.557734	3.557734	-0.000001	-0.000001	0.594498	-13.587116	-4.684319	0.000000	46447.730469	180.460739	46748.156250
2004	11	0.000000	-2.928139	3.426080	3.426080	-0.000001	-0.000001	0.497941	-5.028694	-2.691619	0.000000	46447.726562	180.337250	46748.023438
2004	11	0.000000	-2.221055	2.619899	2.619899	-0.000001	-0.000001	0.398845	1.188377	-0.839447	0.000000	46447.718750	180.231583	46747.914062
2004	11	0.000000	-2.459889	2.741781	2.741781	-0.000001	-0.000001	0.281892	-11.752501	-2.753511	0.000000	46447.714844	180.130035	46747.812500
2004	11	0.000000	-2.310874	2.518299	2.518299	-0.000001	-0.000001	0.207425	-5.805730	-1.492030	0.000000	46447.710938	180.027176	46747.710938
2004	11	0.000000	-2.620350	2.787883	2.787883	-0.000001	-0.000001	0.167533	-12.300385	-4.039343	0.000000	46447.707031	179.925720	46747.613281
2004	11	0.000000	-3.721479	3.865434	3.865434	-0.000001	-0.000001	0.143955	-14.983374	-5.629191	0.000000	46447.703125	179.797974	46747.488281
2004	11	0.000000	-3.391707	3.534354	3.534354	-0.000001	-0.000001	0.142647	-4.597279	-1.591150	0.000000	46447.699219	179.658905	46747.355469
2004	11	0.000000	-2.521124	2.663270	2.663270	-0.000001	-0.000001	0.142145	-5.986730	-1.340665	0.000000	46447.695312	179.535294	46747.238281
2004	11	0.000000	-1.742799	1.867547	1.867547	-0.000001	-0.000001	0.124748	4.673804	-0.406015	0.000000	46447.695312	179.446564	46747.152344
2004	11	0.000000	-1.927303	1.999604	1.999604	-0.000001	-0.000001	0.072301	-8.604052	-1.570901	0.000000	46447.691406	179.367584	46747.082031
2004	11	0.000000	-2.533788	2.583939	2.583939	-0.000001	-0.000001	0.050152	-15.814610	-6.200643	0.000000	46447.691406	179.273270	46746.996094
2004	11	0.000000	-3.084167	3.127267	3.127267	-0.000001	-0.000001	0.043100	-9.209417	-4.018219	0.000000	46447.687500	179.160004	46746.890625
2004	11	0.000000	-2.761400	2.804058	2.804058	-0.000001	-0.000001	0.042658	-13.866290	-4.473398	0.000000	46447.687500	179.042786	46746.781250
2004	11	0.000000	-2.818157	2.860557	2.860557	-0.000001	-0.000001	0.042400	-11.723354	-4.675213	0.000000	46447.687500	178.930908	46746.675781
2004	11	0.000000	-2.555905	2.598069	2.598069	-0.000001	-0.000001	0.042164	-15.937156	-7.137523	0.000000	46447.687500	178.821915	46746.578125
2004	11	0.000000	-2.127844	2.165826	2.165826	-0.000001	-0.000001	0.037982	-15.160441	-6.496656	0.000000	46447.683594	178.727737	46746.492188
2004	11	0.000000	-2.051629	2.079264	2.079264	-0.000001	-0.000001	0.027635	-10.613750	-4.131143	0.000000	46447.683594	178.640900	46746.414062
2004	11	0.000000	-1.935337	1.954276	1.954276	-0.000001	-0.000001	0.018940	-17.984171	-7.067937	0.000000	46447.683594	178.555801	46746.335938
2004	11	0.000000	-1.996966	2.005592	2.005592	-0.000001	-0.000001	0.008626	-12.730933	-6.127480	0.000000	46447.683594	178.475067	46746.265625
2004	11	0.000000	-2.166110	2.171835	2.171835	-0.000001	-0.000001	0.005725	-9.665926	-6.333295	0.000000	46447.683594	178.388474	46746.187500
2004	12	0.000000	-2.317512	2.323325	2.323325	-0.000001	-0.000001	0.005813	-11.090364	-6.648628	0.000000	46447.683594	178.297928	46746.105469
2004	12	0.000000	-2.152662	2.158445	2.158445	-0.000001	-0.000001	0.005783	-15.573637	-8.264849	0.000000	46447.683594	178.208206	46746.027344
2004	12	0.000000	-1.748924	1.754742	1.754742	-0.000001	-0.000001	0.005818	-16.921335	-5.116693	0.000000	46447.683594	178.129761	46745.957031
